#-- k2i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.886793
8115.0	0.880421
8120.0	0.886494
8125.0	0.894042
8130.0	0.886340
8135.0	0.889084
8140.0	0.887200
8145.0	0.884212
8150.0	0.881987
8155.0	0.888889
8160.0	0.875258
8165.0	0.876373
8170.0	0.885610
8175.0	0.879921
8180.0	0.874380
8185.0	0.868605
8190.0	0.877640
8195.0	0.867997
8200.0	0.867395
8205.0	0.870576
8210.0	0.880730
8215.0	0.885116
8220.0	0.879379
8225.0	0.878191
8230.0	0.871830
8235.0	0.882575
8240.0	0.886730
8245.0	0.892062
8250.0	0.891669
8255.0	0.883467
8260.0	0.898468
8265.0	0.898988
8270.0	0.893235
8275.0	0.887753
8280.0	0.893214
8285.0	0.890774
8290.0	0.884996
8295.0	0.878098
8300.0	0.879752
8305.0	0.868099
8310.0	0.868024
8315.0	0.882749
8320.0	0.877250
8325.0	0.872042
8330.0	0.865152
8335.0	0.871882
8340.0	0.876367
8345.0	0.874388
8350.0	0.876804
8355.0	0.881729
8360.0	0.880213
8365.0	0.876527
8370.0	0.888897
8375.0	0.884318
8380.0	0.872710
8385.0	0.859900
8390.0	0.873603
8395.0	0.886225
8400.0	0.885700
8405.0	0.888983
8410.0	0.883240
8415.0	0.878100
8420.0	0.872988
8425.0	0.862257
8430.0	0.873961
8435.0	0.846397
8440.0	0.861985
8445.0	0.880280
8450.0	0.892504
8455.0	0.898722
8460.0	0.904512
8465.0	0.885063
8470.0	0.886908
8475.0	0.919589
8480.0	0.913176
8485.0	0.915324
8490.0	0.902192
8495.0	0.794984
8500.0	0.776457
8505.0	0.886066
8510.0	0.895334
8515.0	0.859223
8520.0	0.876949
8525.0	0.878978
8530.0	0.865010
8535.0	0.779920
8540.0	0.617087
8545.0	0.660349
8550.0	0.823092
8555.0	0.882891
8560.0	0.898969
8565.0	0.904268
8570.0	0.906832
8575.0	0.907622
8580.0	0.904921
8585.0	0.907536
8590.0	0.921457
8595.0	0.928277
8600.0	0.932430
8605.0	0.923412
8610.0	0.906962
8615.0	0.916793
8620.0	0.922744
8625.0	0.932428
8630.0	0.940562
8635.0	0.946844
8640.0	0.947919
8645.0	0.931018
8650.0	0.906214
8655.0	0.848233
8660.0	0.694833
8665.0	0.737745
8670.0	0.861446
8675.0	0.886671
8680.0	0.908108
8685.0	0.900525
8690.0	0.904210
8695.0	0.942354
8700.0	0.941798
8705.0	0.950181
8710.0	0.945345
8715.0	0.958004
8720.0	0.972404
8725.0	0.959984
8730.0	0.947371
8735.0	0.948058
8740.0	0.945037
8745.0	0.944275
8750.0	0.937471
8755.0	0.939120
8760.0	0.945080
8765.0	0.933712
8770.0	0.924181
8775.0	0.934938
8780.0	0.952402
8785.0	0.952634
8790.0	0.938027
8795.0	0.934277
8800.0	0.928926
8805.0	0.880659
8810.0	0.909745
8815.0	0.948746
8820.0	0.934706
8825.0	0.931538
8830.0	0.954516
8835.0	0.937111
8840.0	0.931374
8845.0	0.953088
8850.0	0.965228
8855.0	0.964978
8860.0	0.944033
8865.0	0.929460
8870.0	0.944349
8875.0	0.945612
8880.0	0.945434
8885.0	0.962459
8890.0	0.956185
8895.0	0.955704
8900.0	0.961035
8905.0	0.962295
8910.0	0.956340
8915.0	0.950959
8920.0	0.941645
8925.0	0.933545
8930.0	0.945302
8935.0	0.958350
8940.0	0.947961
8945.0	0.924020
8950.0	0.947152
8955.0	0.969845
8960.0	0.965829
8965.0	0.956997
8970.0	0.948645
8975.0	0.939051
8980.0	0.947115
8985.0	0.932057
8990.0	0.916174
8995.0	0.940172
9000.0	0.921102
9005.0	0.921353
9010.0	0.883862
9015.0	0.878638
9020.0	0.895512
9025.0	0.906064
9030.0	0.951100
9035.0	0.972374
9040.0	0.982722
9045.0	0.976485
9050.0	0.975975
9055.0	0.971976
9060.0	0.955834
9065.0	0.941093
9070.0	0.924919
9075.0	0.920061
9080.0	0.893364
9085.0	0.871807
9090.0	0.854963
9095.0	0.891190
9100.0	0.895568
9105.0	0.890622
9110.0	0.898888
9115.0	0.879553
9120.0	0.888211
9125.0	0.917518
9130.0	0.903939
9135.0	0.880914
9140.0	0.848130
9145.0	0.838413
9150.0	0.836281
9155.0	0.828935
9160.0	0.845641
9165.0	0.821929
9170.0	0.764525
9175.0	0.771909
9180.0	0.807667
9185.0	0.814249
9190.0	0.802842
9195.0	0.793518
9200.0	0.792946
9205.0	0.789009
9210.0	0.779832
9215.0	0.775796
9220.0	0.783010
9225.0	0.790419
9230.0	0.788234
9235.0	0.784292
9240.0	0.778251
9245.0	0.778412
9250.0	0.785097
9255.0	0.786441
9260.0	0.794163
9265.0	0.809308
9270.0	0.814185
9275.0	0.809198
9280.0	0.806067
9285.0	0.806383
9290.0	0.803475
9295.0	0.808303
9300.0	0.810433
9305.0	0.803306
9310.0	0.793306
9315.0	0.783334
9320.0	0.785127
9325.0	0.787175
9330.0	0.799685
9335.0	0.789074
9340.0	0.771235
9345.0	0.773981
9350.0	0.797334
9355.0	0.770499
9360.0	0.789417
9365.0	0.802960
9370.0	0.794923
9375.0	0.808487
9380.0	0.804139
9385.0	0.835340
9390.0	0.860477
9395.0	0.872259
9400.0	0.868097
9405.0	0.856809
9410.0	0.836566
9415.0	0.829787
9420.0	0.833616
9425.0	0.809882
9430.0	0.805874
9435.0	0.808017
9440.0	0.777467
9445.0	0.802728
9450.0	0.816244
9455.0	0.803527
9460.0	0.810021
9465.0	0.825323
9470.0	0.833187
9475.0	0.832571
9480.0	0.814418
9485.0	0.838378
9490.0	0.836755
9495.0	0.806636
9500.0	0.803872
9505.0	0.843249
9510.0	0.849979
9515.0	0.823587
9520.0	0.807473
9525.0	0.824204
9530.0	0.835690
9535.0	0.842690
9540.0	0.825515
9545.0	0.808136
9550.0	0.823440
9555.0	0.818238
9560.0	0.824808
9565.0	0.816168
9570.0	0.823754
9575.0	0.831033
9580.0	0.822270
9585.0	0.822263
9590.0	0.823792
9595.0	0.825579
9600.0	0.823784
9605.0	0.824589
9610.0	0.836744
9615.0	0.831099
9620.0	0.828557
9625.0	0.818426
9630.0	0.828012
9635.0	0.808762
9640.0	0.804966
9645.0	0.805011
9650.0	0.809535
9655.0	0.813278
9660.0	0.805182
9665.0	0.805433
9670.0	0.806043
9675.0	0.806496
9680.0	0.817209
9685.0	0.821460
9690.0	0.810829
9695.0	0.821096
9700.0	0.813842
9705.0	0.807694
9710.0	0.819902
9715.0	0.817832
9720.0	0.814099
9725.0	0.806245
9730.0	0.805002
9735.0	0.800810
9740.0	0.797924
9745.0	0.795014
9750.0	0.805288
9755.0	0.809147
9760.0	0.809733
9765.0	0.807608
9770.0	0.811868
9775.0	0.814253
9780.0	0.805477
9785.0	0.799077
9790.0	0.804479
9795.0	0.819372
9800.0	0.819115
9805.0	0.826535
9810.0	0.826298
9815.0	0.830693
9820.0	0.831037
9825.0	0.828351
9830.0	0.824379
9835.0	0.828580
9840.0	0.838361
9845.0	0.835986
9850.0	0.836725
9855.0	0.837894
9860.0	0.832251
9865.0	0.823222
9870.0	0.833149
9875.0	0.832483
9880.0	0.833165
9885.0	0.829928
9890.0	0.834196
9895.0	0.833004
9900.0	0.824962
9905.0	0.836991
9910.0	0.835149
9915.0	0.837680
9920.0	0.836300
9925.0	0.824705
9930.0	0.824684
9935.0	0.835614
9940.0	0.843497
9945.0	0.831065
9950.0	0.829545
9955.0	0.833548
9960.0	0.839208
9965.0	0.836768
9970.0	0.834238
9975.0	0.838338
9980.0	0.836340
9985.0	0.832791
9990.0	0.830183
9995.0	0.828006
10000.0	0.832527
10005.0	0.834326
10010.0	0.831649
10015.0	0.837152
10020.0	0.843374
10025.0	0.838081
10030.0	0.842325
10035.0	0.830875
10040.0	0.837831
10045.0	0.832192
10050.0	0.823419
10055.0	0.830255
10060.0	0.823126
10065.0	0.827171
10070.0	0.821557
10075.0	0.837481
10080.0	0.829479
10085.0	0.834400
10090.0	0.837684
10095.0	0.834914
10100.0	0.838660
10105.0	0.839654
10110.0	0.840149
10115.0	0.827467
10120.0	0.836805
10125.0	0.838970
10130.0	0.836978
10135.0	0.834124
10140.0	0.833773
10145.0	0.833809
10150.0	0.833866
10155.0	0.833944
10160.0	0.834034
10165.0	0.834126
10170.0	0.834208
10175.0	0.834269
10180.0	0.834297
10185.0	0.834282
10190.0	0.834213
10195.0	0.834078
10200.0	0.833866
10205.0	0.833570
10210.0	0.833198
10215.0	0.832765
10220.0	0.832282
10225.0	0.831762
10230.0	0.831220
10235.0	0.830666
10240.0	0.830116
10245.0	0.829580
10250.0	0.829073
10255.0	0.828604
10260.0	0.828164
10265.0	0.827741
10270.0	0.827324
10275.0	0.826901
10280.0	0.826460
10285.0	0.825990
10290.0	0.825478
10295.0	0.824912
10300.0	0.824281
10305.0	0.823576
10310.0	0.822800
10315.0	0.821957
10320.0	0.821055
10325.0	0.820098
10330.0	0.819093
10335.0	0.818044
10340.0	0.816958
10345.0	0.815840
10350.0	0.814696
10355.0	0.813534
10360.0	0.812370
10365.0	0.811221
10370.0	0.810105
10375.0	0.809040
10380.0	0.808045
10385.0	0.807136
10390.0	0.806333
10395.0	0.805652
10400.0	0.805112
10405.0	0.804724
10410.0	0.804475
10415.0	0.804346
10420.0	0.804315
10425.0	0.804365
10430.0	0.804474
10435.0	0.804623
10440.0	0.804792
10445.0	0.804961
10450.0	0.805112
10455.0	0.805227
10460.0	0.805307
10465.0	0.805355
10470.0	0.805375
10475.0	0.805371
10480.0	0.805346
10485.0	0.805303
10490.0	0.805248
10495.0	0.805183
10500.0	0.805112
10505.0	0.805038
10510.0	0.804961
10515.0	0.804883
10520.0	0.804802
10525.0	0.804718
10530.0	0.804633
10535.0	0.804545
10540.0	0.804455
10545.0	0.804362
10550.0	0.804268
10555.0	0.804170
10560.0	0.804071
10565.0	0.803970
10570.0	0.803866
10575.0	0.803760
10580.0	0.803651
10585.0	0.803541
10590.0	0.803428
10595.0	0.803313
10600.0	0.803196
10605.0	0.803077
10610.0	0.802955
10615.0	0.802831
10620.0	0.802705
