#-- k5iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	1.250081
8115.0	1.254053
8120.0	1.273476
8125.0	1.290264
8130.0	1.290377
8135.0	1.289638
8140.0	1.290737
8145.0	1.280598
8150.0	1.275051
8155.0	1.277817
8160.0	1.267900
8165.0	1.268340
8170.0	1.281300
8175.0	1.280804
8180.0	1.269734
8185.0	1.265655
8190.0	1.277294
8195.0	1.271993
8200.0	1.275587
8205.0	1.283092
8210.0	1.295548
8215.0	1.305580
8220.0	1.310354
8225.0	1.311280
8230.0	1.303564
8235.0	1.310828
8240.0	1.315715
8245.0	1.313226
8250.0	1.322766
8255.0	1.312527
8260.0	1.332017
8265.0	1.339195
8270.0	1.333323
8275.0	1.314416
8280.0	1.313702
8285.0	1.307745
8290.0	1.296022
8295.0	1.285961
8300.0	1.278837
8305.0	1.265223
8310.0	1.254858
8315.0	1.264676
8320.0	1.256977
8325.0	1.248754
8330.0	1.239410
8335.0	1.236568
8340.0	1.232123
8345.0	1.235476
8350.0	1.239522
8355.0	1.251318
8360.0	1.255580
8365.0	1.253268
8370.0	1.262358
8375.0	1.254551
8380.0	1.238296
8385.0	1.226647
8390.0	1.240365
8395.0	1.268414
8400.0	1.275801
8405.0	1.284199
8410.0	1.281377
8415.0	1.270137
8420.0	1.262775
8425.0	1.246612
8430.0	1.253789
8435.0	1.248349
8440.0	1.261982
8445.0	1.282439
8450.0	1.288966
8455.0	1.294658
8460.0	1.293439
8465.0	1.283017
8470.0	1.276357
8475.0	1.299612
8480.0	1.299625
8485.0	1.293620
8490.0	1.281477
8495.0	1.226443
8500.0	1.182752
8505.0	1.229016
8510.0	1.253476
8515.0	1.249563
8520.0	1.256370
8525.0	1.243066
8530.0	1.198952
8535.0	1.134887
8540.0	1.039339
8545.0	1.035327
8550.0	1.141507
8555.0	1.216329
8560.0	1.263533
8565.0	1.283670
8570.0	1.287279
8575.0	1.283932
8580.0	1.282638
8585.0	1.280159
8590.0	1.288445
8595.0	1.290373
8600.0	1.291112
8605.0	1.292295
8610.0	1.282038
8615.0	1.281156
8620.0	1.283725
8625.0	1.289669
8630.0	1.294869
8635.0	1.300992
8640.0	1.299478
8645.0	1.278604
8650.0	1.240769
8655.0	1.189468
8660.0	1.100169
8665.0	1.090911
8670.0	1.173561
8675.0	1.218354
8680.0	1.255731
8685.0	1.264677
8690.0	1.267220
8695.0	1.284913
8700.0	1.290634
8705.0	1.306925
8710.0	1.318357
8715.0	1.326092
8720.0	1.334306
8725.0	1.325033
8730.0	1.309056
8735.0	1.306752
8740.0	1.309720
8745.0	1.310447
8750.0	1.304558
8755.0	1.295297
8760.0	1.287274
8765.0	1.277292
8770.0	1.271298
8775.0	1.278440
8780.0	1.289539
8785.0	1.302503
8790.0	1.291634
8795.0	1.280504
8800.0	1.275823
8805.0	1.256063
8810.0	1.269266
8815.0	1.296670
8820.0	1.300038
8825.0	1.297598
8830.0	1.311419
8835.0	1.309004
8840.0	1.307661
8845.0	1.323037
8850.0	1.328010
8855.0	1.328173
8860.0	1.308472
8865.0	1.287040
8870.0	1.283342
8875.0	1.280450
8880.0	1.279037
8885.0	1.287532
8890.0	1.291050
8895.0	1.296420
8900.0	1.300242
8905.0	1.304346
8910.0	1.305449
8915.0	1.301924
8920.0	1.296394
8925.0	1.289939
8930.0	1.285621
8935.0	1.288871
8940.0	1.279108
8945.0	1.270548
8950.0	1.279309
8955.0	1.288754
8960.0	1.291759
8965.0	1.282634
8970.0	1.286792
8975.0	1.281878
8980.0	1.282113
8985.0	1.271811
8990.0	1.255984
8995.0	1.269656
9000.0	1.266676
9005.0	1.263452
9010.0	1.251817
9015.0	1.247346
9020.0	1.256736
9025.0	1.261674
9030.0	1.289656
9035.0	1.307549
9040.0	1.314987
9045.0	1.313673
9050.0	1.305737
9055.0	1.300714
9060.0	1.293128
9065.0	1.283440
9070.0	1.272547
9075.0	1.261016
9080.0	1.242682
9085.0	1.229088
9090.0	1.224793
9095.0	1.242180
9100.0	1.238796
9105.0	1.237222
9110.0	1.233735
9115.0	1.227318
9120.0	1.222676
9125.0	1.230794
9130.0	1.225065
9135.0	1.213567
9140.0	1.199063
9145.0	1.187195
9150.0	1.182657
9155.0	1.179207
9160.0	1.188369
9165.0	1.186865
9170.0	1.168228
9175.0	1.168375
9180.0	1.186911
9185.0	1.195284
9190.0	1.197184
9195.0	1.194124
9200.0	1.194626
9205.0	1.193134
9210.0	1.190883
9215.0	1.196934
9220.0	1.208464
9225.0	1.217239
9230.0	1.211158
9235.0	1.195287
9240.0	1.179392
9245.0	1.170027
9250.0	1.163140
9255.0	1.166732
9260.0	1.179911
9265.0	1.197209
9270.0	1.211817
9275.0	1.220803
9280.0	1.233653
9285.0	1.237385
9290.0	1.242916
9295.0	1.249757
9300.0	1.250081
9305.0	1.234553
9310.0	1.208223
9315.0	1.188955
9320.0	1.176787
9325.0	1.179989
9330.0	1.202393
9335.0	1.201893
9340.0	1.194842
9345.0	1.182567
9350.0	1.194208
9355.0	1.153224
9360.0	1.154096
9365.0	1.169676
9370.0	1.166858
9375.0	1.190407
9380.0	1.201967
9385.0	1.241181
9390.0	1.272187
9395.0	1.294448
9400.0	1.290617
9405.0	1.275450
9410.0	1.227375
9415.0	1.195884
9420.0	1.173539
9425.0	1.143263
9430.0	1.126228
9435.0	1.120881
9440.0	1.108645
9445.0	1.129380
9450.0	1.156528
9455.0	1.160908
9460.0	1.172815
9465.0	1.193261
9470.0	1.202176
9475.0	1.201415
9480.0	1.176269
9485.0	1.190871
9490.0	1.198909
9495.0	1.173428
9500.0	1.173314
9505.0	1.205482
9510.0	1.228209
9515.0	1.237074
9520.0	1.231941
9525.0	1.253387
9530.0	1.268949
9535.0	1.272211
9540.0	1.257467
9545.0	1.235320
9550.0	1.232652
9555.0	1.222088
9560.0	1.205316
9565.0	1.193905
9570.0	1.193826
9575.0	1.194918
9580.0	1.179315
9585.0	1.173399
9590.0	1.169727
9595.0	1.171660
9600.0	1.176344
9605.0	1.177785
9610.0	1.188518
9615.0	1.187362
9620.0	1.183964
9625.0	1.174100
9630.0	1.171391
9635.0	1.153243
9640.0	1.147697
9645.0	1.148849
9650.0	1.145685
9655.0	1.158915
9660.0	1.158780
9665.0	1.175455
9670.0	1.174491
9675.0	1.175686
9680.0	1.182652
9685.0	1.186226
9690.0	1.177014
9695.0	1.178562
9700.0	1.167957
9705.0	1.164853
9710.0	1.178317
9715.0	1.178470
9720.0	1.165480
9725.0	1.164193
9730.0	1.157923
9735.0	1.150138
9740.0	1.141065
9745.0	1.138768
9750.0	1.152726
9755.0	1.158420
9760.0	1.166121
9765.0	1.164565
9770.0	1.166013
9775.0	1.175593
9780.0	1.159979
9785.0	1.154507
9790.0	1.153612
9795.0	1.167638
9800.0	1.175978
9805.0	1.182718
9810.0	1.189074
9815.0	1.188100
9820.0	1.193777
9825.0	1.188294
9830.0	1.192026
9835.0	1.198948
9840.0	1.201454
9845.0	1.201406
9850.0	1.200690
9855.0	1.195872
9860.0	1.194473
9865.0	1.186885
9870.0	1.186876
9875.0	1.198061
9880.0	1.194450
9885.0	1.196016
9890.0	1.196585
9895.0	1.192672
9900.0	1.209241
9905.0	1.208309
9910.0	1.195813
9915.0	1.192384
9920.0	1.194013
9925.0	1.186157
9930.0	1.174814
9935.0	1.191924
9940.0	1.201748
9945.0	1.194238
9950.0	1.209215
9955.0	1.205703
9960.0	1.218177
9965.0	1.209350
9970.0	1.214347
9975.0	1.217429
9980.0	1.185714
9985.0	1.206868
9990.0	1.206627
9995.0	1.208220
10000.0	1.213038
10005.0	1.218443
10010.0	1.224319
10015.0	1.228686
10020.0	1.229562
10025.0	1.225671
10030.0	1.218571
10035.0	1.210530
10040.0	1.203813
10045.0	1.200143
10050.0	1.199068
10055.0	1.199599
10060.0	1.200752
10065.0	1.201712
10070.0	1.202307
10075.0	1.202530
10080.0	1.202374
10085.0	1.201865
10090.0	1.201168
10095.0	1.200481
10100.0	1.200002
10105.0	1.199861
10110.0	1.199912
10115.0	1.199941
10120.0	1.199734
10125.0	1.199144
10130.0	1.198292
10135.0	1.197366
10140.0	1.196555
10145.0	1.195962
10150.0	1.195353
10155.0	1.194416
10160.0	1.192870
10165.0	1.190540
10170.0	1.187643
10175.0	1.184493
10180.0	1.181404
10185.0	1.178666
10190.0	1.176467
10195.0	1.174969
10200.0	1.174334
10205.0	1.174642
10210.0	1.175634
10215.0	1.176970
10220.0	1.178307
10225.0	1.179422
10230.0	1.180563
10235.0	1.182096
10240.0	1.184389
10245.0	1.187569
10250.0	1.190819
10255.0	1.193083
10260.0	1.193295
10265.0	1.190841
10270.0	1.186923
10275.0	1.183200
10280.0	1.181329
10285.0	1.182383
10290.0	1.185111
10295.0	1.187675
10300.0	1.188239
10305.0	1.185508
10310.0	1.180355
10315.0	1.174193
10320.0	1.168437
10325.0	1.164217
10330.0	1.161535
10335.0	1.160109
10340.0	1.159660
10345.0	1.159908
10350.0	1.160588
10355.0	1.161431
10360.0	1.162131
10365.0	1.162428
10370.0	1.162275
10375.0	1.161677
10380.0	1.160640
10385.0	1.159282
10390.0	1.158167
10395.0	1.157970
10400.0	1.159368
10405.0	1.162694
10410.0	1.166902
10415.0	1.170606
10420.0	1.172417
10425.0	1.171430
10430.0	1.168669
10435.0	1.165643
10440.0	1.163857
10445.0	1.164343
10450.0	1.166233
10455.0	1.168180
10460.0	1.168840
10465.0	1.167300
10470.0	1.164383
10475.0	1.161345
10480.0	1.159441
10485.0	1.159523
10490.0	1.160819
10495.0	1.162149
10500.0	1.162338
10505.0	1.160607
10510.0	1.157781
10515.0	1.155082
10520.0	1.153737
10525.0	1.154575
10530.0	1.156853
10535.0	1.159432
10540.0	1.161174
10545.0	1.161246
10550.0	1.160025
10555.0	1.158191
10560.0	1.156427
10565.0	1.155287
10570.0	1.154829
10575.0	1.154984
10580.0	1.155686
10585.0	1.156831
10590.0	1.158173
10595.0	1.159432
10600.0	1.160327
10605.0	1.160651
10610.0	1.160491
10615.0	1.160008
10620.0	1.159363
