#-- rk4iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	1.030233
8115.0	1.028561
8120.0	1.028566
8125.0	1.040627
8130.0	1.053026
8135.0	1.053285
8140.0	1.044883
8145.0	1.035773
8150.0	1.033182
8155.0	1.039834
8160.0	1.044912
8165.0	1.038575
8170.0	1.029990
8175.0	1.030057
8180.0	1.033478
8185.0	1.032685
8190.0	1.027808
8195.0	1.021443
8200.0	1.020710
8205.0	1.031742
8210.0	1.049193
8215.0	1.063877
8220.0	1.064237
8225.0	1.044568
8230.0	1.029201
8235.0	1.041251
8240.0	1.063538
8245.0	1.074469
8250.0	1.072099
8255.0	1.060892
8260.0	1.057757
8265.0	1.074091
8270.0	1.086790
8275.0	1.074932
8280.0	1.056917
8285.0	1.053501
8290.0	1.057434
8295.0	1.057092
8300.0	1.051278
8305.0	1.042987
8310.0	1.040036
8315.0	1.047193
8320.0	1.054870
8325.0	1.053288
8330.0	1.046755
8335.0	1.042178
8340.0	1.040062
8345.0	1.040115
8350.0	1.044950
8355.0	1.055079
8360.0	1.062903
8365.0	1.061853
8370.0	1.058527
8375.0	1.059639
8380.0	1.054241
8385.0	1.035227
8390.0	1.027600
8395.0	1.051726
8400.0	1.083317
8405.0	1.094559
8410.0	1.087239
8415.0	1.073850
8420.0	1.057515
8425.0	1.048328
8430.0	1.046245
8435.0	1.038080
8440.0	1.054255
8445.0	1.077220
8450.0	1.095484
8455.0	1.105027
8460.0	1.102079
8465.0	1.089003
8470.0	1.090210
8475.0	1.104776
8480.0	1.110342
8485.0	1.109536
8490.0	1.077342
8495.0	1.000411
8500.0	0.980098
8505.0	1.027549
8510.0	1.058025
8515.0	1.059400
8520.0	1.059883
8525.0	1.054028
8530.0	1.033170
8535.0	0.967353
8540.0	0.868516
8545.0	0.821860
8550.0	0.851799
8555.0	0.951721
8560.0	1.056440
8565.0	1.088700
8570.0	1.076015
8575.0	1.066761
8580.0	1.063889
8585.0	1.063640
8590.0	1.063346
8595.0	1.063344
8600.0	1.065363
8605.0	1.066181
8610.0	1.064201
8615.0	1.063513
8620.0	1.062813
8625.0	1.074140
8630.0	1.090028
8635.0	1.103456
8640.0	1.104005
8645.0	1.087665
8650.0	1.064419
8655.0	1.017228
8660.0	0.936692
8665.0	0.883428
8670.0	0.883857
8675.0	0.952960
8680.0	1.034558
8685.0	1.041080
8690.0	1.036968
8695.0	1.065923
8700.0	1.031632
8705.0	1.051999
8710.0	1.064290
8715.0	1.078087
8720.0	1.086034
8725.0	1.079894
8730.0	1.071853
8735.0	1.071856
8740.0	1.077698
8745.0	1.078026
8750.0	1.071906
8755.0	1.059292
8760.0	1.043351
8765.0	1.028786
8770.0	1.023644
8775.0	1.034400
8780.0	1.049923
8785.0	1.056020
8790.0	1.047667
8795.0	1.043976
8800.0	1.028347
8805.0	1.013183
8810.0	1.044586
8815.0	1.066415
8820.0	1.064026
8825.0	1.067811
8830.0	1.075286
8835.0	1.070064
8840.0	1.073621
8845.0	1.087087
8850.0	1.093520
8855.0	1.087380
8860.0	1.065482
8865.0	1.046762
8870.0	1.043575
8875.0	1.038789
8880.0	1.038410
8885.0	1.047350
8890.0	1.051744
8895.0	1.057666
8900.0	1.061412
8905.0	1.064273
8910.0	1.059960
8915.0	1.051939
8920.0	1.043189
8925.0	1.035019
8930.0	1.061849
8935.0	1.056525
8940.0	1.053624
8945.0	1.055890
8950.0	1.064469
8955.0	1.076652
8960.0	1.086322
8965.0	1.087552
8970.0	1.079455
8975.0	1.067970
8980.0	1.062123
8985.0	1.067750
8990.0	1.082848
8995.0	1.097808
9000.0	1.101341
9005.0	1.088527
9010.0	1.064549
9015.0	1.041529
9020.0	1.030791
9025.0	1.035417
9030.0	1.048375
9035.0	1.058586
9040.0	1.059793
9045.0	1.054768
9050.0	1.052170
9055.0	1.058412
9060.0	1.070775
9065.0	1.078736
9070.0	1.072854
9075.0	1.052736
9080.0	1.027887
9085.0	1.010625
9090.0	1.006143
9095.0	1.008974
9100.0	1.009238
9105.0	1.001849
9110.0	0.990727
9115.0	0.984703
9120.0	0.988349
9125.0	0.996935
9130.0	1.000999
9135.0	0.995053
9140.0	0.982553
9145.0	0.972960
9150.0	0.972920
9155.0	0.980202
9160.0	0.986584
9165.0	0.985802
9170.0	0.979097
9175.0	0.973617
9180.0	0.974634
9185.0	0.979418
9190.0	0.979810
9195.0	0.970359
9200.0	0.954464
9205.0	0.943117
9210.0	0.946071
9215.0	0.962564
9220.0	0.980906
9225.0	0.986105
9230.0	0.969846
9235.0	0.936270
9240.0	0.899217
9245.0	0.873549
9250.0	0.867205
9255.0	0.879028
9260.0	0.901550
9265.0	0.926060
9270.0	0.947021
9275.0	0.963173
9280.0	0.976283
9285.0	0.988911
9290.0	1.002251
9295.0	1.014861
9300.0	1.022911
9305.0	1.022451
9310.0	1.011942
9315.0	0.993888
9320.0	0.974311
9325.0	0.959959
9330.0	0.954690
9335.0	0.957486
9340.0	0.963556
9345.0	0.967566
9350.0	0.966957
9355.0	0.963475
9360.0	0.961979
9365.0	0.967398
9370.0	0.981708
9375.0	1.002642
9380.0	1.024497
9385.0	1.040554
9390.0	1.045967
9395.0	1.039710
9400.0	1.024308
9405.0	1.004176
9410.0	0.983410
9415.0	0.964127
9420.0	0.946375
9425.0	0.929446
9430.0	0.913403
9435.0	0.899769
9440.0	0.890951
9445.0	0.888812
9450.0	0.893429
9455.0	0.902804
9460.0	0.913952
9465.0	0.924300
9470.0	0.932683
9475.0	0.939323
9480.0	0.944584
9485.0	0.948014
9490.0	0.948609
9495.0	0.946649
9500.0	0.945479
9505.0	0.931471
9510.0	0.945616
9515.0	0.966177
9520.0	0.988685
9525.0	1.006105
9530.0	1.012849
9535.0	1.007632
9540.0	0.994447
9545.0	0.979907
9550.0	0.968466
9555.0	0.960698
9560.0	0.954032
9565.0	0.945700
9570.0	0.936072
9575.0	0.928117
9580.0	0.924624
9585.0	0.925794
9590.0	0.929220
9595.0	0.932228
9600.0	0.934874
9605.0	0.940072
9610.0	0.949964
9615.0	0.963416
9620.0	0.975479
9625.0	0.980266
9630.0	0.976226
9635.0	0.967064
9640.0	0.959084
9645.0	0.956690
9650.0	0.958784
9655.0	0.960537
9660.0	0.957499
9665.0	0.948987
9670.0	0.938160
9675.0	0.928960
9680.0	0.923246
9685.0	0.920313
9690.0	0.919285
9695.0	0.920481
9700.0	0.925381
9705.0	0.934808
9710.0	0.946520
9715.0	0.956035
9720.0	0.958724
9725.0	0.952448
9730.0	0.939405
9735.0	0.924721
9740.0	0.914211
9745.0	0.911855
9750.0	0.917524
9755.0	0.927536
9760.0	0.936426
9765.0	0.939788
9770.0	0.937438
9775.0	0.933445
9780.0	0.934019
9785.0	0.943325
9790.0	0.959829
9795.0	0.977242
9800.0	0.988111
9805.0	0.988204
9810.0	0.978922
9815.0	0.965669
9820.0	0.953793
9825.0	0.945740
9830.0	0.941274
9835.0	0.938723
9840.0	0.937249
9845.0	0.937307
9850.0	0.938843
9855.0	0.941160
9860.0	0.943298
9865.0	0.945114
9870.0	0.948201
9875.0	0.954070
9880.0	0.962232
9885.0	0.969776
9890.0	0.972578
9895.0	0.968630
9900.0	0.960004
9905.0	0.951967
9910.0	0.949694
9915.0	0.955068
9920.0	0.965485
9925.0	0.975075
9930.0	0.978522
9935.0	0.974341
9940.0	0.965405
9945.0	0.957173
9950.0	0.955086
9955.0	0.961908
9960.0	0.976425
9965.0	0.993903
9970.0	1.007909
9975.0	1.012867
9980.0	1.006363
9985.0	0.990092
9990.0	0.969097
9995.0	0.950473
10000.0	0.957690
10005.0	0.956906
10010.0	0.956048
10015.0	0.954716
10020.0	0.952508
10025.0	0.949222
10030.0	0.945456
10035.0	0.942007
10040.0	0.939672
10045.0	0.938997
10050.0	0.939512
10055.0	0.940499
10060.0	0.941237
10065.0	0.941247
10070.0	0.941019
10075.0	0.941285
10080.0	0.942776
10085.0	0.945878
10090.0	0.949593
10095.0	0.952576
10100.0	0.953483
10105.0	0.951425
10110.0	0.947336
10115.0	0.942603
10120.0	0.938617
10125.0	0.936446
10130.0	0.935887
10135.0	0.936413
10140.0	0.937503
10145.0	0.938660
10150.0	0.939510
10155.0	0.939709
10160.0	0.938912
10165.0	0.936966
10170.0	0.934498
10175.0	0.932324
10180.0	0.931263
10185.0	0.931840
10190.0	0.933415
10195.0	0.935051
10200.0	0.935816
10205.0	0.935030
10210.0	0.933037
10215.0	0.930434
10220.0	0.927820
10225.0	0.925725
10230.0	0.924404
10235.0	0.924046
10240.0	0.924838
10245.0	0.926800
10250.0	0.929282
10255.0	0.931467
10260.0	0.932536
10265.0	0.931990
10270.0	0.930596
10275.0	0.929439
10280.0	0.929602
10285.0	0.931722
10290.0	0.934640
10295.0	0.936750
10300.0	0.936445
10305.0	0.932677
10310.0	0.926635
10315.0	0.920067
10320.0	0.914720
10325.0	0.911973
10330.0	0.911728
10335.0	0.913517
10340.0	0.916874
10345.0	0.921240
10350.0	0.925697
10355.0	0.929238
10360.0	0.930853
10365.0	0.929881
10370.0	0.927045
10375.0	0.923416
10380.0	0.920064
10385.0	0.917871
10390.0	0.916973
10395.0	0.917319
10400.0	0.918857
10405.0	0.921361
10410.0	0.923901
10415.0	0.925370
10420.0	0.924663
10425.0	0.921126
10430.0	0.915918
10435.0	0.910650
10440.0	0.906931
10445.0	0.905946
10450.0	0.907166
10455.0	0.909638
10460.0	0.912407
10465.0	0.914652
10470.0	0.916080
10475.0	0.916533
10480.0	0.915853
10485.0	0.914051
10490.0	0.911831
10495.0	0.910066
10500.0	0.909629
10505.0	0.911119
10510.0	0.914029
10515.0	0.917577
10520.0	0.920979
10525.0	0.923585
10530.0	0.925274
10535.0	0.926055
10540.0	0.925940
10545.0	0.924935
10550.0	0.923040
10555.0	0.920250
10560.0	0.916561
10565.0	0.912090
10570.0	0.907430
10575.0	0.903295
10580.0	0.900397
10585.0	0.899209
10590.0	0.899234
10595.0	0.899734
10600.0	0.899972
10605.0	0.899375
10610.0	0.898027
10615.0	0.896179
10620.0	0.894081
