#-- m2p5v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	2.854387
8115.0	2.875426
8120.0	2.872146
8125.0	2.879866
8130.0	2.836114
8135.0	2.848558
8140.0	2.818143
8145.0	2.808531
8150.0	2.869153
8155.0	2.897043
8160.0	2.887019
8165.0	2.877623
8170.0	2.901962
8175.0	2.863298
8180.0	2.708323
8185.0	2.632049
8190.0	2.558863
8195.0	2.491885
8200.0	2.627255
8205.0	2.840719
8210.0	2.877007
8215.0	2.875257
8220.0	2.899537
8225.0	2.815992
8230.0	2.764990
8235.0	2.894632
8240.0	2.953859
8245.0	2.950452
8250.0	2.930016
8255.0	2.861852
8260.0	2.824462
8265.0	2.876355
8270.0	2.913829
8275.0	2.823466
8280.0	2.814191
8285.0	2.818906
8290.0	2.772195
8295.0	2.771308
8300.0	2.769500
8305.0	2.838067
8310.0	2.859699
8315.0	2.793972
8320.0	2.767254
8325.0	2.781974
8330.0	2.791080
8335.0	2.864390
8340.0	2.824122
8345.0	2.945578
8350.0	2.941900
8355.0	2.926619
8360.0	2.885725
8365.0	2.814567
8370.0	2.863518
8375.0	2.819258
8380.0	2.781795
8385.0	2.684651
8390.0	2.727290
8395.0	2.778756
8400.0	2.808340
8405.0	2.843377
8410.0	2.864303
8415.0	2.878159
8420.0	2.906636
8425.0	2.795382
8430.0	2.781036
8435.0	2.674012
8440.0	2.697947
8445.0	2.741037
8450.0	2.741541
8455.0	2.754397
8460.0	2.764987
8465.0	2.710694
8470.0	2.666698
8475.0	2.690481
8480.0	2.720618
8485.0	2.720123
8490.0	2.685722
8495.0	2.660004
8500.0	2.576314
8505.0	2.626393
8510.0	2.655177
8515.0	2.688628
8520.0	2.700750
8525.0	2.721502
8530.0	2.705055
8535.0	2.577615
8540.0	2.498043
8545.0	2.430979
8550.0	2.575785
8555.0	2.674803
8560.0	2.725559
8565.0	2.739430
8570.0	2.768571
8575.0	2.749368
8580.0	2.784480
8585.0	2.795369
8590.0	2.798516
8595.0	2.775423
8600.0	2.807341
8605.0	2.777785
8610.0	2.763998
8615.0	2.777956
8620.0	2.779270
8625.0	2.790948
8630.0	2.814512
8635.0	2.838271
8640.0	2.855796
8645.0	2.856577
8650.0	2.843006
8655.0	2.675245
8660.0	2.519742
8665.0	2.456894
8670.0	2.590708
8675.0	2.627777
8680.0	2.641813
8685.0	2.688729
8690.0	2.660346
8695.0	2.675657
8700.0	2.745673
8705.0	2.832873
8710.0	2.893855
8715.0	2.915051
8720.0	2.815939
8725.0	2.836696
8730.0	2.818842
8735.0	2.895951
8740.0	2.900140
8745.0	2.912081
8750.0	2.924471
8755.0	2.944448
8760.0	2.878026
8765.0	2.831285
8770.0	2.814915
8775.0	2.894046
8780.0	2.890224
8785.0	2.877651
8790.0	2.893961
8795.0	2.948766
8800.0	2.938674
8805.0	2.754542
8810.0	2.778473
8815.0	2.882602
8820.0	2.889020
8825.0	2.786011
8830.0	2.830305
8835.0	2.890589
8840.0	2.883547
8845.0	2.975383
8850.0	2.897845
8855.0	2.879473
8860.0	2.889189
8865.0	2.798431
8870.0	2.764787
8875.0	2.760806
8880.0	2.776812
8885.0	2.784205
8890.0	2.788593
8895.0	2.798794
8900.0	2.827187
8905.0	2.897829
8910.0	2.881546
8915.0	2.844676
8920.0	2.885420
8925.0	2.968717
8930.0	2.881987
8935.0	2.895215
8940.0	2.817647
8945.0	2.799245
8950.0	2.777231
8955.0	2.722565
8960.0	2.735804
8965.0	2.697094
8970.0	2.781458
8975.0	2.824973
8980.0	2.834082
8985.0	2.675442
8990.0	2.648762
8995.0	2.843473
9000.0	2.659213
9005.0	2.772199
9010.0	2.800896
9015.0	2.810147
9020.0	2.808578
9025.0	2.785550
9030.0	2.874685
9035.0	2.943470
9040.0	2.957499
9045.0	2.941062
9050.0	2.937715
9055.0	2.946420
9060.0	2.895191
9065.0	2.890765
9070.0	2.842325
9075.0	2.860047
9080.0	2.825984
9085.0	2.804226
9090.0	2.775350
9095.0	2.817496
9100.0	2.796938
9105.0	2.802030
9110.0	2.825950
9115.0	2.821184
9120.0	2.795558
9125.0	2.808318
9130.0	2.771474
9135.0	2.772257
9140.0	2.808166
9145.0	2.816833
9150.0	2.785949
9155.0	2.760690
9160.0	2.823125
9165.0	2.850358
9170.0	2.812379
9175.0	2.787891
9180.0	2.832260
9185.0	2.836018
9190.0	2.853039
9195.0	2.856098
9200.0	2.876894
9205.0	2.870047
9210.0	2.843228
9215.0	2.850001
9220.0	2.836177
9225.0	2.861912
9230.0	2.812328
9235.0	2.796077
9240.0	2.810285
9245.0	2.835957
9250.0	2.845406
9255.0	2.847239
9260.0	2.836132
9265.0	2.924049
9270.0	2.932824
9275.0	2.897182
9280.0	2.862302
9285.0	2.900189
9290.0	2.875627
9295.0	2.880565
9300.0	2.840154
9305.0	2.804722
9310.0	2.867231
9315.0	2.787314
9320.0	2.759657
9325.0	2.735492
9330.0	2.752809
9335.0	2.708606
9340.0	2.659794
9345.0	2.663421
9350.0	2.717820
9355.0	2.682623
9360.0	2.760400
9365.0	2.746560
9370.0	2.740978
9375.0	2.851777
9380.0	2.768808
9385.0	2.897779
9390.0	3.037265
9395.0	3.058658
9400.0	2.991577
9405.0	2.993931
9410.0	2.933401
9415.0	2.931916
9420.0	2.865657
9425.0	2.782273
9430.0	2.729993
9435.0	2.836416
9440.0	2.755027
9445.0	2.839631
9450.0	2.810624
9455.0	2.738049
9460.0	2.853851
9465.0	2.861448
9470.0	2.808574
9475.0	2.837522
9480.0	2.832171
9485.0	2.873985
9490.0	2.904290
9495.0	2.753118
9500.0	2.771899
9505.0	2.923187
9510.0	3.018453
9515.0	2.831737
9520.0	2.741896
9525.0	2.818734
9530.0	2.889783
9535.0	2.882529
9540.0	2.829070
9545.0	2.844567
9550.0	2.807570
9555.0	2.667060
9560.0	2.844068
9565.0	2.833555
9570.0	2.854503
9575.0	2.903508
9580.0	2.833902
9585.0	2.787131
9590.0	2.765431
9595.0	2.792850
9600.0	2.826092
9605.0	2.819900
9610.0	2.828971
9615.0	2.835295
9620.0	2.799618
9625.0	2.777440
9630.0	2.829359
9635.0	2.776087
9640.0	2.757144
9645.0	2.738853
9650.0	2.780943
9655.0	2.750312
9660.0	2.764028
9665.0	2.749577
9670.0	2.782359
9675.0	2.771113
9680.0	2.746412
9685.0	2.784878
9690.0	2.783073
9695.0	2.803838
9700.0	2.695081
9705.0	2.751009
9710.0	2.738793
9715.0	2.818279
9720.0	2.778294
9725.0	2.750761
9730.0	2.765245
9735.0	2.747964
9740.0	2.872519
9745.0	2.704993
9750.0	2.711869
9755.0	2.749190
9760.0	2.774768
9765.0	2.761688
9770.0	2.708438
9775.0	2.843885
9780.0	2.851607
9785.0	2.755368
9790.0	2.770490
9795.0	2.734795
9800.0	2.747689
9805.0	2.840922
9810.0	2.822747
9815.0	2.674617
9820.0	2.692012
9825.0	2.824933
9830.0	2.733070
9835.0	2.663729
9840.0	2.695588
9845.0	2.681730
9850.0	2.633383
9855.0	2.683888
9860.0	2.685768
9865.0	2.646229
9870.0	2.613400
9875.0	2.626603
9880.0	2.609869
9885.0	2.567746
9890.0	2.601910
9895.0	2.594497
9900.0	2.579914
9905.0	2.569215
9910.0	2.608050
9915.0	2.653647
9920.0	2.627580
9925.0	2.651020
9930.0	2.739688
9935.0	2.625536
9940.0	2.709756
9945.0	2.761907
9950.0	2.759595
9955.0	2.738652
9960.0	2.794606
9965.0	2.725168
9970.0	2.740087
9975.0	2.827229
9980.0	2.702351
9985.0	2.676622
9990.0	2.647428
9995.0	2.756373
10000.0	2.737864
10005.0	2.738511
10010.0	2.739431
10015.0	2.740629
10020.0	2.742112
10025.0	2.743884
10030.0	2.745951
10035.0	2.748319
10040.0	2.750993
10045.0	2.753978
10050.0	2.757282
10055.0	2.760885
10060.0	2.764681
10065.0	2.768541
10070.0	2.772333
10075.0	2.775929
10080.0	2.779198
10085.0	2.782010
10090.0	2.784236
10095.0	2.785745
10100.0	2.786408
10105.0	2.786134
10110.0	2.784989
10115.0	2.783082
10120.0	2.780517
10125.0	2.777401
10130.0	2.773840
10135.0	2.769942
10140.0	2.765812
10145.0	2.761556
10150.0	2.757282
10155.0	2.753076
10160.0	2.748953
10165.0	2.744909
10170.0	2.740940
10175.0	2.737040
10180.0	2.733207
10185.0	2.729435
10190.0	2.725721
10195.0	2.722059
10200.0	2.718446
10205.0	2.714884
10210.0	2.711392
10215.0	2.708000
10220.0	2.704734
10225.0	2.701622
10230.0	2.698690
10235.0	2.695967
10240.0	2.693480
10245.0	2.691255
10250.0	2.689320
10255.0	2.687681
10260.0	2.686255
10265.0	2.684935
10270.0	2.683619
10275.0	2.682200
10280.0	2.680575
10285.0	2.678637
10290.0	2.676282
10295.0	2.673406
10300.0	2.669903
10305.0	2.665722
10310.0	2.661026
10315.0	2.656035
10320.0	2.650964
10325.0	2.646033
10330.0	2.641457
10335.0	2.637455
10340.0	2.634244
10345.0	2.632043
10350.0	2.631068
10355.0	2.631470
10360.0	2.633134
10365.0	2.635876
10370.0	2.639514
10375.0	2.643864
10380.0	2.648744
10385.0	2.653970
10390.0	2.659361
10395.0	2.664733
10400.0	2.669903
10405.0	2.674717
10410.0	2.679136
10415.0	2.683150
10420.0	2.686748
10425.0	2.689920
10430.0	2.692656
10435.0	2.694945
10440.0	2.696777
10445.0	2.698142
10450.0	2.699029
10455.0	2.699438
10460.0	2.699409
10465.0	2.698990
10470.0	2.698232
10475.0	2.697184
10480.0	2.695895
10485.0	2.694415
10490.0	2.692793
10495.0	2.691078
10500.0	2.689320
10505.0	2.687561
10510.0	2.685808
10515.0	2.684062
10520.0	2.682322
10525.0	2.680588
10530.0	2.678861
10535.0	2.677140
10540.0	2.675426
10545.0	2.673718
10550.0	2.672016
10555.0	2.670321
10560.0	2.668632
10565.0	2.666949
10570.0	2.665272
10575.0	2.663602
10580.0	2.661938
10585.0	2.660280
10590.0	2.658628
10595.0	2.656983
10600.0	2.655344
10605.0	2.653711
10610.0	2.652084
10615.0	2.650463
10620.0	2.648848
