#-- rk3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.893046
8115.0	0.879506
8120.0	0.886263
8125.0	0.901776
8130.0	0.903189
8135.0	0.903218
8140.0	0.889047
8145.0	0.876560
8150.0	0.879880
8155.0	0.895000
8160.0	0.874441
8165.0	0.871109
8170.0	0.865210
8175.0	0.859840
8180.0	0.859134
8185.0	0.860941
8190.0	0.862803
8195.0	0.835295
8200.0	0.850064
8205.0	0.873108
8210.0	0.897111
8215.0	0.913924
8220.0	0.904583
8225.0	0.870419
8230.0	0.860607
8235.0	0.877245
8240.0	0.906422
8245.0	0.935762
8250.0	0.928216
8255.0	0.907117
8260.0	0.918861
8265.0	0.923029
8270.0	0.923616
8275.0	0.894282
8280.0	0.892101
8285.0	0.878324
8290.0	0.877807
8295.0	0.875334
8300.0	0.863059
8305.0	0.851072
8310.0	0.855366
8315.0	0.878299
8320.0	0.879728
8325.0	0.873057
8330.0	0.861313
8335.0	0.864152
8340.0	0.862687
8345.0	0.862243
8350.0	0.874672
8355.0	0.881466
8360.0	0.881016
8365.0	0.878286
8370.0	0.902524
8375.0	0.910475
8380.0	0.883736
8385.0	0.839768
8390.0	0.858452
8395.0	0.897860
8400.0	0.920066
8405.0	0.931797
8410.0	0.915490
8415.0	0.911595
8420.0	0.899851
8425.0	0.890720
8430.0	0.912794
8435.0	0.880275
8440.0	0.886758
8445.0	0.903707
8450.0	0.926026
8455.0	0.935745
8460.0	0.930337
8465.0	0.908098
8470.0	0.916710
8475.0	0.941758
8480.0	0.948853
8485.0	0.954732
8490.0	0.925256
8495.0	0.794698
8500.0	0.793120
8505.0	0.877162
8510.0	0.900446
8515.0	0.868937
8520.0	0.863441
8525.0	0.865253
8530.0	0.880496
8535.0	0.822890
8540.0	0.697311
8545.0	0.672464
8550.0	0.714092
8555.0	0.804617
8560.0	0.889145
8565.0	0.905417
8570.0	0.886010
8575.0	0.886690
8580.0	0.886877
8585.0	0.888133
8590.0	0.888528
8595.0	0.890516
8600.0	0.904286
8605.0	0.905564
8610.0	0.900107
8615.0	0.905961
8620.0	0.899721
8625.0	0.916202
8630.0	0.927281
8635.0	0.939795
8640.0	0.944644
8645.0	0.932071
8650.0	0.929178
8655.0	0.905671
8660.0	0.783040
8665.0	0.746013
8670.0	0.750811
8675.0	0.809131
8680.0	0.878772
8685.0	0.876637
8690.0	0.885770
8695.0	0.940616
8700.0	0.893008
8705.0	0.918748
8710.0	0.909729
8715.0	0.934394
8720.0	0.949070
8725.0	0.930806
8730.0	0.915347
8735.0	0.922996
8740.0	0.921594
8745.0	0.917740
8750.0	0.913774
8755.0	0.913933
8760.0	0.914084
8765.0	0.903237
8770.0	0.890435
8775.0	0.912894
8780.0	0.928931
8785.0	0.928126
8790.0	0.901026
8795.0	0.908111
8800.0	0.883368
8805.0	0.828781
8810.0	0.903132
8815.0	0.921247
8820.0	0.886598
8825.0	0.899703
8830.0	0.925727
8835.0	0.895673
8840.0	0.904741
8845.0	0.926835
8850.0	0.933981
8855.0	0.927759
8860.0	0.899846
8865.0	0.891249
8870.0	0.932335
8875.0	0.915838
8880.0	0.916798
8885.0	0.939183
8890.0	0.938030
8895.0	0.939059
8900.0	0.942107
8905.0	0.928209
8910.0	0.915353
8915.0	0.918698
8920.0	0.920726
8925.0	0.920102
8930.0	0.917439
8935.0	0.913836
8940.0	0.910393
8945.0	0.908034
8950.0	0.906972
8955.0	0.907244
8960.0	0.908888
8965.0	0.911608
8970.0	0.913786
8975.0	0.913468
8980.0	0.908704
8985.0	0.898528
8990.0	0.885919
8995.0	0.874840
9000.0	0.869256
9005.0	0.876683
9010.0	0.882288
9015.0	0.890826
9020.0	0.901229
9025.0	0.912295
9030.0	0.922313
9035.0	0.929441
9040.0	0.931837
9045.0	0.928330
9050.0	0.920424
9055.0	0.910309
9060.0	0.900236
9065.0	0.891987
9070.0	0.885404
9075.0	0.879845
9080.0	0.874669
9085.0	0.869412
9090.0	0.864326
9095.0	0.859843
9100.0	0.856394
9105.0	0.854125
9110.0	0.852039
9115.0	0.848857
9120.0	0.843297
9125.0	0.834561
9130.0	0.823778
9135.0	0.812561
9140.0	0.802522
9145.0	0.794918
9150.0	0.789577
9155.0	0.785958
9160.0	0.783449
9165.0	0.781561
9170.0	0.780362
9175.0	0.780059
9180.0	0.780859
9185.0	0.782845
9190.0	0.785604
9195.0	0.788598
9200.0	0.791289
9205.0	0.793243
9210.0	0.794427
9215.0	0.794913
9220.0	0.794773
9225.0	0.794055
9230.0	0.792721
9235.0	0.790708
9240.0	0.787958
9245.0	0.784632
9250.0	0.781797
9255.0	0.780742
9260.0	0.782753
9265.0	0.788534
9270.0	0.796455
9275.0	0.804306
9280.0	0.809876
9285.0	0.811451
9290.0	0.809302
9295.0	0.804199
9300.0	0.796910
9305.0	0.788425
9310.0	0.780611
9315.0	0.775558
9320.0	0.775356
9325.0	0.781095
9330.0	0.789888
9335.0	0.797845
9340.0	0.801083
9345.0	0.796996
9350.0	0.788111
9355.0	0.778239
9360.0	0.771185
9365.0	0.769892
9370.0	0.773839
9375.0	0.781644
9380.0	0.791923
9385.0	0.803009
9390.0	0.812108
9395.0	0.816142
9400.0	0.812032
9405.0	0.798043
9410.0	0.777809
9415.0	0.756309
9420.0	0.738520
9425.0	0.728312
9430.0	0.725132
9435.0	0.727322
9440.0	0.733222
9445.0	0.741203
9450.0	0.749754
9455.0	0.757396
9460.0	0.762646
9465.0	0.764466
9470.0	0.763604
9475.0	0.761255
9480.0	0.758612
9485.0	0.756760
9490.0	0.756340
9495.0	0.757882
9500.0	0.761917
9505.0	0.768615
9510.0	0.776701
9515.0	0.784540
9520.0	0.790497
9525.0	0.793355
9530.0	0.793580
9535.0	0.792054
9540.0	0.789661
9545.0	0.787123
9550.0	0.784510
9555.0	0.781730
9560.0	0.778679
9565.0	0.775293
9570.0	0.771680
9575.0	0.767991
9580.0	0.764377
9585.0	0.761017
9590.0	0.758195
9595.0	0.756226
9600.0	0.755421
9605.0	0.755915
9610.0	0.757122
9615.0	0.758276
9620.0	0.758612
9625.0	0.757560
9630.0	0.755334
9635.0	0.752345
9640.0	0.749002
9645.0	0.745801
9650.0	0.743570
9655.0	0.743213
9660.0	0.745597
9665.0	0.751047
9670.0	0.757764
9675.0	0.763419
9680.0	0.765682
9685.0	0.763011
9690.0	0.757023
9695.0	0.750122
9700.0	0.744712
9705.0	0.742591
9710.0	0.743129
9715.0	0.745089
9720.0	0.747234
9725.0	0.748604
9730.0	0.749352
9735.0	0.749904
9740.0	0.750692
9745.0	0.752017
9750.0	0.753679
9755.0	0.755345
9760.0	0.756645
9765.0	0.757331
9770.0	0.757680
9775.0	0.758099
9780.0	0.758996
9785.0	0.760665
9790.0	0.762947
9795.0	0.765572
9800.0	0.768266
9805.0	0.770779
9810.0	0.772936
9815.0	0.774583
9820.0	0.775566
9825.0	0.775795
9830.0	0.775435
9835.0	0.774718
9840.0	0.773874
9845.0	0.773105
9850.0	0.772497
9855.0	0.772106
9860.0	0.771997
9865.0	0.772199
9870.0	0.772590
9875.0	0.773012
9880.0	0.773306
9885.0	0.773345
9890.0	0.773124
9895.0	0.772672
9900.0	0.772013
9905.0	0.771208
9910.0	0.770448
9915.0	0.769956
9920.0	0.769956
9925.0	0.770610
9930.0	0.771833
9935.0	0.773476
9940.0	0.775392
9945.0	0.777421
9950.0	0.779351
9955.0	0.780958
9960.0	0.782023
9965.0	0.782406
9970.0	0.782289
9975.0	0.781936
9980.0	0.781608
9985.0	0.781484
9990.0	0.781404
9995.0	0.781121
10000.0	0.780392
10005.0	0.779042
10010.0	0.777186
10015.0	0.775009
10020.0	0.772697
10025.0	0.770439
10030.0	0.768442
10035.0	0.766915
10040.0	0.766068
10045.0	0.766007
10050.0	0.766425
10055.0	0.766908
10060.0	0.767027
10065.0	0.766493
10070.0	0.765595
10075.0	0.764767
10080.0	0.764444
10085.0	0.764904
10090.0	0.765798
10095.0	0.766620
10100.0	0.766864
10105.0	0.766162
10110.0	0.764695
10115.0	0.762781
10120.0	0.760738
10125.0	0.758866
10130.0	0.757394
10135.0	0.756533
10140.0	0.756492
10145.0	0.757371
10150.0	0.758819
10155.0	0.760375
10160.0	0.761577
10165.0	0.762034
10170.0	0.761632
10175.0	0.760327
10180.0	0.758074
10185.0	0.754942
10190.0	0.751454
10195.0	0.748246
10200.0	0.745953
10205.0	0.745030
10210.0	0.745205
10215.0	0.746023
10220.0	0.747032
10225.0	0.747856
10230.0	0.748435
10235.0	0.748788
10240.0	0.748934
10245.0	0.748915
10250.0	0.748874
10255.0	0.748973
10260.0	0.749375
10265.0	0.750178
10270.0	0.751232
10275.0	0.752325
10280.0	0.753247
10285.0	0.753820
10290.0	0.753999
10295.0	0.753772
10300.0	0.753127
10305.0	0.752091
10310.0	0.750839
10315.0	0.749584
10320.0	0.748540
10325.0	0.747885
10330.0	0.747666
10335.0	0.747895
10340.0	0.748584
10345.0	0.749669
10350.0	0.750789
10355.0	0.751503
10360.0	0.751363
10365.0	0.750121
10370.0	0.748341
10375.0	0.746789
10380.0	0.746232
10385.0	0.747182
10390.0	0.749130
10395.0	0.751314
10400.0	0.752971
10405.0	0.753532
10410.0	0.753206
10415.0	0.752394
10420.0	0.751500
10425.0	0.750827
10430.0	0.750291
10435.0	0.749708
10440.0	0.748893
10445.0	0.747754
10450.0	0.746553
10455.0	0.745639
10460.0	0.745350
10465.0	0.745899
10470.0	0.746995
10475.0	0.748227
10480.0	0.749181
10485.0	0.749546
10490.0	0.749421
10495.0	0.749005
10500.0	0.748500
10505.0	0.748045
10510.0	0.747545
10515.0	0.746846
10520.0	0.745790
10525.0	0.744359
10530.0	0.743070
10535.0	0.742576
10540.0	0.743532
10545.0	0.746229
10550.0	0.749524
10555.0	0.751911
10560.0	0.751885
10565.0	0.748495
10570.0	0.743000
10575.0	0.737214
10580.0	0.732949
10585.0	0.731543
10590.0	0.732428
10595.0	0.734564
10600.0	0.736906
10605.0	0.738623
10610.0	0.739712
10615.0	0.740383
10620.0	0.740844
