#-- m0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	1.551893
8115.0	1.537334
8120.0	1.527540
8125.0	1.551544
8130.0	1.577911
8135.0	1.572144
8140.0	1.547961
8145.0	1.527194
8150.0	1.515908
8155.0	1.513295
8160.0	1.506824
8165.0	1.487926
8170.0	1.475616
8175.0	1.487272
8180.0	1.506130
8185.0	1.511796
8190.0	1.503510
8195.0	1.488560
8200.0	1.486829
8205.0	1.512760
8210.0	1.546477
8215.0	1.562889
8220.0	1.550377
8225.0	1.510021
8230.0	1.480236
8235.0	1.495476
8240.0	1.537034
8245.0	1.574786
8250.0	1.586112
8255.0	1.563120
8260.0	1.549316
8265.0	1.580158
8270.0	1.607497
8275.0	1.583209
8280.0	1.542895
8285.0	1.529956
8290.0	1.535287
8295.0	1.538742
8300.0	1.528517
8305.0	1.502547
8310.0	1.489360
8315.0	1.511173
8320.0	1.534339
8325.0	1.525012
8330.0	1.504404
8335.0	1.498899
8340.0	1.500503
8345.0	1.497946
8350.0	1.501228
8355.0	1.518722
8360.0	1.530994
8365.0	1.521698
8370.0	1.514624
8375.0	1.530456
8380.0	1.537311
8385.0	1.507935
8390.0	1.486169
8395.0	1.514929
8400.0	1.562342
8405.0	1.587036
8410.0	1.584440
8415.0	1.562023
8420.0	1.538615
8425.0	1.528756
8430.0	1.518450
8435.0	1.495859
8440.0	1.486315
8445.0	1.512389
8450.0	1.548425
8455.0	1.563566
8460.0	1.554350
8465.0	1.529057
8470.0	1.515526
8475.0	1.536254
8480.0	1.572807
8485.0	1.593742
8490.0	1.556503
8495.0	1.447623
8500.0	1.381101
8505.0	1.449434
8510.0	1.531652
8515.0	1.504101
8520.0	1.445865
8525.0	1.451215
8530.0	1.472447
8535.0	1.443953
8540.0	1.370492
8545.0	1.285451
8550.0	1.266345
8555.0	1.364199
8560.0	1.479971
8565.0	1.511893
8570.0	1.497376
8575.0	1.493997
8580.0	1.500823
8585.0	1.504721
8590.0	1.502269
8595.0	1.496306
8600.0	1.505013
8605.0	1.540167
8610.0	1.572606
8615.0	1.574994
8620.0	1.568249
8625.0	1.576706
8630.0	1.590106
8635.0	1.593432
8640.0	1.587217
8645.0	1.577688
8650.0	1.578304
8655.0	1.587742
8660.0	1.538315
8665.0	1.392525
8670.0	1.299985
8675.0	1.389357
8680.0	1.518404
8685.0	1.537915
8690.0	1.541695
8695.0	1.611593
8700.0	1.538619
8705.0	1.544069
8710.0	1.556199
8715.0	1.565759
8720.0	1.571433
8725.0	1.572502
8730.0	1.570631
8735.0	1.568083
8740.0	1.567120
8745.0	1.569319
8750.0	1.573514
8755.0	1.577852
8760.0	1.580482
8765.0	1.580049
8770.0	1.577179
8775.0	1.572994
8780.0	1.568617
8785.0	1.564890
8790.0	1.561538
8795.0	1.558005
8800.0	1.553734
8805.0	1.548598
8810.0	1.544185
8815.0	1.542510
8820.0	1.545588
8825.0	1.554591
8830.0	1.567313
8835.0	1.580705
8840.0	1.591719
8845.0	1.597947
8850.0	1.599552
8855.0	1.597337
8860.0	1.592105
8865.0	1.584766
8870.0	1.576650
8875.0	1.569190
8880.0	1.563823
8885.0	1.561502
8890.0	1.561257
8895.0	1.561641
8900.0	1.561202
8905.0	1.558836
8910.0	1.554811
8915.0	1.549740
8920.0	1.544235
8925.0	1.538957
8930.0	1.534757
8935.0	1.532537
8940.0	1.533194
8945.0	1.537233
8950.0	1.543568
8955.0	1.550715
8960.0	1.557193
8965.0	1.561534
8970.0	1.562334
8975.0	1.558204
8980.0	1.547756
8985.0	1.530687
8990.0	1.511052
8995.0	1.493993
9000.0	1.484651
9005.0	1.486903
9010.0	1.499564
9015.0	1.520187
9020.0	1.546324
9025.0	1.575256
9030.0	1.603195
9035.0	1.626084
9040.0	1.639864
9045.0	1.641602
9050.0	1.632852
9055.0	1.616290
9060.0	1.594595
9065.0	1.570494
9070.0	1.546926
9075.0	1.526878
9080.0	1.513342
9085.0	1.508252
9090.0	1.509329
9095.0	1.513243
9100.0	1.516659
9105.0	1.516885
9110.0	1.513774
9115.0	1.507819
9120.0	1.499513
9125.0	1.489369
9130.0	1.477986
9135.0	1.465984
9140.0	1.453983
9145.0	1.442602
9150.0	1.432460
9155.0	1.424175
9160.0	1.418365
9165.0	1.415621
9170.0	1.416422
9175.0	1.421220
9180.0	1.430467
9185.0	1.444006
9190.0	1.459249
9195.0	1.472998
9200.0	1.482055
9205.0	1.484171
9210.0	1.480894
9215.0	1.474721
9220.0	1.468147
9225.0	1.462958
9230.0	1.458090
9235.0	1.451766
9240.0	1.442213
9245.0	1.428686
9250.0	1.414570
9255.0	1.404281
9260.0	1.402237
9265.0	1.411142
9270.0	1.426844
9275.0	1.443482
9280.0	1.455192
9285.0	1.457401
9290.0	1.450695
9295.0	1.436952
9300.0	1.418046
9305.0	1.396817
9310.0	1.379953
9315.0	1.375105
9320.0	1.389922
9325.0	1.427736
9330.0	1.474600
9335.0	1.512248
9340.0	1.522411
9345.0	1.493194
9350.0	1.438172
9355.0	1.377292
9360.0	1.330500
9365.0	1.313349
9370.0	1.323830
9375.0	1.355538
9380.0	1.402072
9385.0	1.456095
9390.0	1.506543
9395.0	1.541416
9400.0	1.548715
9405.0	1.520926
9410.0	1.468465
9415.0	1.406234
9420.0	1.349133
9425.0	1.309257
9430.0	1.287473
9435.0	1.281844
9440.0	1.290430
9445.0	1.310519
9450.0	1.336306
9455.0	1.361214
9460.0	1.378665
9465.0	1.384023
9470.0	1.380427
9475.0	1.372955
9480.0	1.366690
9485.0	1.365704
9490.0	1.370040
9495.0	1.378735
9500.0	1.390826
9505.0	1.405187
9510.0	1.420053
9515.0	1.433498
9520.0	1.443594
9525.0	1.449055
9530.0	1.451143
9535.0	1.451759
9540.0	1.452806
9545.0	1.455505
9550.0	1.458356
9555.0	1.459181
9560.0	1.455801
9565.0	1.446866
9570.0	1.434345
9575.0	1.421037
9580.0	1.409742
9585.0	1.402730
9590.0	1.400160
9595.0	1.401664
9600.0	1.406874
9605.0	1.415049
9610.0	1.423959
9615.0	1.431002
9620.0	1.433577
9625.0	1.429897
9630.0	1.421440
9635.0	1.410500
9640.0	1.399370
9645.0	1.390149
9650.0	1.384154
9655.0	1.382508
9660.0	1.386334
9665.0	1.395839
9670.0	1.407572
9675.0	1.417166
9680.0	1.420253
9685.0	1.414047
9690.0	1.402084
9695.0	1.389481
9700.0	1.381352
9705.0	1.381309
9710.0	1.386930
9715.0	1.394289
9720.0	1.399459
9725.0	1.399578
9730.0	1.396036
9735.0	1.391288
9740.0	1.387791
9745.0	1.387348
9750.0	1.389153
9755.0	1.391751
9760.0	1.393685
9765.0	1.393983
9770.0	1.393617
9775.0	1.394040
9780.0	1.396709
9785.0	1.402596
9790.0	1.410742
9795.0	1.419708
9800.0	1.428053
9805.0	1.434635
9810.0	1.439506
9815.0	1.443018
9820.0	1.445523
9825.0	1.447284
9830.0	1.448209
9835.0	1.448119
9840.0	1.446835
9845.0	1.444354
9850.0	1.441384
9855.0	1.438808
9860.0	1.437512
9865.0	1.438069
9870.0	1.439805
9875.0	1.441738
9880.0	1.442883
9885.0	1.442551
9890.0	1.441229
9895.0	1.439697
9900.0	1.438738
9905.0	1.438850
9910.0	1.439400
9915.0	1.439469
9920.0	1.438143
9925.0	1.434916
9930.0	1.430923
9935.0	1.427714
9940.0	1.426835
9945.0	1.429308
9950.0	1.434044
9955.0	1.439429
9960.0	1.443849
9965.0	1.446062
9970.0	1.446324
9975.0	1.445265
9980.0	1.443514
9985.0	1.441645
9990.0	1.440013
9995.0	1.438914
10000.0	1.438649
10005.0	1.439372
10010.0	1.440668
10015.0	1.441979
10020.0	1.442746
10025.0	1.442476
10030.0	1.440934
10035.0	1.437948
10040.0	1.433349
10045.0	1.427262
10050.0	1.421009
10055.0	1.416207
10060.0	1.414474
10065.0	1.416884
10070.0	1.422343
10075.0	1.429213
10080.0	1.435855
10085.0	1.440920
10090.0	1.444210
10095.0	1.445816
10100.0	1.445831
10105.0	1.444407
10110.0	1.441942
10115.0	1.438899
10120.0	1.435737
10125.0	1.432851
10130.0	1.430370
10135.0	1.428355
10140.0	1.426868
10145.0	1.425873
10150.0	1.424942
10155.0	1.423548
10160.0	1.421165
10165.0	1.417548
10170.0	1.413585
10175.0	1.410444
10180.0	1.409294
10185.0	1.410887
10190.0	1.414309
10195.0	1.418230
10200.0	1.421319
10205.0	1.422585
10210.0	1.422397
10215.0	1.421465
10220.0	1.420496
10225.0	1.420063
10230.0	1.420191
10235.0	1.420771
10240.0	1.421690
10245.0	1.422826
10250.0	1.424013
10255.0	1.425069
10260.0	1.425817
10265.0	1.426101
10270.0	1.425870
10275.0	1.425096
10280.0	1.423753
10285.0	1.421845
10290.0	1.419510
10295.0	1.416915
10300.0	1.414229
10305.0	1.411576
10310.0	1.408894
10315.0	1.406079
10320.0	1.403024
10325.0	1.399732
10330.0	1.396629
10335.0	1.394254
10340.0	1.393142
10345.0	1.393618
10350.0	1.395171
10355.0	1.397078
10360.0	1.398616
10365.0	1.399222
10370.0	1.398961
10375.0	1.398057
10380.0	1.396732
10385.0	1.395253
10390.0	1.394045
10395.0	1.393578
10400.0	1.394319
10405.0	1.396557
10410.0	1.399858
10415.0	1.403609
10420.0	1.407196
10425.0	1.410030
10430.0	1.411626
10435.0	1.411524
10440.0	1.409264
10445.0	1.404754
10450.0	1.399382
10455.0	1.394904
10460.0	1.393078
10465.0	1.395095
10470.0	1.399893
10475.0	1.405846
10480.0	1.411326
10485.0	1.415005
10490.0	1.416745
10495.0	1.416709
10500.0	1.415055
10505.0	1.412087
10510.0	1.408669
10515.0	1.405807
10520.0	1.404508
10525.0	1.405464
10530.0	1.408124
10535.0	1.411621
10540.0	1.415090
10545.0	1.417750
10550.0	1.419157
10555.0	1.418950
10560.0	1.416769
10565.0	1.412428
10570.0	1.406431
10575.0	1.399459
10580.0	1.392191
10585.0	1.385299
10590.0	1.379432
10595.0	1.375232
10600.0	1.373338
10605.0	1.374165
10610.0	1.377203
10615.0	1.381716
10620.0	1.386967
