#-- m2i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	2.508900
8115.0	2.483132
8120.0	2.500819
8125.0	2.511696
8130.0	2.510769
8135.0	2.534426
8140.0	2.528188
8145.0	2.501996
8150.0	2.491616
8155.0	2.489069
8160.0	2.449848
8165.0	2.520653
8170.0	2.545772
8175.0	2.502956
8180.0	2.459991
8185.0	2.491618
8190.0	2.532922
8195.0	2.474520
8200.0	2.441981
8205.0	2.487915
8210.0	2.587884
8215.0	2.636642
8220.0	2.622276
8225.0	2.501364
8230.0	2.436485
8235.0	2.543247
8240.0	2.666939
8245.0	2.747878
8250.0	2.710809
8255.0	2.670560
8260.0	2.694779
8265.0	2.731657
8270.0	2.752282
8275.0	2.710572
8280.0	2.654462
8285.0	2.637061
8290.0	2.654610
8295.0	2.673182
8300.0	2.655972
8305.0	2.578879
8310.0	2.586535
8315.0	2.636967
8320.0	2.657757
8325.0	2.636793
8330.0	2.621949
8335.0	2.662021
8340.0	2.697430
8345.0	2.653804
8350.0	2.646001
8355.0	2.685540
8360.0	2.688296
8365.0	2.717463
8370.0	2.728025
8375.0	2.699919
8380.0	2.651629
8385.0	2.597662
8390.0	2.639582
8395.0	2.684149
8400.0	2.745588
8405.0	2.786657
8410.0	2.759791
8415.0	2.726574
8420.0	2.680240
8425.0	2.641810
8430.0	2.610421
8435.0	2.470480
8440.0	2.486543
8445.0	2.530733
8450.0	2.564519
8455.0	2.567932
8460.0	2.573585
8465.0	2.463456
8470.0	2.475006
8475.0	2.587744
8480.0	2.664251
8485.0	2.726977
8490.0	2.632225
8495.0	2.221941
8500.0	2.147017
8505.0	2.431055
8510.0	2.562312
8515.0	2.467544
8520.0	2.432510
8525.0	2.460821
8530.0	2.436524
8535.0	2.198400
8540.0	1.797472
8545.0	1.873936
8550.0	2.202551
8555.0	2.434901
8560.0	2.548287
8565.0	2.572933
8570.0	2.553175
8575.0	2.553548
8580.0	2.558361
8585.0	2.581871
8590.0	2.606895
8595.0	2.594290
8600.0	2.622481
8605.0	2.656016
8610.0	2.668297
8615.0	2.692360
8620.0	2.696693
8625.0	2.741966
8630.0	2.774729
8635.0	2.797678
8640.0	2.801906
8645.0	2.762533
8650.0	2.702785
8655.0	2.553440
8660.0	2.175336
8665.0	2.143045
8670.0	2.283899
8675.0	2.445836
8680.0	2.617141
8685.0	2.595159
8690.0	2.602057
8695.0	2.825302
8700.0	2.794554
8705.0	2.817746
8710.0	2.829399
8715.0	2.852913
8720.0	2.897216
8725.0	2.891938
8730.0	2.845501
8735.0	2.832902
8740.0	2.841944
8745.0	2.859392
8750.0	2.857127
8755.0	2.864848
8760.0	2.835784
8765.0	2.805641
8770.0	2.794410
8775.0	2.844468
8780.0	2.901354
8785.0	2.938293
8790.0	2.906578
8795.0	2.889164
8800.0	2.818306
8805.0	2.667301
8810.0	2.830572
8815.0	2.933624
8820.0	2.843696
8825.0	2.850425
8830.0	2.954956
8835.0	2.879092
8840.0	2.891816
8845.0	2.968154
8850.0	3.023676
8855.0	2.999030
8860.0	2.872136
8865.0	2.789358
8870.0	2.807659
8875.0	2.803114
8880.0	2.834817
8885.0	2.884748
8890.0	2.884197
8895.0	2.895367
8900.0	2.919698
8905.0	2.939824
8910.0	2.930802
8915.0	2.903741
8920.0	2.860815
8925.0	2.876209
8930.0	2.879196
8935.0	2.920517
8940.0	2.854015
8945.0	2.816626
8950.0	2.942625
8955.0	2.993352
8960.0	2.932556
8965.0	2.904015
8970.0	2.860813
8975.0	2.888908
8980.0	2.912193
8985.0	2.773010
8990.0	2.821182
8995.0	2.856282
9000.0	2.828510
9005.0	2.814518
9010.0	2.690824
9015.0	2.690138
9020.0	2.749582
9025.0	2.824737
9030.0	3.015725
9035.0	3.084702
9040.0	3.112597
9045.0	3.137081
9050.0	3.116270
9055.0	3.074955
9060.0	2.996933
9065.0	2.951789
9070.0	2.863719
9075.0	2.861395
9080.0	2.773778
9085.0	2.592982
9090.0	2.672125
9095.0	2.803215
9100.0	2.780037
9105.0	2.748201
9110.0	2.754258
9115.0	2.683062
9120.0	2.775903
9125.0	2.794433
9130.0	2.717098
9135.0	2.624896
9140.0	2.507780
9145.0	2.504867
9150.0	2.438873
9155.0	2.428771
9160.0	2.495180
9165.0	2.338742
9170.0	2.183013
9175.0	2.301909
9180.0	2.376467
9185.0	2.398373
9190.0	2.337744
9195.0	2.348957
9200.0	2.382485
9205.0	2.356162
9210.0	2.343085
9215.0	2.347381
9220.0	2.398296
9225.0	2.384986
9230.0	2.390070
9235.0	2.379581
9240.0	2.386627
9245.0	2.362164
9250.0	2.407934
9255.0	2.434824
9260.0	2.451007
9265.0	2.489364
9270.0	2.511613
9275.0	2.457916
9280.0	2.451915
9285.0	2.453705
9290.0	2.443025
9295.0	2.448196
9300.0	2.479970
9305.0	2.444168
9310.0	2.414422
9315.0	2.334331
9320.0	2.370341
9325.0	2.392521
9330.0	2.403682
9335.0	2.353109
9340.0	2.256856
9345.0	2.343645
9350.0	2.354271
9355.0	2.284911
9360.0	2.400728
9365.0	2.377296
9370.0	2.394683
9375.0	2.422879
9380.0	2.452368
9385.0	2.561416
9390.0	2.659567
9395.0	2.685276
9400.0	2.681812
9405.0	2.616684
9410.0	2.570390
9415.0	2.564627
9420.0	2.578656
9425.0	2.474524
9430.0	2.505276
9435.0	2.452589
9440.0	2.359632
9445.0	2.438918
9450.0	2.492489
9455.0	2.472138
9460.0	2.459082
9465.0	2.536914
9470.0	2.558625
9475.0	2.538158
9480.0	2.486566
9485.0	2.610439
9490.0	2.577740
9495.0	2.473335
9500.0	2.512469
9505.0	2.646228
9510.0	2.635915
9515.0	2.527102
9520.0	2.488043
9525.0	2.555011
9530.0	2.589413
9535.0	2.613712
9540.0	2.539296
9545.0	2.491343
9550.0	2.529515
9555.0	2.520664
9560.0	2.530125
9565.0	2.482249
9570.0	2.524125
9575.0	2.570396
9580.0	2.528933
9585.0	2.519507
9590.0	2.528963
9595.0	2.525101
9600.0	2.537904
9605.0	2.555968
9610.0	2.610635
9615.0	2.560424
9620.0	2.520254
9625.0	2.557768
9630.0	2.544055
9635.0	2.471499
9640.0	2.466480
9645.0	2.458549
9650.0	2.467176
9655.0	2.492873
9660.0	2.453220
9665.0	2.476053
9670.0	2.466960
9675.0	2.479349
9680.0	2.540584
9685.0	2.514313
9690.0	2.511803
9695.0	2.555474
9700.0	2.530222
9705.0	2.476529
9710.0	2.555923
9715.0	2.516379
9720.0	2.540452
9725.0	2.467359
9730.0	2.467340
9735.0	2.504006
9740.0	2.510382
9745.0	2.500764
9750.0	2.540429
9755.0	2.526446
9760.0	2.573778
9765.0	2.531866
9770.0	2.542137
9775.0	2.567475
9780.0	2.497724
9785.0	2.522339
9790.0	2.559126
9795.0	2.596588
9800.0	2.618790
9805.0	2.668260
9810.0	2.648063
9815.0	2.634024
9820.0	2.655094
9825.0	2.592941
9830.0	2.637504
9835.0	2.647768
9840.0	2.670169
9845.0	2.708743
9850.0	2.716290
9855.0	2.713165
9860.0	2.658183
9865.0	2.701276
9870.0	2.700298
9875.0	2.708703
9880.0	2.661818
9885.0	2.709768
9890.0	2.712390
9895.0	2.676055
9900.0	2.673209
9905.0	2.682953
9910.0	2.665116
9915.0	2.693420
9920.0	2.695003
9925.0	2.640965
9930.0	2.690877
9935.0	2.714126
9940.0	2.711806
9945.0	2.704290
9950.0	2.660858
9955.0	2.719366
9960.0	2.674670
9965.0	2.727008
9970.0	2.779771
9975.0	2.741729
9980.0	2.705887
9985.0	2.723446
9990.0	2.760160
9995.0	2.730942
10000.0	2.704918
10005.0	2.760553
10010.0	2.780640
10015.0	2.766524
10020.0	2.748349
10025.0	2.791211
10030.0	2.727649
10035.0	2.726006
10040.0	2.801435
10045.0	2.657848
10050.0	2.690866
10055.0	2.651134
10060.0	2.762076
10065.0	2.658798
10070.0	2.730697
10075.0	2.738235
10080.0	2.718540
10085.0	2.687116
10090.0	2.708727
10095.0	2.746860
10100.0	2.776016
10105.0	2.765803
10110.0	2.791790
10115.0	2.724926
10120.0	2.706434
10125.0	2.799492
10130.0	2.801635
10135.0	2.746853
10140.0	2.724064
10145.0	2.723357
10150.0	2.722930
10155.0	2.722829
10160.0	2.723040
10165.0	2.723533
10170.0	2.724281
10175.0	2.725254
10180.0	2.726424
10185.0	2.727760
10190.0	2.729235
10195.0	2.730819
10200.0	2.732484
10205.0	2.734205
10210.0	2.735975
10215.0	2.737792
10220.0	2.739652
10225.0	2.741554
10230.0	2.743494
10235.0	2.745471
10240.0	2.747481
10245.0	2.749522
10250.0	2.751592
10255.0	2.753657
10260.0	2.755557
10265.0	2.757103
10270.0	2.758105
10275.0	2.758372
10280.0	2.757715
10285.0	2.755943
10290.0	2.752867
10295.0	2.748295
10300.0	2.742038
10305.0	2.734027
10310.0	2.724675
10315.0	2.714515
10320.0	2.704081
10325.0	2.693906
10330.0	2.684525
10335.0	2.676470
10340.0	2.670276
10345.0	2.666476
10350.0	2.665605
10355.0	2.668011
10360.0	2.673311
10365.0	2.680934
10370.0	2.690312
10375.0	2.700877
10380.0	2.712060
10385.0	2.723291
10390.0	2.734003
10395.0	2.743626
10400.0	2.751592
10405.0	2.757478
10410.0	2.761446
10415.0	2.763805
10420.0	2.764863
10425.0	2.764927
10430.0	2.764307
10435.0	2.763310
10440.0	2.762246
10445.0	2.761422
10450.0	2.761147
10455.0	2.761662
10460.0	2.762942
10465.0	2.764898
10470.0	2.767436
10475.0	2.770467
10480.0	2.773898
10485.0	2.777640
10490.0	2.781599
10495.0	2.785686
10500.0	2.789809
10505.0	2.793892
10510.0	2.797920
10515.0	2.801893
10520.0	2.805811
10525.0	2.809675
10530.0	2.813484
10535.0	2.817238
10540.0	2.820939
10545.0	2.824585
10550.0	2.828178
10555.0	2.831716
10560.0	2.835201
10565.0	2.838633
10570.0	2.842010
10575.0	2.845335
10580.0	2.848607
10585.0	2.851826
10590.0	2.854991
10595.0	2.858105
10600.0	2.861165
10605.0	2.864173
10610.0	2.867129
10615.0	2.870033
10620.0	2.872885
