#-- m6v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	18.875166
8115.0	19.088718
8120.0	19.318365
8125.0	19.562998
8130.0	19.787615
8135.0	19.948738
8140.0	20.002886
8145.0	19.919458
8150.0	19.719355
8155.0	19.436348
8160.0	19.104214
8165.0	18.752365
8170.0	18.392771
8175.0	18.033037
8180.0	17.680773
8185.0	17.355541
8190.0	17.124725
8195.0	17.067669
8200.0	17.263716
8205.0	17.752550
8210.0	18.415243
8215.0	19.093208
8220.0	19.627855
8225.0	19.906250
8230.0	19.998041
8235.0	20.018522
8240.0	20.082994
8245.0	20.271473
8250.0	20.522860
8255.0	20.740778
8260.0	20.828856
8265.0	20.717012
8270.0	20.440367
8275.0	20.060343
8280.0	19.638357
8285.0	19.230186
8290.0	18.869049
8295.0	18.582508
8300.0	18.398134
8305.0	18.330959
8310.0	18.345846
8315.0	18.395113
8320.0	18.431086
8325.0	18.418774
8330.0	18.373940
8335.0	18.325045
8340.0	18.300543
8345.0	18.321041
8350.0	18.375771
8355.0	18.446106
8360.0	18.513432
8365.0	18.564684
8370.0	18.609045
8375.0	18.661251
8380.0	18.736040
8385.0	18.840647
8390.0	18.952269
8395.0	19.040594
8400.0	19.075319
8405.0	19.030678
8410.0	18.899103
8415.0	18.677563
8420.0	18.363033
8425.0	17.957535
8430.0	17.483255
8435.0	16.967432
8440.0	16.437300
8445.0	15.918788
8450.0	15.432635
8455.0	14.998271
8460.0	14.635133
8465.0	14.363238
8470.0	14.204948
8475.0	14.183213
8480.0	14.320979
8485.0	14.617597
8490.0	14.978030
8495.0	15.283646
8500.0	15.415807
8505.0	15.301270
8510.0	15.048336
8515.0	14.810696
8520.0	14.742038
8525.0	14.949298
8530.0	15.352401
8535.0	15.824515
8540.0	16.238810
8545.0	16.499357
8550.0	16.633831
8555.0	16.700815
8560.0	16.758888
8565.0	16.854488
8570.0	16.985500
8575.0	17.137674
8580.0	17.296757
8585.0	17.451490
8590.0	17.602610
8595.0	17.753841
8600.0	17.908916
8605.0	18.067814
8610.0	18.215509
8615.0	18.333233
8620.0	18.402214
8625.0	18.413807
8630.0	18.399868
8635.0	18.402384
8640.0	18.463341
8645.0	18.606951
8650.0	18.786346
8655.0	18.936886
8660.0	18.993935
8665.0	18.913410
8670.0	18.733479
8675.0	18.512859
8680.0	18.310280
8685.0	18.169960
8690.0	18.078112
8695.0	18.006447
8700.0	17.926674
8705.0	17.824743
8710.0	17.743574
8715.0	17.740322
8720.0	17.872141
8725.0	18.173042
8730.0	18.584435
8735.0	19.024582
8740.0	19.411749
8745.0	19.681923
8750.0	19.842016
8755.0	19.916658
8760.0	19.930483
8765.0	19.912333
8770.0	19.907852
8775.0	19.966896
8780.0	20.139317
8785.0	20.450642
8790.0	20.829117
8795.0	21.178661
8800.0	21.403196
8805.0	21.434750
8810.0	21.317772
8815.0	21.124826
8820.0	20.928471
8825.0	20.788237
8830.0	20.711554
8835.0	20.692820
8840.0	20.726433
8845.0	20.796221
8850.0	20.843700
8855.0	20.799820
8860.0	20.595526
8865.0	20.194353
8870.0	19.690214
8875.0	19.209606
8880.0	18.879030
8885.0	18.792034
8890.0	18.910347
8895.0	19.162741
8900.0	19.477991
8905.0	19.794296
8910.0	20.087559
8915.0	20.343109
8920.0	20.546274
8925.0	20.686192
8930.0	20.767227
8935.0	20.797564
8940.0	20.785376
8945.0	20.745020
8950.0	20.715580
8955.0	20.742315
8960.0	20.870487
8965.0	21.124933
8970.0	21.448818
8975.0	21.764879
8980.0	21.995857
8985.0	22.088398
8990.0	22.084770
8995.0	22.051147
9000.0	22.053698
9005.0	22.143963
9010.0	22.314949
9015.0	22.545027
9020.0	22.812574
9025.0	23.092693
9030.0	23.347435
9035.0	23.535578
9040.0	23.615902
9045.0	23.561558
9050.0	23.403172
9055.0	23.185741
9060.0	22.954260
9065.0	22.749020
9070.0	22.591492
9075.0	22.498440
9080.0	22.486622
9085.0	22.566746
9090.0	22.725262
9095.0	22.942566
9100.0	23.199043
9105.0	23.471043
9110.0	23.718723
9115.0	23.898199
9120.0	23.965578
9125.0	23.896782
9130.0	23.746952
9135.0	23.591042
9140.0	23.504004
9145.0	23.541464
9150.0	23.681768
9155.0	23.883932
9160.0	24.106974
9165.0	24.317268
9170.0	24.510599
9175.0	24.690098
9180.0	24.858908
9185.0	25.019617
9190.0	25.172659
9195.0	25.317917
9200.0	25.455278
9205.0	25.577753
9210.0	25.650829
9215.0	25.633121
9220.0	25.483244
9225.0	25.177528
9230.0	24.763186
9235.0	24.305155
9240.0	23.868366
9245.0	23.514021
9250.0	23.288376
9255.0	23.233952
9260.0	23.393274
9265.0	23.778755
9270.0	24.282362
9275.0	24.765959
9280.0	25.091412
9285.0	25.160059
9290.0	25.031183
9295.0	24.803534
9300.0	24.575869
9305.0	24.435467
9310.0	24.423683
9315.0	24.570400
9320.0	24.905495
9325.0	25.424612
9330.0	25.986462
9335.0	26.415520
9340.0	26.536268
9345.0	26.233269
9350.0	25.631449
9355.0	24.915817
9360.0	24.271389
9365.0	23.847597
9370.0	23.651594
9375.0	23.654943
9380.0	23.829212
9385.0	24.132681
9390.0	24.470434
9395.0	24.734264
9400.0	24.815966
9405.0	24.649620
9410.0	24.338467
9415.0	24.028023
9420.0	23.863827
9425.0	23.945297
9430.0	24.187471
9435.0	24.459280
9440.0	24.629662
9445.0	24.609369
9450.0	24.476433
9455.0	24.350712
9460.0	24.352055
9465.0	24.557964
9470.0	24.876522
9475.0	25.173456
9480.0	25.314499
9485.0	25.210968
9490.0	24.956545
9495.0	24.690504
9500.0	24.552122
9505.0	24.640959
9510.0	24.897734
9515.0	25.223454
9520.0	25.519121
9525.0	25.709587
9530.0	25.815071
9535.0	25.879631
9540.0	25.947329
9545.0	26.049002
9550.0	26.162596
9555.0	26.252838
9560.0	26.284452
9565.0	26.234083
9570.0	26.126062
9575.0	25.996635
9580.0	25.882057
9585.0	25.809483
9590.0	25.769680
9595.0	25.744329
9600.0	25.715107
9605.0	25.670959
9610.0	25.629898
9615.0	25.617218
9620.0	25.658195
9625.0	25.766296
9630.0	25.907667
9635.0	26.036631
9640.0	26.107512
9645.0	26.093763
9650.0	26.045357
9655.0	26.031401
9660.0	26.120991
9665.0	26.351618
9670.0	26.634298
9675.0	26.848427
9680.0	26.873400
9685.0	26.637793
9690.0	26.266863
9695.0	25.935043
9700.0	25.816765
9705.0	26.028341
9710.0	26.453611
9715.0	26.918297
9720.0	27.248116
9725.0	27.315741
9730.0	27.181650
9735.0	26.953274
9740.0	26.738045
9745.0	26.620333
9750.0	26.592279
9755.0	26.622961
9760.0	26.681463
9765.0	26.741003
9770.0	26.791359
9775.0	26.826450
9780.0	26.840191
9785.0	26.832718
9790.0	26.829050
9795.0	26.860418
9800.0	26.958061
9805.0	27.139156
9810.0	27.364658
9815.0	27.581470
9820.0	27.736490
9825.0	27.788033
9830.0	27.740055
9835.0	27.607939
9840.0	27.407059
9845.0	27.158615
9850.0	26.907131
9855.0	26.702951
9860.0	26.596422
9865.0	26.610535
9870.0	26.658842
9875.0	26.627544
9880.0	26.402838
9885.0	25.902498
9890.0	25.170624
9895.0	24.282888
9900.0	23.314966
9905.0	22.352844
9910.0	21.523764
9915.0	20.965265
9920.0	20.814899
9925.0	21.151918
9930.0	21.822376
9935.0	22.614037
9940.0	23.314657
9945.0	23.761778
9950.0	23.992065
9955.0	24.091967
9960.0	24.147932
9965.0	24.229746
9970.0	24.340544
9975.0	24.466801
9980.0	24.594988
9985.0	24.715668
9990.0	24.835741
9995.0	24.966204
10000.0	25.118048
10005.0	25.294754
10010.0	25.469780
10015.0	25.609064
10020.0	25.678551
10025.0	25.659729
10030.0	25.596258
10035.0	25.547344
10040.0	25.572184
10045.0	25.712830
10050.0	25.942705
10055.0	26.218081
10060.0	26.495235
10065.0	26.736609
10070.0	26.929348
10075.0	27.066774
10080.0	27.142202
10085.0	27.154015
10090.0	27.120836
10095.0	27.066349
10100.0	27.014236
10105.0	26.984182
10110.0	26.979843
10115.0	27.000877
10120.0	27.046942
10125.0	27.113426
10130.0	27.178663
10135.0	27.216722
10140.0	27.201672
10145.0	27.118673
10150.0	26.997276
10155.0	26.878122
10160.0	26.801857
10165.0	26.791891
10170.0	26.802725
10175.0	26.771631
10180.0	26.635880
10185.0	26.359600
10190.0	26.014351
10195.0	25.698553
10200.0	25.510620
10205.0	25.518475
10210.0	25.668036
10215.0	25.874729
10220.0	26.053982
10225.0	26.138765
10230.0	26.132261
10235.0	26.055189
10240.0	25.928286
10245.0	25.772333
10250.0	25.608364
10255.0	25.457470
10260.0	25.340744
10265.0	25.276144
10270.0	25.269102
10275.0	25.321918
10280.0	25.436895
10285.0	25.609724
10290.0	25.809669
10295.0	25.999386
10300.0	26.141527
10305.0	26.209423
10310.0	26.219076
10315.0	26.197172
10320.0	26.170387
10325.0	26.163258
10330.0	26.191746
10335.0	26.269674
10340.0	26.410866
10345.0	26.619555
10350.0	26.861637
10355.0	27.093426
10360.0	27.271233
10365.0	27.363930
10370.0	27.390631
10375.0	27.383013
10380.0	27.372755
10385.0	27.386925
10390.0	27.434175
10395.0	27.518545
10400.0	27.644081
10405.0	27.808079
10410.0	27.980852
10415.0	28.125967
10420.0	28.206987
10425.0	28.207306
10430.0	28.189613
10435.0	28.236431
10440.0	28.430275
10445.0	28.810696
10450.0	29.245377
10455.0	29.559038
10460.0	29.576393
10465.0	29.189808
10470.0	28.562233
10475.0	27.924267
10480.0	27.506508
10485.0	27.475407
10490.0	27.740837
10495.0	28.148525
10500.0	28.544197
10505.0	28.805660
10510.0	28.939045
10515.0	28.982569
10520.0	28.974436
10525.0	28.946308
10530.0	28.903624
10535.0	28.845263
10540.0	28.770105
10545.0	28.679829
10550.0	28.587282
10555.0	28.508102
10560.0	28.457933
10565.0	28.443865
10570.0	28.438784
10575.0	28.407028
10580.0	28.312937
10585.0	28.138004
10590.0	27.932354
10595.0	27.763273
10600.0	27.698044
10605.0	27.785603
10610.0	28.001513
10615.0	28.302988
10620.0	28.647247
