#-- m7iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	32.230309
8115.0	32.816864
8120.0	34.206490
8125.0	35.615238
8130.0	36.202896
8135.0	37.030933
8140.0	37.889652
8145.0	38.486622
8150.0	39.239975
8155.0	39.677917
8160.0	39.217846
8165.0	40.178291
8170.0	41.154114
8175.0	41.140034
8180.0	40.079605
8185.0	39.926491
8190.0	39.161968
8195.0	35.756901
8200.0	32.665810
8205.0	30.522133
8210.0	29.941963
8215.0	30.158794
8220.0	30.667530
8225.0	30.858091
8230.0	31.160719
8235.0	33.047138
8240.0	33.953587
8245.0	34.322887
8250.0	33.050373
8255.0	32.487442
8260.0	32.715828
8265.0	32.424583
8270.0	30.914715
8275.0	29.735161
8280.0	29.092840
8285.0	28.282219
8290.0	27.718769
8295.0	27.465603
8300.0	26.566994
8305.0	26.354862
8310.0	26.949535
8315.0	27.476734
8320.0	27.658718
8325.0	28.209557
8330.0	28.172302
8335.0	27.303387
8340.0	27.779583
8345.0	27.237972
8350.0	27.237087
8355.0	27.571751
8360.0	27.616611
8365.0	27.527212
8370.0	27.260218
8375.0	26.526585
8380.0	26.564487
8385.0	25.949865
8390.0	26.076553
8395.0	26.741158
8400.0	27.320610
8405.0	27.486679
8410.0	27.515682
8415.0	26.845785
8420.0	25.381969
8425.0	24.234505
8430.0	22.414608
8435.0	19.820232
8440.0	18.422878
8445.0	16.655598
8450.0	15.794842
8455.0	15.059824
8460.0	15.031638
8465.0	14.890227
8470.0	14.958546
8475.0	15.478619
8480.0	15.866931
8485.0	16.469524
8490.0	16.345818
8495.0	16.219347
8500.0	16.624592
8505.0	16.518677
8510.0	16.457512
8515.0	16.428505
8520.0	16.565809
8525.0	17.123608
8530.0	17.197577
8535.0	17.402191
8540.0	17.583134
8545.0	18.270042
8550.0	18.937048
8555.0	19.267509
8560.0	19.387135
8565.0	19.900358
8570.0	20.063854
8575.0	20.206295
8580.0	20.403587
8585.0	20.964941
8590.0	21.374493
8595.0	21.905479
8600.0	22.424198
8605.0	23.297329
8610.0	24.212482
8615.0	24.944862
8620.0	25.424877
8625.0	25.569752
8630.0	26.071676
8635.0	26.234539
8640.0	26.275457
8645.0	26.109236
8650.0	26.270657
8655.0	26.138390
8660.0	25.936922
8665.0	26.612576
8670.0	27.319202
8675.0	27.889812
8680.0	28.516832
8685.0	29.044479
8690.0	29.708807
8695.0	30.767544
8700.0	31.488213
8705.0	32.314339
8710.0	33.009457
8715.0	33.381157
8720.0	33.798706
8725.0	34.348671
8730.0	34.514572
8735.0	34.623497
8740.0	35.378822
8745.0	35.843788
8750.0	36.484695
8755.0	37.062042
8760.0	37.323616
8765.0	37.499420
8770.0	38.106010
8775.0	38.835663
8780.0	39.668953
8785.0	40.292389
8790.0	40.801720
8795.0	41.462242
8800.0	41.880478
8805.0	42.228851
8810.0	43.680424
8815.0	44.364006
8820.0	44.195518
8825.0	44.567009
8830.0	45.372856
8835.0	45.033157
8840.0	44.894371
8845.0	44.319904
8850.0	42.830482
8855.0	38.763489
8860.0	32.663460
8865.0	30.093349
8870.0	27.749710
8875.0	27.197906
8880.0	27.515263
8885.0	28.131735
8890.0	29.057938
8895.0	29.932430
8900.0	31.300476
8905.0	32.416561
8910.0	32.821175
8915.0	33.333542
8920.0	34.120613
8925.0	34.866753
8930.0	34.585594
8935.0	33.428246
8940.0	32.474731
8945.0	32.091476
8950.0	31.968063
8955.0	32.467461
8960.0	33.230110
8965.0	34.154613
8970.0	35.283607
8975.0	36.534477
8980.0	37.256985
8985.0	37.592888
8990.0	38.025070
8995.0	39.424267
9000.0	39.527096
9005.0	40.480530
9010.0	40.647102
9015.0	39.869473
9020.0	40.598988
9025.0	41.289448
9030.0	42.463959
9035.0	43.995506
9040.0	44.917416
9045.0	45.389305
9050.0	46.127769
9055.0	46.726982
9060.0	46.707085
9065.0	46.803581
9070.0	46.346001
9075.0	47.231026
9080.0	46.839218
9085.0	46.828739
9090.0	48.068130
9095.0	49.026981
9100.0	49.118992
9105.0	49.147778
9110.0	50.206211
9115.0	49.820415
9120.0	50.051468
9125.0	50.497353
9130.0	49.676544
9135.0	49.574791
9140.0	50.548416
9145.0	50.896126
9150.0	50.560020
9155.0	50.321075
9160.0	51.830219
9165.0	51.513649
9170.0	51.346474
9175.0	51.790428
9180.0	52.916737
9185.0	53.263687
9190.0	52.801971
9195.0	51.798798
9200.0	51.050819
9205.0	49.021461
9210.0	47.121071
9215.0	46.141747
9220.0	44.842796
9225.0	44.109871
9230.0	43.263077
9235.0	43.258560
9240.0	43.232460
9245.0	43.296654
9250.0	43.587193
9255.0	44.032219
9260.0	44.729027
9265.0	45.850975
9270.0	45.656296
9275.0	43.857788
9280.0	43.261784
9285.0	42.997448
9290.0	41.704620
9295.0	40.175095
9300.0	38.750004
9305.0	38.259529
9310.0	37.441658
9315.0	35.392197
9320.0	35.302200
9325.0	35.293846
9330.0	36.309799
9335.0	36.071495
9340.0	34.902519
9345.0	34.786469
9350.0	35.620884
9355.0	33.788700
9360.0	34.636742
9365.0	33.964714
9370.0	34.101006
9375.0	35.352058
9380.0	35.949928
9385.0	38.379723
9390.0	40.562809
9395.0	41.423710
9400.0	40.750031
9405.0	41.359035
9410.0	40.225388
9415.0	40.235088
9420.0	40.588020
9425.0	37.791805
9430.0	38.009712
9435.0	39.157021
9440.0	37.095024
9445.0	39.593098
9450.0	41.074226
9455.0	41.069717
9460.0	41.767246
9465.0	43.394348
9470.0	44.289761
9475.0	44.540871
9480.0	43.574791
9485.0	45.637432
9490.0	45.491295
9495.0	43.370003
9500.0	43.442406
9505.0	47.459793
9510.0	47.625175
9515.0	45.965427
9520.0	46.076759
9525.0	47.759132
9530.0	49.229706
9535.0	49.484379
9540.0	48.972561
9545.0	49.181595
9550.0	49.221695
9555.0	47.368668
9560.0	49.459892
9565.0	48.334526
9570.0	49.069450
9575.0	49.820774
9580.0	48.672920
9585.0	48.006680
9590.0	47.671650
9595.0	48.776981
9600.0	49.472946
9605.0	49.544899
9610.0	50.460243
9615.0	50.806190
9620.0	49.825325
9625.0	49.586754
9630.0	50.296761
9635.0	48.489449
9640.0	48.448250
9645.0	47.916485
9650.0	48.175327
9655.0	47.957993
9660.0	48.260765
9665.0	48.474579
9670.0	49.089554
9675.0	50.190590
9680.0	50.426636
9685.0	50.502190
9690.0	51.318565
9695.0	51.372822
9700.0	50.819260
9705.0	50.590012
9710.0	50.906837
9715.0	50.504860
9720.0	49.367222
9725.0	47.782326
9730.0	46.236473
9735.0	46.369347
9740.0	45.603256
9745.0	44.340626
9750.0	45.518921
9755.0	46.111694
9760.0	46.984306
9765.0	47.425995
9770.0	47.139389
9775.0	49.064980
9780.0	47.853241
9785.0	48.053772
9790.0	48.857796
9795.0	49.777428
9800.0	49.570396
9805.0	50.043213
9810.0	49.141464
9815.0	47.412308
9820.0	48.212524
9825.0	49.608276
9830.0	47.936401
9835.0	48.093849
9840.0	48.992081
9845.0	49.098438
9850.0	49.973709
9855.0	50.513641
9860.0	51.247810
9865.0	51.852821
9870.0	52.220448
9875.0	52.029934
9880.0	52.304184
9885.0	52.264206
9890.0	51.785606
9895.0	50.348564
9900.0	49.510620
9905.0	49.725723
9910.0	49.118538
9915.0	49.537430
9920.0	49.632790
9925.0	51.417252
9930.0	51.718391
9935.0	52.955528
9940.0	52.941666
9945.0	53.545235
9950.0	53.889076
9955.0	54.588020
9960.0	54.569016
9965.0	54.437080
9970.0	55.221085
9975.0	55.135986
9980.0	53.698578
9985.0	53.403580
9990.0	54.196068
9995.0	54.560471
10000.0	54.639965
10005.0	54.598469
10010.0	54.500366
10015.0	54.355770
10020.0	54.174782
10025.0	53.972324
10030.0	53.782463
10035.0	53.644066
10040.0	53.596008
10045.0	53.665375
10050.0	53.832161
10055.0	54.064587
10060.0	54.330872
10065.0	54.603233
10070.0	54.869904
10075.0	55.123100
10080.0	55.355057
10085.0	55.557323
10090.0	55.718769
10095.0	55.827599
10100.0	55.871998
10105.0	55.838490
10110.0	55.706875
10115.0	55.455269
10120.0	55.061802
10125.0	54.529518
10130.0	53.961166
10135.0	53.484432
10140.0	53.227001
10145.0	53.273590
10150.0	53.537094
10155.0	53.887455
10160.0	54.194603
10165.0	54.360847
10170.0	54.417980
10175.0	54.430164
10180.0	54.461559
10185.0	54.561581
10190.0	54.720646
10195.0	54.914436
10200.0	55.118618
10205.0	55.312569
10210.0	55.490475
10215.0	55.650219
10220.0	55.789684
10225.0	55.905884
10230.0	55.992359
10235.0	56.041767
10240.0	56.046761
10245.0	56.007317
10250.0	55.952614
10255.0	55.919144
10260.0	55.943413
10265.0	56.048824
10270.0	56.206535
10275.0	56.374607
10280.0	56.511112
10285.0	56.582123
10290.0	56.585705
10295.0	56.527927
10300.0	56.414856
10305.0	56.260876
10310.0	56.113689
10315.0	56.029312
10320.0	56.063755
10325.0	56.252632
10330.0	56.549873
10335.0	56.889011
10340.0	57.203568
10345.0	57.436329
10350.0	57.567127
10355.0	57.585060
10360.0	57.479229
10365.0	57.255039
10370.0	56.983154
10375.0	56.750542
10380.0	56.644169
10385.0	56.726856
10390.0	56.964802
10395.0	57.300056
10400.0	57.674667
10405.0	58.037315
10410.0	58.363243
10415.0	58.634323
10420.0	58.832432
10425.0	58.942287
10430.0	58.959976
10435.0	58.884434
10440.0	58.714596
10445.0	58.462368
10450.0	58.191551
10455.0	57.978928
10460.0	57.901272
10465.0	57.999268
10470.0	58.169205
10475.0	58.271275
10480.0	58.165668
10485.0	57.761795
10490.0	57.165905
10495.0	56.533463
10500.0	56.019951
10505.0	55.738216
10510.0	55.630695
10515.0	55.597210
10520.0	55.537582
10525.0	55.377953
10530.0	55.149727
10535.0	54.910633
10540.0	54.718399
10545.0	54.610508
10550.0	54.543461
10555.0	54.453526
10560.0	54.276962
10565.0	53.977936
10570.0	53.632244
10575.0	53.343597
10580.0	53.215687
10585.0	53.321918
10590.0	53.614464
10595.0	54.015205
10600.0	54.446014
10605.0	54.843784
10610.0	55.205509
10615.0	55.543198
10620.0	55.868877
