#-- rk0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.770953
8115.0	0.770072
8120.0	0.777814
8125.0	0.785311
8130.0	0.782773
8135.0	0.779794
8140.0	0.778282
8145.0	0.773648
8150.0	0.768924
8155.0	0.769682
8160.0	0.761308
8165.0	0.753109
8170.0	0.761768
8175.0	0.763002
8180.0	0.756467
8185.0	0.750605
8190.0	0.757424
8195.0	0.753577
8200.0	0.756444
8205.0	0.766052
8210.0	0.767794
8215.0	0.771522
8220.0	0.766207
8225.0	0.757939
8230.0	0.746369
8235.0	0.761360
8240.0	0.775331
8245.0	0.786065
8250.0	0.797399
8255.0	0.795912
8260.0	0.805024
8265.0	0.809057
8270.0	0.794107
8275.0	0.780001
8280.0	0.781900
8285.0	0.778332
8290.0	0.774393
8295.0	0.770275
8300.0	0.767633
8305.0	0.762464
8310.0	0.755856
8315.0	0.756861
8320.0	0.746892
8325.0	0.745233
8330.0	0.743682
8335.0	0.746661
8340.0	0.749223
8345.0	0.755743
8350.0	0.757152
8355.0	0.760937
8360.0	0.757205
8365.0	0.754178
8370.0	0.756930
8375.0	0.760620
8380.0	0.756986
8385.0	0.750499
8390.0	0.756029
8395.0	0.766135
8400.0	0.765628
8405.0	0.763978
8410.0	0.761272
8415.0	0.755257
8420.0	0.758547
8425.0	0.756036
8430.0	0.753913
8435.0	0.751032
8440.0	0.754621
8445.0	0.758216
8450.0	0.764736
8455.0	0.768345
8460.0	0.768594
8465.0	0.759693
8470.0	0.759095
8475.0	0.764633
8480.0	0.768230
8485.0	0.768044
8490.0	0.763513
8495.0	0.730629
8500.0	0.704268
8505.0	0.733005
8510.0	0.741926
8515.0	0.728590
8520.0	0.727767
8525.0	0.730056
8530.0	0.718015
8535.0	0.698178
8540.0	0.643808
8545.0	0.638698
8550.0	0.694451
8555.0	0.719265
8560.0	0.723699
8565.0	0.730200
8570.0	0.733248
8575.0	0.735772
8580.0	0.739629
8585.0	0.739052
8590.0	0.738137
8595.0	0.739500
8600.0	0.740515
8605.0	0.740687
8610.0	0.738062
8615.0	0.743068
8620.0	0.747611
8625.0	0.753865
8630.0	0.757457
8635.0	0.758732
8640.0	0.756031
8645.0	0.748803
8650.0	0.732923
8655.0	0.714957
8660.0	0.668933
8665.0	0.659429
8670.0	0.703181
8675.0	0.707116
8680.0	0.719365
8685.0	0.720102
8690.0	0.717457
8695.0	0.733757
8700.0	0.737458
8705.0	0.744869
8710.0	0.746075
8715.0	0.748885
8720.0	0.754466
8725.0	0.744904
8730.0	0.741373
8735.0	0.733985
8740.0	0.728100
8745.0	0.733300
8750.0	0.732279
8755.0	0.731158
8760.0	0.734655
8765.0	0.731839
8770.0	0.728227
8775.0	0.731705
8780.0	0.733792
8785.0	0.732055
8790.0	0.727879
8795.0	0.724214
8800.0	0.728082
8805.0	0.710826
8810.0	0.708501
8815.0	0.721296
8820.0	0.719606
8825.0	0.713363
8830.0	0.721754
8835.0	0.719563
8840.0	0.722819
8845.0	0.732265
8850.0	0.733306
8855.0	0.731429
8860.0	0.729006
8865.0	0.725221
8870.0	0.726719
8875.0	0.729343
8880.0	0.723696
8885.0	0.727826
8890.0	0.727397
8895.0	0.729063
8900.0	0.729949
8905.0	0.731721
8910.0	0.727683
8915.0	0.730133
8920.0	0.724169
8925.0	0.718164
8930.0	0.716729
8935.0	0.717419
8940.0	0.711827
8945.0	0.701591
8950.0	0.705843
8955.0	0.711489
8960.0	0.711372
8965.0	0.704333
8970.0	0.704137
8975.0	0.702684
8980.0	0.698505
8985.0	0.686724
8990.0	0.676840
8995.0	0.685411
9000.0	0.680882
9005.0	0.681346
9010.0	0.676502
9015.0	0.677064
9020.0	0.691415
9025.0	0.698003
9030.0	0.716904
9035.0	0.728400
9040.0	0.737056
9045.0	0.740319
9050.0	0.740030
9055.0	0.732326
9060.0	0.725106
9065.0	0.714230
9070.0	0.693645
9075.0	0.684343
9080.0	0.672547
9085.0	0.663940
9090.0	0.658698
9095.0	0.667304
9100.0	0.669335
9105.0	0.672041
9110.0	0.675709
9115.0	0.671671
9120.0	0.668273
9125.0	0.670266
9130.0	0.662430
9135.0	0.652781
9140.0	0.645743
9145.0	0.640374
9150.0	0.635228
9155.0	0.628907
9160.0	0.634724
9165.0	0.631199
9170.0	0.613721
9175.0	0.610798
9180.0	0.620667
9185.0	0.626032
9190.0	0.623746
9195.0	0.629589
9200.0	0.632645
9205.0	0.638191
9210.0	0.629521
9215.0	0.627977
9220.0	0.637932
9225.0	0.636691
9230.0	0.630022
9235.0	0.628122
9240.0	0.625516
9245.0	0.622540
9250.0	0.623061
9255.0	0.625576
9260.0	0.633996
9265.0	0.641261
9270.0	0.652046
9275.0	0.654260
9280.0	0.640875
9285.0	0.643932
9290.0	0.633819
9295.0	0.623293
9300.0	0.615695
9305.0	0.603567
9310.0	0.597499
9315.0	0.582195
9320.0	0.586711
9325.0	0.587579
9330.0	0.600233
9335.0	0.582290
9340.0	0.568118
9345.0	0.561711
9350.0	0.575844
9355.0	0.539684
9360.0	0.562475
9365.0	0.567368
9370.0	0.566487
9375.0	0.586052
9380.0	0.598955
9385.0	0.630890
9390.0	0.661920
9395.0	0.682301
9400.0	0.680346
9405.0	0.665083
9410.0	0.640287
9415.0	0.636907
9420.0	0.621883
9425.0	0.591196
9430.0	0.574113
9435.0	0.584769
9440.0	0.544537
9445.0	0.571949
9450.0	0.582667
9455.0	0.576114
9460.0	0.571824
9465.0	0.598694
9470.0	0.607430
9475.0	0.597521
9480.0	0.582066
9485.0	0.612463
9490.0	0.611066
9495.0	0.585702
9500.0	0.581882
9505.0	0.615286
9510.0	0.629700
9515.0	0.602412
9520.0	0.587034
9525.0	0.596902
9530.0	0.618993
9535.0	0.614526
9540.0	0.614638
9545.0	0.597795
9550.0	0.603492
9555.0	0.572899
9560.0	0.603428
9565.0	0.582244
9570.0	0.594604
9575.0	0.602254
9580.0	0.590414
9585.0	0.573907
9590.0	0.576414
9595.0	0.581053
9600.0	0.592048
9605.0	0.592500
9610.0	0.597423
9615.0	0.610564
9620.0	0.587365
9625.0	0.594766
9630.0	0.593964
9635.0	0.585027
9640.0	0.592231
9645.0	0.582300
9650.0	0.585315
9655.0	0.580939
9660.0	0.579881
9665.0	0.592137
9670.0	0.604775
9675.0	0.602347
9680.0	0.598278
9685.0	0.605592
9690.0	0.601024
9695.0	0.602887
9700.0	0.587078
9705.0	0.596842
9710.0	0.601273
9715.0	0.599492
9720.0	0.599913
9725.0	0.601607
9730.0	0.590167
9735.0	0.586490
9740.0	0.590498
9745.0	0.588863
9750.0	0.572226
9755.0	0.577127
9760.0	0.577138
9765.0	0.573848
9770.0	0.575668
9775.0	0.578484
9780.0	0.588084
9785.0	0.576174
9790.0	0.576078
9795.0	0.583140
9800.0	0.590713
9805.0	0.577829
9810.0	0.595693
9815.0	0.589103
9820.0	0.586672
9825.0	0.595448
9830.0	0.593066
9835.0	0.591641
9840.0	0.598557
9845.0	0.594354
9850.0	0.605585
9855.0	0.586995
9860.0	0.583857
9865.0	0.595914
9870.0	0.591657
9875.0	0.582331
9880.0	0.586507
9885.0	0.588204
9890.0	0.589772
9895.0	0.582729
9900.0	0.602505
9905.0	0.600517
9910.0	0.615301
9915.0	0.591363
9920.0	0.594427
9925.0	0.583089
9930.0	0.581906
9935.0	0.594812
9940.0	0.572675
9945.0	0.588253
9950.0	0.583927
9955.0	0.603175
9960.0	0.579946
9965.0	0.593495
9970.0	0.585060
9975.0	0.593680
9980.0	0.579453
9985.0	0.574197
9990.0	0.577542
9995.0	0.597040
10000.0	0.603204
10005.0	0.602587
10010.0	0.600127
10015.0	0.596730
10020.0	0.593301
10025.0	0.590531
10030.0	0.588246
10035.0	0.586058
10040.0	0.583580
10045.0	0.580632
10050.0	0.577880
10055.0	0.576201
10060.0	0.576471
10065.0	0.579171
10070.0	0.583204
10075.0	0.587079
10080.0	0.589306
10085.0	0.588881
10090.0	0.586760
10095.0	0.584390
10100.0	0.583214
10105.0	0.584253
10110.0	0.586829
10115.0	0.589839
10120.0	0.592180
10125.0	0.593025
10130.0	0.592646
10135.0	0.591591
10140.0	0.590408
10145.0	0.589539
10150.0	0.589002
10155.0	0.588708
10160.0	0.588569
10165.0	0.588485
10170.0	0.588301
10175.0	0.587853
10180.0	0.586975
10185.0	0.585584
10190.0	0.583928
10195.0	0.582337
10200.0	0.581143
10205.0	0.580551
10210.0	0.580263
10215.0	0.579855
10220.0	0.578903
10225.0	0.577081
10230.0	0.574452
10235.0	0.571177
10240.0	0.567415
10245.0	0.563478
10250.0	0.560271
10255.0	0.558851
10260.0	0.560276
10265.0	0.565064
10270.0	0.571581
10275.0	0.577657
10280.0	0.581120
10285.0	0.580474
10290.0	0.576919
10295.0	0.572332
10300.0	0.568588
10305.0	0.567055
10310.0	0.567070
10315.0	0.567463
10320.0	0.567063
10325.0	0.565103
10330.0	0.562423
10335.0	0.560267
10340.0	0.559880
10345.0	0.562026
10350.0	0.565558
10355.0	0.568852
10360.0	0.570280
10365.0	0.568722
10370.0	0.565073
10375.0	0.560733
10380.0	0.557102
10385.0	0.555308
10390.0	0.555399
10395.0	0.557151
10400.0	0.560342
10405.0	0.564621
10410.0	0.569142
10415.0	0.572931
10420.0	0.575014
10425.0	0.574761
10430.0	0.572911
10435.0	0.570546
10440.0	0.568749
10445.0	0.568281
10450.0	0.568629
10455.0	0.568960
10460.0	0.568443
10465.0	0.566576
10470.0	0.564193
10475.0	0.562458
10480.0	0.562536
10485.0	0.565079
10490.0	0.568680
10495.0	0.571417
10500.0	0.571370
10505.0	0.567357
10510.0	0.561165
10515.0	0.555318
10520.0	0.552343
10525.0	0.553961
10530.0	0.558674
10535.0	0.564179
10540.0	0.568174
10545.0	0.569002
10550.0	0.567584
10555.0	0.565488
10560.0	0.564279
10565.0	0.564987
10570.0	0.566482
10575.0	0.567097
10580.0	0.565165
10585.0	0.559659
10590.0	0.552120
10595.0	0.544729
10600.0	0.539667
10605.0	0.538565
10610.0	0.540845
10615.0	0.545381
10620.0	0.551044
