#-- wk2iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.827773
8115.0	0.818867
8120.0	0.813519
8125.0	0.842536
8130.0	0.841838
8135.0	0.839127
8140.0	0.841762
8145.0	0.829031
8150.0	0.818679
8155.0	0.829986
8160.0	0.863883
8165.0	0.817469
8170.0	0.845933
8175.0	0.840686
8180.0	0.825102
8185.0	0.805350
8190.0	0.798524
8195.0	0.810201
8200.0	0.810681
8205.0	0.831412
8210.0	0.832503
8215.0	0.840537
8220.0	0.848146
8225.0	0.833545
8230.0	0.827783
8235.0	0.823257
8240.0	0.847199
8245.0	0.845449
8250.0	0.865684
8255.0	0.855118
8260.0	0.853490
8265.0	0.870750
8270.0	0.869659
8275.0	0.842103
8280.0	0.840581
8285.0	0.847492
8290.0	0.827944
8295.0	0.822426
8300.0	0.811135
8305.0	0.806886
8310.0	0.795860
8315.0	0.781076
8320.0	0.828053
8325.0	0.811690
8330.0	0.800387
8335.0	0.792574
8340.0	0.800324
8345.0	0.820175
8350.0	0.805893
8355.0	0.807611
8360.0	0.811999
8365.0	0.813350
8370.0	0.800865
8375.0	0.808530
8380.0	0.805762
8385.0	0.779420
8390.0	0.784181
8395.0	0.837026
8400.0	0.793988
8405.0	0.822117
8410.0	0.809373
8415.0	0.805950
8420.0	0.806894
8425.0	0.783500
8430.0	0.788643
8435.0	0.792521
8440.0	0.769296
8445.0	0.794227
8450.0	0.815860
8455.0	0.819052
8460.0	0.802450
8465.0	0.810597
8470.0	0.762144
8475.0	0.794930
8480.0	0.790424
8485.0	0.812033
8490.0	0.806838
8495.0	0.778605
8500.0	0.698624
8505.0	0.736948
8510.0	0.807826
8515.0	0.776598
8520.0	0.758853
8525.0	0.762719
8530.0	0.764436
8535.0	0.749371
8540.0	0.648090
8545.0	0.582905
8550.0	0.684694
8555.0	0.770011
8560.0	0.787431
8565.0	0.773107
8570.0	0.772723
8575.0	0.783431
8580.0	0.789587
8585.0	0.777660
8590.0	0.763490
8595.0	0.781672
8600.0	0.780305
8605.0	0.784439
8610.0	0.759265
8615.0	0.747285
8620.0	0.779376
8625.0	0.767848
8630.0	0.792031
8635.0	0.787374
8640.0	0.799759
8645.0	0.796706
8650.0	0.771371
8655.0	0.755376
8660.0	0.690022
8665.0	0.589929
8670.0	0.690893
8675.0	0.735903
8680.0	0.748802
8685.0	0.756713
8690.0	0.748063
8695.0	0.770751
8700.0	0.778161
8705.0	0.793410
8710.0	0.776439
8715.0	0.781010
8720.0	0.794560
8725.0	0.788767
8730.0	0.783534
8735.0	0.776381
8740.0	0.775132
8745.0	0.772703
8750.0	0.774323
8755.0	0.775584
8760.0	0.784582
8765.0	0.779700
8770.0	0.769407
8775.0	0.758620
8780.0	0.807995
8785.0	0.806230
8790.0	0.786315
8795.0	0.774622
8800.0	0.762560
8805.0	0.745700
8810.0	0.711769
8815.0	0.749346
8820.0	0.775939
8825.0	0.758965
8830.0	0.773809
8835.0	0.786579
8840.0	0.769380
8845.0	0.767637
8850.0	0.791390
8855.0	0.802385
8860.0	0.741509
8865.0	0.766111
8870.0	0.757211
8875.0	0.785187
8880.0	0.775443
8885.0	0.775773
8890.0	0.783365
8895.0	0.782088
8900.0	0.790037
8905.0	0.767146
8910.0	0.767961
8915.0	0.772637
8920.0	0.769076
8925.0	0.765475
8930.0	0.768219
8935.0	0.760073
8940.0	0.760464
8945.0	0.760393
8950.0	0.754496
8955.0	0.757034
8960.0	0.756660
8965.0	0.749816
8970.0	0.752851
8975.0	0.748605
8980.0	0.755700
8985.0	0.749087
8990.0	0.731640
8995.0	0.737533
9000.0	0.732509
9005.0	0.737374
9010.0	0.728217
9015.0	0.733839
9020.0	0.739858
9025.0	0.738441
9030.0	0.759504
9035.0	0.777861
9040.0	0.778714
9045.0	0.770236
9050.0	0.768488
9055.0	0.762868
9060.0	0.754257
9065.0	0.741950
9070.0	0.738595
9075.0	0.729895
9080.0	0.735690
9085.0	0.714450
9090.0	0.708425
9095.0	0.712007
9100.0	0.704333
9105.0	0.714660
9110.0	0.722135
9115.0	0.722832
9120.0	0.718455
9125.0	0.727655
9130.0	0.729045
9135.0	0.713771
9140.0	0.694448
9145.0	0.680562
9150.0	0.675652
9155.0	0.668072
9160.0	0.672203
9165.0	0.675890
9170.0	0.661043
9175.0	0.644601
9180.0	0.676118
9185.0	0.672561
9190.0	0.674944
9195.0	0.674700
9200.0	0.670518
9205.0	0.679200
9210.0	0.674347
9215.0	0.673645
9220.0	0.680209
9225.0	0.690259
9230.0	0.690267
9235.0	0.691729
9240.0	0.687818
9245.0	0.672920
9250.0	0.674901
9255.0	0.675940
9260.0	0.679842
9265.0	0.679897
9270.0	0.695099
9275.0	0.689371
9280.0	0.689561
9285.0	0.682518
9290.0	0.673185
9295.0	0.674040
9300.0	0.666473
9305.0	0.667657
9310.0	0.644964
9315.0	0.642576
9320.0	0.611958
9325.0	0.630740
9330.0	0.639806
9335.0	0.629864
9340.0	0.622704
9345.0	0.596283
9350.0	0.621793
9355.0	0.624372
9360.0	0.608385
9365.0	0.635958
9370.0	0.627935
9375.0	0.639185
9380.0	0.645266
9385.0	0.643602
9390.0	0.666811
9395.0	0.693055
9400.0	0.700730
9405.0	0.712249
9410.0	0.661383
9415.0	0.635163
9420.0	0.622960
9425.0	0.618117
9430.0	0.595785
9435.0	0.581142
9440.0	0.585746
9445.0	0.589391
9450.0	0.617399
9455.0	0.626260
9460.0	0.626823
9465.0	0.635740
9470.0	0.658967
9475.0	0.659262
9480.0	0.650392
9485.0	0.590436
9490.0	0.668513
9495.0	0.638193
9500.0	0.613777
9505.0	0.638673
9510.0	0.667379
9515.0	0.672279
9520.0	0.642810
9525.0	0.641944
9530.0	0.665006
9535.0	0.665323
9540.0	0.649431
9545.0	0.650077
9550.0	0.645140
9555.0	0.650830
9560.0	0.642638
9565.0	0.656816
9570.0	0.660099
9575.0	0.652595
9580.0	0.651901
9585.0	0.647061
9590.0	0.645976
9595.0	0.641369
9600.0	0.639077
9605.0	0.646073
9610.0	0.644695
9615.0	0.650123
9620.0	0.646229
9625.0	0.634465
9630.0	0.643322
9635.0	0.641497
9640.0	0.634374
9645.0	0.620272
9650.0	0.615156
9655.0	0.641598
9660.0	0.640987
9665.0	0.631575
9670.0	0.642110
9675.0	0.649186
9680.0	0.645733
9685.0	0.650198
9690.0	0.652053
9695.0	0.651513
9700.0	0.657535
9705.0	0.643808
9710.0	0.640677
9715.0	0.644600
9720.0	0.615640
9725.0	0.622061
9730.0	0.626939
9735.0	0.634213
9740.0	0.628415
9745.0	0.631236
9750.0	0.642517
9755.0	0.659040
9760.0	0.637547
9765.0	0.631262
9770.0	0.627124
9775.0	0.624165
9780.0	0.629134
9785.0	0.627179
9790.0	0.631629
9795.0	0.644966
9800.0	0.646123
9805.0	0.651569
9810.0	0.656521
9815.0	0.659838
9820.0	0.660379
9825.0	0.657525
9830.0	0.652735
9835.0	0.647992
9840.0	0.645277
9845.0	0.645965
9850.0	0.649001
9855.0	0.652727
9860.0	0.655481
9865.0	0.656022
9870.0	0.654775
9875.0	0.652586
9880.0	0.650298
9885.0	0.648585
9890.0	0.647440
9895.0	0.646684
9900.0	0.646139
9905.0	0.645660
9910.0	0.645234
9915.0	0.644879
9920.0	0.644614
9925.0	0.644470
9930.0	0.644520
9935.0	0.644850
9940.0	0.645545
9945.0	0.646635
9950.0	0.647917
9955.0	0.649134
9960.0	0.650028
9965.0	0.650455
9970.0	0.650731
9975.0	0.651286
9980.0	0.652550
9985.0	0.654747
9990.0	0.657274
9995.0	0.659324
10000.0	0.660090
10005.0	0.659002
10010.0	0.656450
10015.0	0.653060
10020.0	0.649461
10025.0	0.646188
10030.0	0.643414
10035.0	0.641222
10040.0	0.639694
10045.0	0.638873
10050.0	0.638651
10055.0	0.638880
10060.0	0.639413
10065.0	0.640068
10070.0	0.640526
10075.0	0.640431
10080.0	0.639431
10085.0	0.637346
10090.0	0.634701
10095.0	0.632199
10100.0	0.630540
10105.0	0.630195
10110.0	0.630707
10115.0	0.631389
10120.0	0.631554
10125.0	0.630720
10130.0	0.629238
10135.0	0.627662
10140.0	0.626550
10145.0	0.626280
10150.0	0.626518
10155.0	0.626753
10160.0	0.626474
10165.0	0.625327
10170.0	0.623589
10175.0	0.621695
10180.0	0.620079
10185.0	0.619115
10190.0	0.618936
10195.0	0.619612
10200.0	0.621215
10205.0	0.623704
10210.0	0.626596
10215.0	0.629294
10220.0	0.631203
10225.0	0.631914
10230.0	0.631766
10235.0	0.631283
10240.0	0.630991
10245.0	0.631193
10250.0	0.631310
10255.0	0.630539
10260.0	0.628079
10265.0	0.623517
10270.0	0.617995
10275.0	0.613042
10280.0	0.610190
10285.0	0.610502
10290.0	0.613167
10295.0	0.616908
10300.0	0.620448
10305.0	0.622717
10310.0	0.623472
10315.0	0.622680
10320.0	0.620308
10325.0	0.616543
10330.0	0.612465
10335.0	0.609374
10340.0	0.608572
10345.0	0.610844
10350.0	0.614911
10355.0	0.618978
10360.0	0.621250
10365.0	0.620477
10370.0	0.617593
10375.0	0.614076
10380.0	0.611404
10385.0	0.610659
10390.0	0.611333
10395.0	0.612520
10400.0	0.613317
10405.0	0.613065
10410.0	0.612098
10415.0	0.610995
10420.0	0.610337
10425.0	0.610506
10430.0	0.611097
10435.0	0.611509
10440.0	0.611139
10445.0	0.609624
10450.0	0.607555
10455.0	0.605761
10460.0	0.605071
10465.0	0.606021
10470.0	0.607965
10475.0	0.609964
10480.0	0.611081
10485.0	0.610602
10490.0	0.608723
10495.0	0.605867
10500.0	0.602455
10505.0	0.598960
10510.0	0.596050
10515.0	0.594443
10520.0	0.594858
10525.0	0.597579
10530.0	0.601153
10535.0	0.603696
10540.0	0.603322
10545.0	0.598858
10550.0	0.591988
10555.0	0.585106
10560.0	0.580609
10565.0	0.580226
10570.0	0.583013
10575.0	0.587361
10580.0	0.591661
10585.0	0.594675
10590.0	0.596649
10595.0	0.598205
10600.0	0.599961
10605.0	0.602400
10610.0	0.605454
10615.0	0.608918
10620.0	0.612588
