#-- k4v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.945872
8115.0	0.943287
8120.0	0.942895
8125.0	0.950609
8130.0	0.957519
8135.0	0.954636
8140.0	0.947659
8145.0	0.944265
8150.0	0.944357
8155.0	0.945756
8160.0	0.943923
8165.0	0.935541
8170.0	0.929543
8175.0	0.932939
8180.0	0.931846
8185.0	0.914765
8190.0	0.892348
8195.0	0.878891
8200.0	0.887256
8205.0	0.920534
8210.0	0.951005
8215.0	0.953902
8220.0	0.939223
8225.0	0.924172
8230.0	0.917282
8235.0	0.921487
8240.0	0.932580
8245.0	0.944279
8250.0	0.949008
8255.0	0.943476
8260.0	0.937922
8265.0	0.941498
8270.0	0.946217
8275.0	0.942841
8280.0	0.938184
8285.0	0.939775
8290.0	0.941587
8295.0	0.937402
8300.0	0.929969
8305.0	0.923944
8310.0	0.923377
8315.0	0.928319
8320.0	0.926771
8325.0	0.910263
8330.0	0.894580
8335.0	0.895754
8340.0	0.904777
8345.0	0.909532
8350.0	0.912399
8355.0	0.917025
8360.0	0.918595
8365.0	0.913411
8370.0	0.910413
8375.0	0.916587
8380.0	0.917010
8385.0	0.899914
8390.0	0.887148
8395.0	0.899282
8400.0	0.920420
8405.0	0.930040
8410.0	0.926808
8415.0	0.915651
8420.0	0.904304
8425.0	0.899100
8430.0	0.895347
8435.0	0.888809
8440.0	0.891471
8445.0	0.912012
8450.0	0.933742
8455.0	0.940026
8460.0	0.937329
8465.0	0.936449
8470.0	0.937550
8475.0	0.937527
8480.0	0.935917
8485.0	0.931134
8490.0	0.916855
8495.0	0.893210
8500.0	0.879654
8505.0	0.891101
8510.0	0.908487
8515.0	0.907444
8520.0	0.894117
8525.0	0.881597
8530.0	0.867842
8535.0	0.849276
8540.0	0.810238
8545.0	0.745883
8550.0	0.724381
8555.0	0.796141
8560.0	0.886103
8565.0	0.916621
8570.0	0.907793
8575.0	0.897750
8580.0	0.892136
8585.0	0.886946
8590.0	0.882527
8595.0	0.880314
8600.0	0.877182
8605.0	0.870675
8610.0	0.865131
8615.0	0.864442
8620.0	0.867722
8625.0	0.874732
8630.0	0.887995
8635.0	0.906205
8640.0	0.917669
8645.0	0.912213
8650.0	0.896373
8655.0	0.879350
8660.0	0.845771
8665.0	0.788709
8670.0	0.767060
8675.0	0.824128
8680.0	0.895619
8685.0	0.914485
8690.0	0.896064
8695.0	0.874411
8700.0	0.887887
8705.0	0.897880
8710.0	0.909644
8715.0	0.915517
8720.0	0.912758
8725.0	0.904670
8730.0	0.896953
8735.0	0.893000
8740.0	0.891709
8745.0	0.888561
8750.0	0.878840
8755.0	0.861194
8760.0	0.839567
8765.0	0.821558
8770.0	0.814055
8775.0	0.818831
8780.0	0.830895
8785.0	0.841219
8790.0	0.843145
8795.0	0.837532
8800.0	0.831880
8805.0	0.834396
8810.0	0.847792
8815.0	0.867276
8820.0	0.884475
8825.0	0.894071
8830.0	0.896809
8835.0	0.896915
8840.0	0.897254
8845.0	0.896393
8850.0	0.890165
8855.0	0.876457
8860.0	0.857934
8865.0	0.840646
8870.0	0.830070
8875.0	0.827679
8880.0	0.830811
8885.0	0.835580
8890.0	0.839849
8895.0	0.843899
8900.0	0.849110
8905.0	0.856034
8910.0	0.863426
8915.0	0.868933
8920.0	0.870659
8925.0	0.868298
8930.0	0.863338
8935.0	0.858366
8940.0	0.855754
8945.0	0.856428
8950.0	0.859535
8955.0	0.863193
8960.0	0.865721
8965.0	0.866639
8970.0	0.866827
8975.0	0.867374
8980.0	0.868561
8985.0	0.869579
8990.0	0.869000
8995.0	0.865684
9000.0	0.859558
9005.0	0.851606
9010.0	0.843637
9015.0	0.837911
9020.0	0.836421
9025.0	0.839916
9030.0	0.847136
9035.0	0.855129
9040.0	0.860925
9045.0	0.863298
9050.0	0.863326
9055.0	0.863144
9060.0	0.863596
9065.0	0.863103
9070.0	0.858927
9075.0	0.849849
9080.0	0.837745
9085.0	0.826662
9090.0	0.819971
9095.0	0.817761
9100.0	0.817360
9105.0	0.826600
9110.0	0.825160
9115.0	0.822167
9120.0	0.818268
9125.0	0.813395
9130.0	0.807519
9135.0	0.800902
9140.0	0.794773
9145.0	0.791163
9150.0	0.791211
9155.0	0.794710
9160.0	0.800252
9165.0	0.806130
9170.0	0.811324
9175.0	0.815804
9180.0	0.819860
9185.0	0.823176
9190.0	0.824792
9195.0	0.824026
9200.0	0.821341
9205.0	0.818495
9210.0	0.817788
9215.0	0.819743
9220.0	0.822438
9225.0	0.822429
9230.0	0.816179
9235.0	0.802697
9240.0	0.784269
9245.0	0.765391
9250.0	0.751141
9255.0	0.744585
9260.0	0.745815
9265.0	0.752391
9270.0	0.760391
9275.0	0.766808
9280.0	0.770659
9285.0	0.772839
9290.0	0.775378
9295.0	0.779346
9300.0	0.783762
9305.0	0.786144
9310.0	0.784060
9315.0	0.776962
9320.0	0.766841
9325.0	0.757108
9330.0	0.749825
9335.0	0.744940
9340.0	0.740366
9345.0	0.733583
9350.0	0.725084
9355.0	0.716877
9360.0	0.711783
9365.0	0.712532
9370.0	0.719555
9375.0	0.732797
9380.0	0.751851
9385.0	0.774861
9390.0	0.797206
9395.0	0.812856
9400.0	0.816401
9405.0	0.805478
9410.0	0.784108
9415.0	0.758462
9420.0	0.734056
9425.0	0.714368
9430.0	0.699728
9435.0	0.690318
9440.0	0.687044
9445.0	0.690377
9450.0	0.698351
9455.0	0.707249
9460.0	0.713334
9465.0	0.714938
9470.0	0.714212
9475.0	0.714135
9480.0	0.716122
9485.0	0.719450
9490.0	0.722143
9495.0	0.723849
9500.0	0.726619
9505.0	0.733219
9510.0	0.744304
9515.0	0.757234
9520.0	0.767669
9525.0	0.772456
9530.0	0.771871
9535.0	0.768655
9540.0	0.765614
9545.0	0.763456
9550.0	0.760636
9555.0	0.755306
9560.0	0.747111
9565.0	0.737713
9570.0	0.729673
9575.0	0.724646
9580.0	0.722423
9585.0	0.721509
9590.0	0.720711
9595.0	0.720173
9600.0	0.721658
9605.0	0.727398
9610.0	0.737739
9615.0	0.750781
9620.0	0.762610
9625.0	0.769017
9630.0	0.769005
9635.0	0.764558
9640.0	0.759715
9645.0	0.758287
9650.0	0.759982
9655.0	0.762070
9660.0	0.761012
9665.0	0.754485
9670.0	0.744351
9675.0	0.733631
9680.0	0.724835
9685.0	0.719305
9690.0	0.716602
9695.0	0.716891
9700.0	0.721377
9705.0	0.730968
9710.0	0.744578
9715.0	0.758664
9720.0	0.768338
9725.0	0.769847
9730.0	0.763304
9735.0	0.751791
9740.0	0.739740
9745.0	0.730820
9750.0	0.725693
9755.0	0.723030
9760.0	0.720934
9765.0	0.718281
9770.0	0.715838
9775.0	0.715628
9780.0	0.719749
9785.0	0.728907
9790.0	0.741363
9795.0	0.753384
9800.0	0.760768
9805.0	0.760855
9810.0	0.753940
9815.0	0.743229
9820.0	0.733051
9825.0	0.726625
9830.0	0.725095
9835.0	0.727082
9840.0	0.730137
9845.0	0.732531
9850.0	0.733187
9855.0	0.732178
9860.0	0.729951
9865.0	0.726782
9870.0	0.723667
9875.0	0.721522
9880.0	0.721264
9885.0	0.723476
9890.0	0.727149
9895.0	0.730866
9900.0	0.733099
9905.0	0.734155
9910.0	0.733147
9915.0	0.731413
9920.0	0.730293
9925.0	0.730746
9930.0	0.732204
9935.0	0.733720
9940.0	0.734346
9945.0	0.733536
9950.0	0.732338
9955.0	0.732204
9960.0	0.734582
9965.0	0.740226
9970.0	0.747088
9975.0	0.752424
9980.0	0.753491
9985.0	0.748621
9990.0	0.740455
9995.0	0.732713
10000.0	0.729115
10005.0	0.732158
10010.0	0.739456
10015.0	0.747405
10020.0	0.752395
10025.0	0.751794
10030.0	0.746852
10035.0	0.739794
10040.0	0.732842
10045.0	0.727794
10050.0	0.724739
10055.0	0.723341
10060.0	0.723261
10065.0	0.724137
10070.0	0.725501
10075.0	0.726856
10080.0	0.727708
10085.0	0.727636
10090.0	0.726506
10095.0	0.724262
10100.0	0.720843
10105.0	0.716420
10110.0	0.712075
10115.0	0.709116
10120.0	0.708853
10125.0	0.711946
10130.0	0.716454
10135.0	0.719786
10140.0	0.719350
10145.0	0.713501
10150.0	0.704384
10155.0	0.695087
10160.0	0.688701
10165.0	0.687399
10170.0	0.689694
10175.0	0.693183
10180.0	0.695461
10185.0	0.694810
10190.0	0.692241
10195.0	0.689450
10200.0	0.688132
10205.0	0.689381
10210.0	0.691878
10215.0	0.693703
10220.0	0.692935
10225.0	0.688350
10230.0	0.681503
10235.0	0.674644
10240.0	0.670023
10245.0	0.669235
10250.0	0.671247
10255.0	0.674372
10260.0	0.676921
10265.0	0.677685
10270.0	0.677377
10275.0	0.677190
10280.0	0.678314
10285.0	0.681489
10290.0	0.685644
10295.0	0.689254
10300.0	0.690795
10305.0	0.689302
10310.0	0.686048
10315.0	0.682865
10320.0	0.681587
10325.0	0.683467
10330.0	0.687452
10335.0	0.691909
10340.0	0.695206
10345.0	0.696175
10350.0	0.695500
10355.0	0.694329
10360.0	0.693810
10365.0	0.694722
10370.0	0.696356
10375.0	0.697635
10380.0	0.697481
10385.0	0.695270
10390.0	0.692197
10395.0	0.689913
10400.0	0.690066
10405.0	0.693641
10410.0	0.698951
10415.0	0.703647
10420.0	0.705375
10425.0	0.702514
10430.0	0.696351
10435.0	0.688905
10440.0	0.682194
10445.0	0.677804
10450.0	0.675597
10455.0	0.675005
10460.0	0.675460
10465.0	0.676484
10470.0	0.677966
10475.0	0.679889
10480.0	0.682231
10485.0	0.684867
10490.0	0.687235
10495.0	0.688668
10500.0	0.688498
10505.0	0.686311
10510.0	0.682722
10515.0	0.678603
10520.0	0.674822
10525.0	0.672139
10530.0	0.670861
10535.0	0.671184
10540.0	0.673303
10545.0	0.677170
10550.0	0.681758
10555.0	0.685795
10560.0	0.688011
10565.0	0.687422
10570.0	0.684198
10575.0	0.678797
10580.0	0.671677
10585.0	0.663544
10590.0	0.656089
10595.0	0.651251
10600.0	0.650970
10605.0	0.656591
10610.0	0.667084
10615.0	0.680825
10620.0	0.696190
