#-- g5i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.650908
8115.0	0.644347
8120.0	0.649514
8125.0	0.650503
8130.0	0.646485
8135.0	0.635567
8140.0	0.634654
8145.0	0.631481
8150.0	0.628389
8155.0	0.632285
8160.0	0.620998
8165.0	0.611024
8170.0	0.612430
8175.0	0.614846
8180.0	0.608884
8185.0	0.614738
8190.0	0.596023
8195.0	0.588008
8200.0	0.591996
8205.0	0.617154
8210.0	0.638239
8215.0	0.633536
8220.0	0.613760
8225.0	0.590727
8230.0	0.581555
8235.0	0.614508
8240.0	0.632575
8245.0	0.627177
8250.0	0.631709
8255.0	0.623570
8260.0	0.625589
8265.0	0.638175
8270.0	0.642934
8275.0	0.620293
8280.0	0.624143
8285.0	0.620428
8290.0	0.614496
8295.0	0.615909
8300.0	0.616528
8305.0	0.609834
8310.0	0.610384
8315.0	0.618116
8320.0	0.614175
8325.0	0.612151
8330.0	0.598012
8335.0	0.589194
8340.0	0.595254
8345.0	0.602322
8350.0	0.612834
8355.0	0.616531
8360.0	0.616278
8365.0	0.627225
8370.0	0.628058
8375.0	0.620409
8380.0	0.613858
8385.0	0.607835
8390.0	0.614698
8395.0	0.622660
8400.0	0.621378
8405.0	0.629041
8410.0	0.629718
8415.0	0.616019
8420.0	0.604868
8425.0	0.613962
8430.0	0.626419
8435.0	0.609067
8440.0	0.604005
8445.0	0.594105
8450.0	0.605818
8455.0	0.626680
8460.0	0.641614
8465.0	0.615255
8470.0	0.605013
8475.0	0.623750
8480.0	0.633443
8485.0	0.639099
8490.0	0.620321
8495.0	0.556723
8500.0	0.533061
8505.0	0.564967
8510.0	0.587782
8515.0	0.589861
8520.0	0.600599
8525.0	0.607877
8530.0	0.596946
8535.0	0.562901
8540.0	0.472581
8545.0	0.434687
8550.0	0.438221
8555.0	0.502760
8560.0	0.580204
8565.0	0.603952
8570.0	0.608937
8575.0	0.601755
8580.0	0.602698
8585.0	0.595232
8590.0	0.592743
8595.0	0.583872
8600.0	0.579767
8605.0	0.583722
8610.0	0.587181
8615.0	0.599919
8620.0	0.597158
8625.0	0.608699
8630.0	0.619885
8635.0	0.645672
8640.0	0.635519
8645.0	0.630823
8650.0	0.621042
8655.0	0.605342
8660.0	0.537162
8665.0	0.480124
8670.0	0.471378
8675.0	0.531066
8680.0	0.597726
8685.0	0.608569
8690.0	0.599796
8695.0	0.637811
8700.0	0.617771
8705.0	0.606995
8710.0	0.586681
8715.0	0.585357
8720.0	0.624719
8725.0	0.597527
8730.0	0.587474
8735.0	0.607671
8740.0	0.597617
8745.0	0.588468
8750.0	0.586131
8755.0	0.600392
8760.0	0.595675
8765.0	0.588589
8770.0	0.598231
8775.0	0.588111
8780.0	0.603399
8785.0	0.604596
8790.0	0.591779
8795.0	0.580742
8800.0	0.588790
8805.0	0.570843
8810.0	0.584249
8815.0	0.586249
8820.0	0.582666
8825.0	0.597621
8830.0	0.591593
8835.0	0.568273
8840.0	0.590089
8845.0	0.584611
8850.0	0.587867
8855.0	0.590413
8860.0	0.576034
8865.0	0.569742
8870.0	0.575596
8875.0	0.581004
8880.0	0.572162
8885.0	0.571576
8890.0	0.586780
8895.0	0.593148
8900.0	0.586321
8905.0	0.585036
8910.0	0.581750
8915.0	0.592961
8920.0	0.582734
8925.0	0.572663
8930.0	0.577999
8935.0	0.584651
8940.0	0.580087
8945.0	0.599145
8950.0	0.573886
8955.0	0.570073
8960.0	0.567544
8965.0	0.577845
8970.0	0.573028
8975.0	0.554956
8980.0	0.570142
8985.0	0.546685
8990.0	0.532783
8995.0	0.555011
9000.0	0.540710
9005.0	0.539853
9010.0	0.547902
9015.0	0.547977
9020.0	0.539132
9025.0	0.533092
9030.0	0.600364
9035.0	0.629711
9040.0	0.616940
9045.0	0.606718
9050.0	0.618844
9055.0	0.597907
9060.0	0.574809
9065.0	0.565279
9070.0	0.543261
9075.0	0.539018
9080.0	0.538755
9085.0	0.532815
9090.0	0.519817
9095.0	0.540158
9100.0	0.533610
9105.0	0.520313
9110.0	0.541579
9115.0	0.513378
9120.0	0.540958
9125.0	0.536189
9130.0	0.533969
9135.0	0.525893
9140.0	0.502959
9145.0	0.508328
9150.0	0.510227
9155.0	0.481283
9160.0	0.483289
9165.0	0.492374
9170.0	0.452458
9175.0	0.449846
9180.0	0.471448
9185.0	0.481161
9190.0	0.488589
9195.0	0.475507
9200.0	0.482417
9205.0	0.483910
9210.0	0.472178
9215.0	0.466776
9220.0	0.477611
9225.0	0.492179
9230.0	0.483018
9235.0	0.477164
9240.0	0.475086
9245.0	0.480320
9250.0	0.482535
9255.0	0.499219
9260.0	0.490439
9265.0	0.496883
9270.0	0.521039
9275.0	0.515819
9280.0	0.499240
9285.0	0.498231
9290.0	0.505654
9295.0	0.512198
9300.0	0.496817
9305.0	0.471566
9310.0	0.495020
9315.0	0.484579
9320.0	0.477116
9325.0	0.476323
9330.0	0.484679
9335.0	0.440867
9340.0	0.459009
9345.0	0.450475
9350.0	0.471322
9355.0	0.453881
9360.0	0.479005
9365.0	0.483482
9370.0	0.464632
9375.0	0.476093
9380.0	0.478766
9385.0	0.523947
9390.0	0.519365
9395.0	0.537301
9400.0	0.535417
9405.0	0.508188
9410.0	0.488572
9415.0	0.505890
9420.0	0.505702
9425.0	0.478221
9430.0	0.487789
9435.0	0.504724
9440.0	0.456686
9445.0	0.491173
9450.0	0.493967
9455.0	0.479311
9460.0	0.467306
9465.0	0.478073
9470.0	0.499278
9475.0	0.488646
9480.0	0.478643
9485.0	0.500576
9490.0	0.528279
9495.0	0.475236
9500.0	0.470946
9505.0	0.518452
9510.0	0.495784
9515.0	0.480172
9520.0	0.486430
9525.0	0.484418
9530.0	0.492717
9535.0	0.507635
9540.0	0.508496
9545.0	0.486770
9550.0	0.482785
9555.0	0.449446
9560.0	0.483994
9565.0	0.462953
9570.0	0.474464
9575.0	0.509454
9580.0	0.466397
9585.0	0.457617
9590.0	0.474367
9595.0	0.459852
9600.0	0.480846
9605.0	0.482790
9610.0	0.509562
9615.0	0.469880
9620.0	0.512290
9625.0	0.469238
9630.0	0.497037
9635.0	0.466206
9640.0	0.466750
9645.0	0.460054
9650.0	0.480482
9655.0	0.465989
9660.0	0.493175
9665.0	0.477899
9670.0	0.471050
9675.0	0.476460
9680.0	0.478536
9685.0	0.464846
9690.0	0.485106
9695.0	0.490131
9700.0	0.485889
9705.0	0.465205
9710.0	0.485796
9715.0	0.484121
9720.0	0.474534
9725.0	0.471181
9730.0	0.475183
9735.0	0.469627
9740.0	0.496538
9745.0	0.460763
9750.0	0.463187
9755.0	0.459422
9760.0	0.464514
9765.0	0.474362
9770.0	0.442529
9775.0	0.451716
9780.0	0.468479
9785.0	0.482630
9790.0	0.452507
9795.0	0.477014
9800.0	0.508824
9805.0	0.477380
9810.0	0.478663
9815.0	0.459362
9820.0	0.479733
9825.0	0.471599
9830.0	0.471146
9835.0	0.491733
9840.0	0.466417
9845.0	0.449517
9850.0	0.477699
9855.0	0.474867
9860.0	0.455505
9865.0	0.474212
9870.0	0.494967
9875.0	0.462122
9880.0	0.477116
9885.0	0.453768
9890.0	0.486322
9895.0	0.471479
9900.0	0.520485
9905.0	0.479516
9910.0	0.452046
9915.0	0.468407
9920.0	0.469136
9925.0	0.452210
9930.0	0.433568
9935.0	0.481825
9940.0	0.514677
9945.0	0.487181
9950.0	0.455820
9955.0	0.483488
9960.0	0.483334
9965.0	0.458532
9970.0	0.461550
9975.0	0.480078
9980.0	0.440162
9985.0	0.472219
9990.0	0.461043
9995.0	0.485869
10000.0	0.468534
10005.0	0.468397
10010.0	0.468266
10015.0	0.468135
10020.0	0.467995
10025.0	0.467839
10030.0	0.467659
10035.0	0.467449
10040.0	0.467200
10045.0	0.466905
10050.0	0.466557
10055.0	0.466150
10060.0	0.465694
10065.0	0.465200
10070.0	0.464678
10075.0	0.464141
10080.0	0.463599
10085.0	0.463065
10090.0	0.462548
10095.0	0.462061
10100.0	0.461615
10105.0	0.461217
10110.0	0.460864
10115.0	0.460546
10120.0	0.460257
10125.0	0.459987
10130.0	0.459729
10135.0	0.459474
10140.0	0.459214
10145.0	0.458942
10150.0	0.458649
10155.0	0.458329
10160.0	0.457983
10165.0	0.457615
10170.0	0.457228
10175.0	0.456826
10180.0	0.456411
10185.0	0.455987
10190.0	0.455557
10195.0	0.455126
10200.0	0.454695
10205.0	0.454269
10210.0	0.453847
10215.0	0.453431
10220.0	0.453022
10225.0	0.452620
10230.0	0.452226
10235.0	0.451840
10240.0	0.451464
10245.0	0.451097
10250.0	0.450741
10255.0	0.450397
10260.0	0.450063
10265.0	0.449740
10270.0	0.449428
10275.0	0.449127
10280.0	0.448836
10285.0	0.448556
10290.0	0.448286
10295.0	0.448026
10300.0	0.447776
10305.0	0.447535
10310.0	0.447297
10315.0	0.447057
10320.0	0.446809
10325.0	0.446547
10330.0	0.446264
10335.0	0.445955
10340.0	0.445614
10345.0	0.445234
10350.0	0.444811
10355.0	0.444339
10360.0	0.443830
10365.0	0.443296
10370.0	0.442748
10375.0	0.442198
10380.0	0.441661
10385.0	0.441146
10390.0	0.440668
10395.0	0.440238
10400.0	0.439868
10405.0	0.439567
10410.0	0.439325
10415.0	0.439129
10420.0	0.438965
10425.0	0.438820
10430.0	0.438679
10435.0	0.438529
10440.0	0.438357
10445.0	0.438149
10450.0	0.437891
10455.0	0.437574
10460.0	0.437199
10465.0	0.436775
10470.0	0.436307
10475.0	0.435802
10480.0	0.435266
10485.0	0.434706
10490.0	0.434129
10495.0	0.433541
10500.0	0.432949
10505.0	0.432358
10510.0	0.431769
10515.0	0.431182
10520.0	0.430598
10525.0	0.430015
10530.0	0.429435
10535.0	0.428857
10540.0	0.428281
10545.0	0.427708
10550.0	0.427136
10555.0	0.426567
10560.0	0.426000
10565.0	0.425435
10570.0	0.424872
10575.0	0.424311
10580.0	0.423753
10585.0	0.423196
10590.0	0.422642
10595.0	0.422090
10600.0	0.421540
10605.0	0.420992
10610.0	0.420446
10615.0	0.419902
10620.0	0.419361
