#-- k1iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.834920
8115.0	0.841030
8120.0	0.845432
8125.0	0.846944
8130.0	0.845738
8135.0	0.842323
8140.0	0.837211
8145.0	0.831028
8150.0	0.824863
8155.0	0.819923
8160.0	0.817414
8165.0	0.818117
8170.0	0.821114
8175.0	0.825060
8180.0	0.828611
8185.0	0.830746
8190.0	0.831727
8195.0	0.832138
8200.0	0.832564
8205.0	0.833404
8210.0	0.834317
8215.0	0.834777
8220.0	0.834257
8225.0	0.832498
8230.0	0.830304
8235.0	0.828749
8240.0	0.828902
8245.0	0.831385
8250.0	0.835009
8255.0	0.838134
8260.0	0.839121
8265.0	0.836820
8270.0	0.832041
8275.0	0.826083
8280.0	0.820247
8285.0	0.815551
8290.0	0.811887
8295.0	0.808867
8300.0	0.806103
8305.0	0.803276
8310.0	0.800343
8315.0	0.797332
8320.0	0.794271
8325.0	0.791258
8330.0	0.788671
8335.0	0.786961
8340.0	0.786577
8345.0	0.787795
8350.0	0.790187
8355.0	0.793152
8360.0	0.796088
8365.0	0.798499
8370.0	0.800312
8375.0	0.801562
8380.0	0.802283
8385.0	0.802512
8390.0	0.802304
8395.0	0.801717
8400.0	0.800811
8405.0	0.799670
8410.0	0.798479
8415.0	0.797453
8420.0	0.796803
8425.0	0.796710
8430.0	0.797224
8435.0	0.798364
8440.0	0.800149
8445.0	0.802454
8450.0	0.804582
8455.0	0.805697
8460.0	0.804958
8465.0	0.801852
8470.0	0.797159
8475.0	0.791984
8480.0	0.787432
8485.0	0.784234
8490.0	0.781622
8495.0	0.778456
8500.0	0.773596
8505.0	0.766348
8510.0	0.757808
8515.0	0.749516
8520.0	0.743016
8525.0	0.739546
8530.0	0.739125
8535.0	0.741470
8540.0	0.746296
8545.0	0.753177
8550.0	0.761118
8555.0	0.768984
8560.0	0.775638
8565.0	0.780253
8570.0	0.783244
8575.0	0.785335
8580.0	0.787252
8585.0	0.789524
8590.0	0.791915
8595.0	0.793993
8600.0	0.795325
8605.0	0.795516
8610.0	0.794305
8615.0	0.791467
8620.0	0.786776
8625.0	0.780211
8630.0	0.772577
8635.0	0.764879
8640.0	0.758128
8645.0	0.753133
8650.0	0.749914
8655.0	0.748293
8660.0	0.748093
8665.0	0.749217
8670.0	0.751904
8675.0	0.756471
8680.0	0.763240
8685.0	0.772113
8690.0	0.781334
8695.0	0.788730
8700.0	0.792127
8705.0	0.790057
8710.0	0.783862
8715.0	0.775587
8720.0	0.767281
8725.0	0.760653
8730.0	0.756076
8735.0	0.753588
8740.0	0.753226
8745.0	0.754879
8750.0	0.757833
8755.0	0.761224
8760.0	0.764191
8765.0	0.766022
8770.0	0.766626
8775.0	0.766064
8780.0	0.764397
8785.0	0.761797
8790.0	0.758873
8795.0	0.756348
8800.0	0.754943
8805.0	0.755157
8810.0	0.756603
8815.0	0.758673
8820.0	0.760758
8825.0	0.762356
8830.0	0.763402
8835.0	0.763934
8840.0	0.763993
8845.0	0.763605
8850.0	0.762742
8855.0	0.761360
8860.0	0.759417
8865.0	0.756935
8870.0	0.754198
8875.0	0.751557
8880.0	0.749361
8885.0	0.747858
8890.0	0.746880
8895.0	0.746157
8900.0	0.745418
8905.0	0.744441
8910.0	0.743199
8915.0	0.741714
8920.0	0.740006
8925.0	0.738183
8930.0	0.736698
8935.0	0.736086
8940.0	0.736887
8945.0	0.739411
8950.0	0.743067
8955.0	0.747038
8960.0	0.750506
8965.0	0.752767
8970.0	0.753578
8975.0	0.752807
8980.0	0.750324
8985.0	0.746265
8990.0	0.741837
8995.0	0.738514
9000.0	0.737770
9005.0	0.740691
9010.0	0.746807
9015.0	0.755258
9020.0	0.765187
9025.0	0.775523
9030.0	0.784359
9035.0	0.789574
9040.0	0.789049
9045.0	0.781588
9050.0	0.769688
9055.0	0.756770
9060.0	0.746253
9065.0	0.740716
9070.0	0.739374
9075.0	0.740600
9080.0	0.742767
9085.0	0.744522
9090.0	0.745608
9095.0	0.746040
9100.0	0.745833
9105.0	0.745004
9110.0	0.743574
9115.0	0.741563
9120.0	0.738992
9125.0	0.735863
9130.0	0.732103
9135.0	0.727620
9140.0	0.722319
9145.0	0.716351
9150.0	0.710828
9155.0	0.707105
9160.0	0.706535
9165.0	0.709929
9170.0	0.715926
9175.0	0.722620
9180.0	0.728107
9185.0	0.730915
9190.0	0.731303
9195.0	0.729965
9200.0	0.727592
9205.0	0.724731
9210.0	0.721333
9215.0	0.717202
9220.0	0.712143
9225.0	0.706089
9230.0	0.699494
9235.0	0.692941
9240.0	0.687014
9245.0	0.682187
9250.0	0.678500
9255.0	0.675883
9260.0	0.674267
9265.0	0.673416
9270.0	0.672430
9275.0	0.670244
9280.0	0.665792
9285.0	0.658469
9290.0	0.649516
9295.0	0.640639
9300.0	0.633539
9305.0	0.629773
9310.0	0.630304
9315.0	0.635946
9320.0	0.647515
9325.0	0.664916
9330.0	0.684417
9335.0	0.701378
9340.0	0.711156
9345.0	0.710682
9350.0	0.703166
9355.0	0.693391
9360.0	0.686137
9365.0	0.685064
9370.0	0.689345
9375.0	0.697028
9380.0	0.706164
9385.0	0.714747
9390.0	0.720548
9395.0	0.721283
9400.0	0.714667
9405.0	0.699558
9410.0	0.679380
9415.0	0.658701
9420.0	0.642087
9425.0	0.633133
9430.0	0.631546
9435.0	0.636062
9440.0	0.645416
9445.0	0.658030
9450.0	0.671080
9455.0	0.681426
9460.0	0.685932
9465.0	0.682597
9470.0	0.673972
9475.0	0.663749
9480.0	0.655618
9485.0	0.652402
9490.0	0.653467
9495.0	0.657312
9500.0	0.662436
9505.0	0.667553
9510.0	0.672237
9515.0	0.676278
9520.0	0.679465
9525.0	0.681647
9530.0	0.682919
9535.0	0.683433
9540.0	0.683344
9545.0	0.682788
9550.0	0.681824
9555.0	0.680495
9560.0	0.678842
9565.0	0.676913
9570.0	0.674776
9575.0	0.672506
9580.0	0.670177
9585.0	0.667896
9590.0	0.665898
9595.0	0.664451
9600.0	0.663823
9605.0	0.664167
9610.0	0.665179
9615.0	0.666441
9620.0	0.667534
9625.0	0.668176
9630.0	0.668630
9635.0	0.669295
9640.0	0.670569
9645.0	0.672722
9650.0	0.675501
9655.0	0.678521
9660.0	0.681400
9665.0	0.683707
9670.0	0.684824
9675.0	0.684088
9680.0	0.680834
9685.0	0.674800
9690.0	0.667339
9695.0	0.660207
9700.0	0.655160
9705.0	0.653433
9710.0	0.654187
9715.0	0.656063
9720.0	0.657701
9725.0	0.658060
9730.0	0.657366
9735.0	0.656164
9740.0	0.655000
9745.0	0.654314
9750.0	0.654133
9755.0	0.654380
9760.0	0.654976
9765.0	0.655913
9770.0	0.657456
9775.0	0.659938
9780.0	0.663692
9785.0	0.668813
9790.0	0.674439
9795.0	0.679469
9800.0	0.682801
9805.0	0.683653
9810.0	0.682520
9815.0	0.680214
9820.0	0.677547
9825.0	0.675136
9830.0	0.672808
9835.0	0.670193
9840.0	0.666922
9845.0	0.662805
9850.0	0.658379
9855.0	0.654360
9860.0	0.651464
9865.0	0.650203
9870.0	0.650271
9875.0	0.651157
9880.0	0.652352
9885.0	0.653375
9890.0	0.653872
9895.0	0.653520
9900.0	0.651997
9905.0	0.649175
9910.0	0.645711
9915.0	0.642459
9920.0	0.640273
9925.0	0.639747
9930.0	0.640440
9935.0	0.641651
9940.0	0.642680
9945.0	0.643029
9950.0	0.643004
9955.0	0.643115
9960.0	0.643871
9965.0	0.645616
9970.0	0.648038
9975.0	0.650657
9980.0	0.652997
9985.0	0.654653
9990.0	0.655516
9995.0	0.655551
10000.0	0.654723
10005.0	0.653055
10010.0	0.650809
10015.0	0.648303
10020.0	0.645859
10025.0	0.643756
10030.0	0.642123
10035.0	0.641046
10040.0	0.640614
10045.0	0.640857
10050.0	0.641572
10055.0	0.642500
10060.0	0.643380
10065.0	0.643992
10070.0	0.644277
10075.0	0.644214
10080.0	0.643784
10085.0	0.643033
10090.0	0.642260
10095.0	0.641833
10100.0	0.642115
10105.0	0.643289
10110.0	0.644795
10115.0	0.645892
10120.0	0.645836
10125.0	0.644191
10130.0	0.641742
10135.0	0.639582
10140.0	0.638802
10145.0	0.640089
10150.0	0.642497
10155.0	0.644674
10160.0	0.645267
10165.0	0.643328
10170.0	0.639527
10175.0	0.634933
10180.0	0.630620
10185.0	0.627411
10190.0	0.625135
10195.0	0.623371
10200.0	0.621700
10205.0	0.619860
10210.0	0.618223
10215.0	0.617319
10220.0	0.617677
10225.0	0.619541
10230.0	0.622004
10235.0	0.623873
10240.0	0.623955
10245.0	0.621512
10250.0	0.617633
10255.0	0.613862
10260.0	0.611742
10265.0	0.612311
10270.0	0.614583
10275.0	0.617064
10280.0	0.618262
10285.0	0.617105
10290.0	0.614204
10295.0	0.610591
10300.0	0.607298
10305.0	0.605123
10310.0	0.603925
10315.0	0.603330
10320.0	0.602964
10325.0	0.602540
10330.0	0.602120
10335.0	0.601855
10340.0	0.601895
10345.0	0.602331
10350.0	0.603014
10355.0	0.603738
10360.0	0.604295
10365.0	0.604536
10370.0	0.604535
10375.0	0.604425
10380.0	0.604340
10385.0	0.604354
10390.0	0.604317
10395.0	0.604023
10400.0	0.603263
10405.0	0.601927
10410.0	0.600281
10415.0	0.598686
10420.0	0.597503
10425.0	0.596985
10430.0	0.596946
10435.0	0.597092
10440.0	0.597128
10445.0	0.596862
10450.0	0.596504
10455.0	0.596368
10460.0	0.596766
10465.0	0.597867
10470.0	0.599264
10475.0	0.600406
10480.0	0.600740
10485.0	0.599976
10490.0	0.598867
10495.0	0.598427
10500.0	0.599669
10505.0	0.603203
10510.0	0.608025
10515.0	0.612725
10520.0	0.615895
10525.0	0.616468
10530.0	0.614743
10535.0	0.611361
10540.0	0.606963
10545.0	0.602227
10550.0	0.597989
10555.0	0.595120
10560.0	0.594494
10565.0	0.596551
10570.0	0.600009
10575.0	0.603153
10580.0	0.604269
10585.0	0.602224
10590.0	0.598223
10595.0	0.594050
10600.0	0.591493
10605.0	0.591897
10610.0	0.594851
10615.0	0.599507
10620.0	0.605012
