#-- rk2iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.871648
8115.0	0.862555
8120.0	0.860929
8125.0	0.869422
8130.0	0.872551
8135.0	0.872842
8140.0	0.870999
8145.0	0.861428
8150.0	0.858589
8155.0	0.863066
8160.0	0.859404
8165.0	0.844952
8170.0	0.847749
8175.0	0.856585
8180.0	0.856414
8185.0	0.848855
8190.0	0.848884
8195.0	0.845151
8200.0	0.839630
8205.0	0.852622
8210.0	0.868324
8215.0	0.879329
8220.0	0.867427
8225.0	0.861152
8230.0	0.846658
8235.0	0.848378
8240.0	0.866938
8245.0	0.877932
8250.0	0.882789
8255.0	0.872074
8260.0	0.873845
8265.0	0.885897
8270.0	0.885647
8275.0	0.871208
8280.0	0.864299
8285.0	0.865739
8290.0	0.867748
8295.0	0.862231
8300.0	0.859447
8305.0	0.854084
8310.0	0.841494
8315.0	0.855119
8320.0	0.863458
8325.0	0.857551
8330.0	0.852010
8335.0	0.849302
8340.0	0.852735
8345.0	0.852085
8350.0	0.858811
8355.0	0.867604
8360.0	0.864590
8365.0	0.861989
8370.0	0.868841
8375.0	0.872013
8380.0	0.863984
8385.0	0.847559
8390.0	0.847635
8395.0	0.866233
8400.0	0.878042
8405.0	0.881804
8410.0	0.880813
8415.0	0.873942
8420.0	0.864115
8425.0	0.853169
8430.0	0.864120
8435.0	0.846759
8440.0	0.842579
8445.0	0.862540
8450.0	0.874555
8455.0	0.884586
8460.0	0.880607
8465.0	0.865455
8470.0	0.854915
8475.0	0.881020
8480.0	0.885007
8485.0	0.887166
8490.0	0.878283
8495.0	0.807365
8500.0	0.739983
8505.0	0.813933
8510.0	0.865026
8515.0	0.833841
8520.0	0.823038
8525.0	0.833543
8530.0	0.836808
8535.0	0.803201
8540.0	0.684488
8545.0	0.616843
8550.0	0.717000
8555.0	0.789790
8560.0	0.831719
8565.0	0.842186
8570.0	0.834586
8575.0	0.830431
8580.0	0.829224
8585.0	0.820827
8590.0	0.824549
8595.0	0.846355
8600.0	0.824508
8605.0	0.843048
8610.0	0.831048
8615.0	0.832537
8620.0	0.846223
8625.0	0.847827
8630.0	0.854368
8635.0	0.860225
8640.0	0.863460
8645.0	0.851455
8650.0	0.834537
8655.0	0.799210
8660.0	0.669410
8665.0	0.656857
8670.0	0.759720
8675.0	0.797665
8680.0	0.811325
8685.0	0.812931
8690.0	0.800103
8695.0	0.831516
8700.0	0.833611
8705.0	0.835171
8710.0	0.837724
8715.0	0.845623
8720.0	0.863008
8725.0	0.857959
8730.0	0.848256
8735.0	0.843962
8740.0	0.841109
8745.0	0.845883
8750.0	0.841273
8755.0	0.846508
8760.0	0.855210
8765.0	0.841498
8770.0	0.842052
8775.0	0.836431
8780.0	0.851195
8785.0	0.858790
8790.0	0.849516
8795.0	0.840671
8800.0	0.838057
8805.0	0.795534
8810.0	0.797778
8815.0	0.848924
8820.0	0.834570
8825.0	0.837496
8830.0	0.854525
8835.0	0.852272
8840.0	0.843044
8845.0	0.858425
8850.0	0.868585
8855.0	0.869763
8860.0	0.855681
8865.0	0.841641
8870.0	0.853950
8875.0	0.859491
8880.0	0.854381
8885.0	0.869381
8890.0	0.871041
8895.0	0.866889
8900.0	0.872611
8905.0	0.877492
8910.0	0.873779
8915.0	0.863552
8920.0	0.859305
8925.0	0.844619
8930.0	0.846038
8935.0	0.839961
8940.0	0.850038
8945.0	0.833918
8950.0	0.826385
8955.0	0.840382
8960.0	0.843443
8965.0	0.841339
8970.0	0.843199
8975.0	0.839360
8980.0	0.817647
8985.0	0.827800
8990.0	0.792793
8995.0	0.819226
9000.0	0.816232
9005.0	0.794767
9010.0	0.800623
9015.0	0.781687
9020.0	0.784333
9025.0	0.793792
9030.0	0.804041
9035.0	0.844198
9040.0	0.848779
9045.0	0.863327
9050.0	0.844398
9055.0	0.834453
9060.0	0.842077
9065.0	0.827657
9070.0	0.808366
9075.0	0.799196
9080.0	0.794177
9085.0	0.763898
9090.0	0.761576
9095.0	0.763160
9100.0	0.780720
9105.0	0.779069
9110.0	0.778488
9115.0	0.797659
9120.0	0.759050
9125.0	0.765936
9130.0	0.788172
9135.0	0.771168
9140.0	0.752207
9145.0	0.749240
9150.0	0.737556
9155.0	0.721944
9160.0	0.742833
9165.0	0.748884
9170.0	0.727979
9175.0	0.688612
9180.0	0.704026
9185.0	0.728469
9190.0	0.730944
9195.0	0.719719
9200.0	0.721150
9205.0	0.724532
9210.0	0.726876
9215.0	0.713081
9220.0	0.714357
9225.0	0.724017
9230.0	0.725882
9235.0	0.726337
9240.0	0.717269
9245.0	0.723543
9250.0	0.724558
9255.0	0.734457
9260.0	0.726573
9265.0	0.737994
9270.0	0.748433
9275.0	0.751309
9280.0	0.742872
9285.0	0.734159
9290.0	0.737666
9295.0	0.738948
9300.0	0.739394
9305.0	0.741669
9310.0	0.730093
9315.0	0.726812
9320.0	0.708757
9325.0	0.714620
9330.0	0.708917
9335.0	0.713952
9340.0	0.705106
9345.0	0.682276
9350.0	0.703588
9355.0	0.691204
9360.0	0.685235
9365.0	0.719867
9370.0	0.710045
9375.0	0.706446
9380.0	0.718172
9385.0	0.723120
9390.0	0.748727
9395.0	0.782916
9400.0	0.766708
9405.0	0.756833
9410.0	0.744292
9415.0	0.729576
9420.0	0.730763
9425.0	0.728959
9430.0	0.705886
9435.0	0.726171
9440.0	0.703912
9445.0	0.686766
9450.0	0.719972
9455.0	0.713738
9460.0	0.701911
9465.0	0.714739
9470.0	0.711899
9475.0	0.717368
9480.0	0.721263
9485.0	0.721569
9490.0	0.739514
9495.0	0.720153
9500.0	0.707447
9505.0	0.714049
9510.0	0.744902
9515.0	0.754182
9520.0	0.696599
9525.0	0.707419
9530.0	0.737619
9535.0	0.735109
9540.0	0.726374
9545.0	0.712945
9550.0	0.713890
9555.0	0.716387
9560.0	0.714489
9565.0	0.716202
9570.0	0.711642
9575.0	0.714504
9580.0	0.716084
9585.0	0.716048
9590.0	0.697408
9595.0	0.703020
9600.0	0.726012
9605.0	0.697024
9610.0	0.710590
9615.0	0.713390
9620.0	0.709197
9625.0	0.702239
9630.0	0.707671
9635.0	0.704172
9640.0	0.685738
9645.0	0.694519
9650.0	0.687449
9655.0	0.699596
9660.0	0.698084
9665.0	0.688559
9670.0	0.691988
9675.0	0.691759
9680.0	0.688428
9685.0	0.697024
9690.0	0.701409
9695.0	0.701543
9700.0	0.704811
9705.0	0.696053
9710.0	0.693859
9715.0	0.698680
9720.0	0.695193
9725.0	0.695139
9730.0	0.693072
9735.0	0.686482
9740.0	0.673569
9745.0	0.681038
9750.0	0.670726
9755.0	0.684635
9760.0	0.690928
9765.0	0.693036
9770.0	0.687645
9775.0	0.689650
9780.0	0.699954
9785.0	0.688172
9790.0	0.681320
9795.0	0.690930
9800.0	0.694106
9805.0	0.697317
9810.0	0.702918
9815.0	0.699636
9820.0	0.690958
9825.0	0.682235
9830.0	0.717522
9835.0	0.708868
9840.0	0.692491
9845.0	0.700792
9850.0	0.693675
9855.0	0.696665
9860.0	0.710612
9865.0	0.691117
9870.0	0.689114
9875.0	0.699829
9880.0	0.710170
9885.0	0.693681
9890.0	0.698787
9895.0	0.681236
9900.0	0.716720
9905.0	0.692477
9910.0	0.665378
9915.0	0.683222
9920.0	0.693869
9925.0	0.703734
9930.0	0.686028
9935.0	0.697803
9940.0	0.689057
9945.0	0.699028
9950.0	0.694288
9955.0	0.703458
9960.0	0.696589
9965.0	0.700149
9970.0	0.688593
9975.0	0.704204
9980.0	0.731828
9985.0	0.696101
9990.0	0.702750
9995.0	0.715819
10000.0	0.697174
10005.0	0.701402
10010.0	0.692986
10015.0	0.688245
10020.0	0.719783
10025.0	0.696368
10030.0	0.698662
10035.0	0.701920
10040.0	0.692737
10045.0	0.689308
10050.0	0.697853
10055.0	0.681342
10060.0	0.676778
10065.0	0.707740
10070.0	0.691434
10075.0	0.683131
10080.0	0.681919
10085.0	0.680820
10090.0	0.681986
10095.0	0.688580
10100.0	0.678337
10105.0	0.689488
10110.0	0.691780
10115.0	0.699255
10120.0	0.694237
10125.0	0.693068
10130.0	0.691996
10135.0	0.693702
10140.0	0.676833
10145.0	0.675995
10150.0	0.675247
10155.0	0.674601
10160.0	0.674057
10165.0	0.673614
10170.0	0.673271
10175.0	0.673028
10180.0	0.672884
10185.0	0.672836
10190.0	0.672885
10195.0	0.673029
10200.0	0.673267
10205.0	0.673595
10210.0	0.673995
10215.0	0.674445
10220.0	0.674924
10225.0	0.675412
10230.0	0.675886
10235.0	0.676326
10240.0	0.676711
10245.0	0.677018
10250.0	0.677228
10255.0	0.677323
10260.0	0.677308
10265.0	0.677191
10270.0	0.676981
10275.0	0.676686
10280.0	0.676317
10285.0	0.675880
10290.0	0.675385
10295.0	0.674842
10300.0	0.674257
10305.0	0.673641
10310.0	0.672996
10315.0	0.672328
10320.0	0.671640
10325.0	0.670937
10330.0	0.670222
10335.0	0.669499
10340.0	0.668773
10345.0	0.668048
10350.0	0.667327
10355.0	0.666614
10360.0	0.665915
10365.0	0.665235
10370.0	0.664577
10375.0	0.663947
10380.0	0.663350
10385.0	0.662791
10390.0	0.662274
10395.0	0.661804
10400.0	0.661386
10405.0	0.661024
10410.0	0.660713
10415.0	0.660447
10420.0	0.660222
10425.0	0.660032
10430.0	0.659871
10435.0	0.659733
10440.0	0.659613
10445.0	0.659506
10450.0	0.659406
10455.0	0.659308
10460.0	0.659211
10465.0	0.659114
10470.0	0.659018
10475.0	0.658921
10480.0	0.658823
10485.0	0.658724
10490.0	0.658624
10495.0	0.658521
10500.0	0.658416
10505.0	0.658308
10510.0	0.658197
10515.0	0.658083
10520.0	0.657966
10525.0	0.657846
10530.0	0.657723
10535.0	0.657597
10540.0	0.657468
10545.0	0.657337
10550.0	0.657202
10555.0	0.657065
10560.0	0.656925
10565.0	0.656781
10570.0	0.656635
10575.0	0.656486
10580.0	0.656335
10585.0	0.656180
10590.0	0.656023
10595.0	0.655862
10600.0	0.655699
10605.0	0.655533
10610.0	0.655365
10615.0	0.655193
10620.0	0.655019
