#-- k01ii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.816963
8115.0	0.815945
8120.0	0.817662
8125.0	0.820380
8130.0	0.811951
8135.0	0.822890
8140.0	0.810132
8145.0	0.802062
8150.0	0.803790
8155.0	0.810029
8160.0	0.792607
8165.0	0.783635
8170.0	0.790557
8175.0	0.786818
8180.0	0.779167
8185.0	0.785794
8190.0	0.779875
8195.0	0.765232
8200.0	0.783189
8205.0	0.797676
8210.0	0.806103
8215.0	0.806107
8220.0	0.807283
8225.0	0.777639
8230.0	0.763121
8235.0	0.789813
8240.0	0.810736
8245.0	0.821111
8250.0	0.825315
8255.0	0.820610
8260.0	0.822724
8265.0	0.825699
8270.0	0.823927
8275.0	0.794353
8280.0	0.800771
8285.0	0.792169
8290.0	0.787966
8295.0	0.783970
8300.0	0.785606
8305.0	0.779914
8310.0	0.783415
8315.0	0.796239
8320.0	0.786332
8325.0	0.783268
8330.0	0.770420
8335.0	0.778291
8340.0	0.780126
8345.0	0.782511
8350.0	0.795259
8355.0	0.803284
8360.0	0.801467
8365.0	0.794290
8370.0	0.808403
8375.0	0.810894
8380.0	0.794914
8385.0	0.771001
8390.0	0.788909
8395.0	0.808815
8400.0	0.807356
8405.0	0.812315
8410.0	0.802833
8415.0	0.800927
8420.0	0.803587
8425.0	0.794243
8430.0	0.807815
8435.0	0.788456
8440.0	0.791964
8445.0	0.814576
8450.0	0.816999
8455.0	0.823449
8460.0	0.824897
8465.0	0.813490
8470.0	0.811264
8475.0	0.824022
8480.0	0.823525
8485.0	0.823379
8490.0	0.812560
8495.0	0.724929
8500.0	0.717195
8505.0	0.783500
8510.0	0.789865
8515.0	0.770893
8520.0	0.777666
8525.0	0.773201
8530.0	0.782347
8535.0	0.732256
8540.0	0.614736
8545.0	0.599021
8550.0	0.661353
8555.0	0.728207
8560.0	0.787162
8565.0	0.801127
8570.0	0.792694
8575.0	0.789802
8580.0	0.787242
8585.0	0.788898
8590.0	0.791927
8595.0	0.790697
8600.0	0.791183
8605.0	0.794850
8610.0	0.790999
8615.0	0.798431
8620.0	0.794798
8625.0	0.805462
8630.0	0.817033
8635.0	0.821700
8640.0	0.822704
8645.0	0.800263
8650.0	0.804897
8655.0	0.777934
8660.0	0.662620
8665.0	0.647808
8670.0	0.693142
8675.0	0.740164
8680.0	0.786454
8685.0	0.778543
8690.0	0.780953
8695.0	0.820730
8700.0	0.785298
8705.0	0.812075
8710.0	0.807293
8715.0	0.818974
8720.0	0.841446
8725.0	0.834995
8730.0	0.802919
8735.0	0.822989
8740.0	0.807097
8745.0	0.805326
8750.0	0.797478
8755.0	0.797896
8760.0	0.808099
8765.0	0.803678
8770.0	0.798758
8775.0	0.808080
8780.0	0.825747
8785.0	0.824240
8790.0	0.803638
8795.0	0.796548
8800.0	0.819576
8805.0	0.769801
8810.0	0.785083
8815.0	0.817507
8820.0	0.806605
8825.0	0.803033
8830.0	0.807838
8835.0	0.797261
8840.0	0.806861
8845.0	0.823232
8850.0	0.828985
8855.0	0.829244
8860.0	0.803556
8865.0	0.788717
8870.0	0.813507
8875.0	0.815698
8880.0	0.794301
8885.0	0.827362
8890.0	0.831628
8895.0	0.823673
8900.0	0.827627
8905.0	0.826524
8910.0	0.828082
8915.0	0.819538
8920.0	0.815480
8925.0	0.815753
8930.0	0.816061
8935.0	0.816330
8940.0	0.815393
8945.0	0.807374
8950.0	0.803656
8955.0	0.819621
8960.0	0.812356
8965.0	0.802192
8970.0	0.801501
8975.0	0.811664
8980.0	0.803643
8985.0	0.789634
8990.0	0.779541
8995.0	0.798591
9000.0	0.787353
9005.0	0.784598
9010.0	0.776909
9015.0	0.774497
9020.0	0.777066
9025.0	0.770492
9030.0	0.814983
9035.0	0.818077
9040.0	0.829537
9045.0	0.827847
9050.0	0.822309
9055.0	0.819206
9060.0	0.800432
9065.0	0.791265
9070.0	0.780962
9075.0	0.785183
9080.0	0.768841
9085.0	0.762966
9090.0	0.758628
9095.0	0.763771
9100.0	0.765599
9105.0	0.758330
9110.0	0.749994
9115.0	0.747818
9120.0	0.755534
9125.0	0.761489
9130.0	0.739684
9135.0	0.727024
9140.0	0.729275
9145.0	0.725630
9150.0	0.706821
9155.0	0.696632
9160.0	0.714032
9165.0	0.707715
9170.0	0.680477
9175.0	0.674918
9180.0	0.694023
9185.0	0.693559
9190.0	0.699219
9195.0	0.693827
9200.0	0.695233
9205.0	0.685702
9210.0	0.683581
9215.0	0.678110
9220.0	0.715028
9225.0	0.698439
9230.0	0.693258
9235.0	0.692939
9240.0	0.686458
9245.0	0.686814
9250.0	0.694146
9255.0	0.697400
9260.0	0.705164
9265.0	0.727122
9270.0	0.731547
9275.0	0.723155
9280.0	0.707523
9285.0	0.718935
9290.0	0.717764
9295.0	0.703735
9300.0	0.686287
9305.0	0.704280
9310.0	0.695136
9315.0	0.670424
9320.0	0.678904
9325.0	0.671694
9330.0	0.670345
9335.0	0.659094
9340.0	0.622544
9345.0	0.635242
9350.0	0.677315
9355.0	0.646056
9360.0	0.673406
9365.0	0.681788
9370.0	0.660799
9375.0	0.676722
9380.0	0.674921
9385.0	0.728603
9390.0	0.763113
9395.0	0.776416
9400.0	0.768770
9405.0	0.754747
9410.0	0.737227
9415.0	0.718578
9420.0	0.674852
9425.0	0.684821
9430.0	0.670159
9435.0	0.695512
9440.0	0.649428
9445.0	0.667719
9450.0	0.717503
9455.0	0.681727
9460.0	0.668662
9465.0	0.687176
9470.0	0.707361
9475.0	0.717578
9480.0	0.677877
9485.0	0.705696
9490.0	0.719235
9495.0	0.692733
9500.0	0.699324
9505.0	0.698747
9510.0	0.698096
9515.0	0.697385
9520.0	0.696628
9525.0	0.695842
9530.0	0.695039
9535.0	0.694236
9540.0	0.693445
9545.0	0.692683
9550.0	0.691963
9555.0	0.691297
9560.0	0.690684
9565.0	0.690117
9570.0	0.689594
9575.0	0.689107
9580.0	0.688654
9585.0	0.688228
9590.0	0.687826
9595.0	0.687441
9600.0	0.687069
9605.0	0.686704
9610.0	0.686338
9615.0	0.685961
9620.0	0.685562
9625.0	0.685132
9630.0	0.684662
9635.0	0.684140
9640.0	0.683559
9645.0	0.682907
9650.0	0.682175
9655.0	0.681359
9660.0	0.680483
9665.0	0.679577
9670.0	0.678669
9675.0	0.677790
9680.0	0.676968
9685.0	0.676234
9690.0	0.675618
9695.0	0.675147
9700.0	0.674853
9705.0	0.674756
9710.0	0.674845
9715.0	0.675099
9720.0	0.675497
9725.0	0.676020
9730.0	0.676647
9735.0	0.677357
9740.0	0.678131
9745.0	0.678948
9750.0	0.679787
9755.0	0.680631
9760.0	0.681470
9765.0	0.682297
9770.0	0.683105
9775.0	0.683886
9780.0	0.684635
9785.0	0.685342
9790.0	0.686002
9795.0	0.686606
9800.0	0.687149
9805.0	0.687624
9810.0	0.688035
9815.0	0.688386
9820.0	0.688682
9825.0	0.688929
9830.0	0.689129
9835.0	0.689290
9840.0	0.689415
9845.0	0.689508
9850.0	0.689576
9855.0	0.689622
9860.0	0.689650
9865.0	0.689662
9870.0	0.689662
9875.0	0.689653
9880.0	0.689638
9885.0	0.689619
9890.0	0.689601
9895.0	0.689585
9900.0	0.689576
9905.0	0.689574
9910.0	0.689579
9915.0	0.689588
9920.0	0.689598
9925.0	0.689606
9930.0	0.689611
9935.0	0.689609
9940.0	0.689597
9945.0	0.689574
9950.0	0.689536
9955.0	0.689481
9960.0	0.689405
9965.0	0.689304
9970.0	0.689174
9975.0	0.689011
9980.0	0.688812
9985.0	0.688572
9990.0	0.688288
9995.0	0.687955
10000.0	0.687570
10005.0	0.687131
10010.0	0.686645
10015.0	0.686122
10020.0	0.685571
10025.0	0.685002
10030.0	0.684424
10035.0	0.683847
10040.0	0.683280
10045.0	0.682733
10050.0	0.682214
10055.0	0.681733
10060.0	0.681284
10065.0	0.680865
10070.0	0.680468
10075.0	0.680091
10080.0	0.679727
10085.0	0.679372
10090.0	0.679020
10095.0	0.678667
10100.0	0.678307
10105.0	0.677936
10110.0	0.677553
10115.0	0.677157
10120.0	0.676745
10125.0	0.676318
10130.0	0.675873
10135.0	0.675411
10140.0	0.674930
10145.0	0.674429
10150.0	0.673906
10155.0	0.673362
10160.0	0.672799
10165.0	0.672221
10170.0	0.671630
10175.0	0.671031
10180.0	0.670427
10185.0	0.669821
10190.0	0.669216
10195.0	0.668616
10200.0	0.668025
10205.0	0.667445
10210.0	0.666876
10215.0	0.666317
10220.0	0.665768
10225.0	0.665228
10230.0	0.664696
10235.0	0.664171
10240.0	0.663654
10245.0	0.663143
10250.0	0.662637
10255.0	0.662137
10260.0	0.661640
10265.0	0.661147
10270.0	0.660657
10275.0	0.660169
10280.0	0.659683
10285.0	0.659198
10290.0	0.658713
10295.0	0.658229
10300.0	0.657743
10305.0	0.657256
10310.0	0.656768
10315.0	0.656279
10320.0	0.655789
10325.0	0.655299
10330.0	0.654809
10335.0	0.654318
10340.0	0.653828
10345.0	0.653338
10350.0	0.652849
10355.0	0.652360
10360.0	0.651873
10365.0	0.651385
10370.0	0.650898
10375.0	0.650410
10380.0	0.649921
10385.0	0.649432
10390.0	0.648941
10395.0	0.648449
10400.0	0.647954
10405.0	0.647458
10410.0	0.646961
10415.0	0.646463
10420.0	0.645966
10425.0	0.645471
10430.0	0.644979
10435.0	0.644491
10440.0	0.644008
10445.0	0.643530
10450.0	0.643060
10455.0	0.642598
10460.0	0.642142
10465.0	0.641693
10470.0	0.641250
10475.0	0.640811
10480.0	0.640376
10485.0	0.639944
10490.0	0.639515
10495.0	0.639087
10500.0	0.638659
10505.0	0.638232
10510.0	0.637804
10515.0	0.637376
10520.0	0.636948
10525.0	0.636519
10530.0	0.636091
10535.0	0.635662
10540.0	0.635233
10545.0	0.634803
10550.0	0.634374
10555.0	0.633944
10560.0	0.633514
10565.0	0.633084
10570.0	0.632653
10575.0	0.632222
10580.0	0.631792
10585.0	0.631361
10590.0	0.630929
10595.0	0.630498
10600.0	0.630066
10605.0	0.629634
10610.0	0.629202
10615.0	0.628770
10620.0	0.628337
