#-- k4iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	1.041523
8115.0	1.046464
8120.0	1.053308
8125.0	1.063370
8130.0	1.075225
8135.0	1.084256
8140.0	1.085987
8145.0	1.080029
8150.0	1.071415
8155.0	1.067657
8160.0	1.072593
8165.0	1.082612
8170.0	1.089358
8175.0	1.086415
8180.0	1.074760
8185.0	1.062540
8190.0	1.058251
8195.0	1.063381
8200.0	1.071648
8205.0	1.075015
8210.0	1.070988
8215.0	1.065294
8220.0	1.067050
8225.0	1.080142
8230.0	1.099392
8235.0	1.114224
8240.0	1.116311
8245.0	1.105570
8250.0	1.089860
8255.0	1.078596
8260.0	1.076796
8265.0	1.083321
8270.0	1.093061
8275.0	1.100734
8280.0	1.103301
8285.0	1.099977
8290.0	1.091403
8295.0	1.079311
8300.0	1.066297
8305.0	1.055203
8310.0	1.048025
8315.0	1.044567
8320.0	1.042621
8325.0	1.039293
8330.0	1.032701
8335.0	1.023236
8340.0	1.013669
8345.0	1.007898
8350.0	1.008981
8355.0	1.017321
8360.0	1.029927
8365.0	1.041426
8370.0	1.046882
8375.0	1.045156
8380.0	1.039708
8385.0	1.036379
8390.0	1.039404
8395.0	1.048108
8400.0	1.056915
8405.0	1.059154
8410.0	1.051512
8415.0	1.036204
8420.0	1.019865
8425.0	1.010062
8430.0	1.011574
8435.0	1.024384
8440.0	1.043958
8445.0	1.063185
8450.0	1.075524
8455.0	1.078357
8460.0	1.074884
8465.0	1.072416
8470.0	1.076967
8475.0	1.087524
8480.0	1.094564
8485.0	1.085439
8490.0	1.055107
8495.0	1.014068
8500.0	0.984418
8505.0	0.985234
8510.0	1.016732
8515.0	1.054633
8520.0	1.062641
8525.0	1.018195
8530.0	0.931086
8535.0	0.840513
8540.0	0.792482
8545.0	0.811110
8550.0	0.882876
8555.0	0.967499
8560.0	1.025811
8565.0	1.041863
8570.0	1.027004
8575.0	1.006101
8580.0	0.997278
8585.0	1.002170
8590.0	1.011663
8595.0	1.016537
8600.0	1.013908
8605.0	1.006331
8610.0	0.997042
8615.0	0.988707
8620.0	0.985995
8625.0	0.995127
8630.0	1.018345
8635.0	1.046930
8640.0	1.060568
8645.0	1.039788
8650.0	0.982642
8655.0	0.910943
8660.0	0.859951
8665.0	0.856499
8670.0	0.899997
8675.0	0.963307
8680.0	1.012661
8685.0	1.029369
8690.0	1.018885
8695.0	1.002743
8700.0	1.000211
8705.0	1.014852
8710.0	1.036337
8715.0	1.051250
8720.0	1.053332
8725.0	1.046581
8730.0	1.039999
8735.0	1.039368
8740.0	1.043722
8745.0	1.046988
8750.0	1.042801
8755.0	1.029329
8760.0	1.011001
8765.0	0.996184
8770.0	0.991989
8775.0	0.999632
8780.0	1.013202
8785.0	1.023134
8790.0	1.023115
8795.0	1.015151
8800.0	1.007828
8805.0	1.009666
8810.0	1.022518
8815.0	1.039964
8820.0	1.052881
8825.0	1.057175
8830.0	1.056394
8835.0	1.057588
8840.0	1.064607
8845.0	1.074285
8850.0	1.079000
8855.0	1.073375
8860.0	1.058447
8865.0	1.040289
8870.0	1.025557
8875.0	1.017685
8880.0	1.016397
8885.0	1.020277
8890.0	1.028372
8895.0	1.039652
8900.0	1.051872
8905.0	1.061553
8910.0	1.065738
8915.0	1.064132
8920.0	1.058847
8925.0	1.052521
8930.0	1.046607
8935.0	1.041268
8940.0	1.037017
8945.0	1.035513
8950.0	1.038496
8955.0	1.045713
8960.0	1.054101
8965.0	1.059435
8970.0	1.059555
8975.0	1.056430
8980.0	1.054733
8985.0	1.058197
8990.0	1.066384
8995.0	1.074212
9000.0	1.075182
9005.0	1.066253
9010.0	1.050475
9015.0	1.035569
9020.0	1.029273
9025.0	1.034137
9030.0	1.045399
9035.0	1.054463
9040.0	1.055436
9045.0	1.049237
9050.0	1.042618
9055.0	1.042531
9060.0	1.049550
9065.0	1.057177
9070.0	1.057438
9075.0	1.047501
9080.0	1.031804
9085.0	1.017982
9090.0	1.009836
9095.0	1.004523
9100.0	0.996869
9105.0	1.010267
9110.0	0.998452
9115.0	0.985490
9120.0	0.975126
9125.0	0.967790
9130.0	0.960796
9135.0	0.952968
9140.0	0.946202
9145.0	0.943508
9150.0	0.945296
9155.0	0.948255
9160.0	0.947591
9165.0	0.941053
9170.0	0.932436
9175.0	0.928257
9180.0	0.933369
9185.0	0.947394
9190.0	0.962963
9195.0	0.972917
9200.0	0.974164
9205.0	0.968417
9210.0	0.962247
9215.0	0.959422
9220.0	0.959393
9225.0	0.959329
9230.0	0.955018
9235.0	0.945517
9240.0	0.932886
9245.0	0.919932
9250.0	0.910907
9255.0	0.908607
9260.0	0.914600
9265.0	0.928986
9270.0	0.946368
9275.0	0.960232
9280.0	0.964496
9285.0	0.955612
9290.0	0.938027
9295.0	0.918044
9300.0	0.900619
9305.0	0.887674
9310.0	0.876244
9315.0	0.863652
9320.0	0.850550
9325.0	0.840738
9330.0	0.837559
9335.0	0.841155
9340.0	0.846765
9345.0	0.847373
9350.0	0.841359
9355.0	0.832332
9360.0	0.828826
9365.0	0.840090
9370.0	0.867858
9375.0	0.907877
9380.0	0.952202
9385.0	0.992060
9390.0	1.019442
9395.0	1.029805
9400.0	1.020677
9405.0	0.991776
9410.0	0.951420
9415.0	0.909147
9420.0	0.874147
9425.0	0.853419
9430.0	0.845183
9435.0	0.844695
9440.0	0.847000
9445.0	0.848784
9450.0	0.850766
9455.0	0.855015
9460.0	0.862595
9465.0	0.872451
9470.0	0.881253
9475.0	0.886112
9480.0	0.886121
9485.0	0.882645
9490.0	0.880204
9495.0	0.883076
9500.0	0.894857
9505.0	0.917913
9510.0	0.949009
9515.0	0.981958
9520.0	1.007630
9525.0	1.016482
9530.0	1.006741
9535.0	0.983265
9540.0	0.957011
9545.0	0.940104
9550.0	0.936239
9555.0	0.941293
9560.0	0.945885
9565.0	0.941139
9570.0	0.926397
9575.0	0.907387
9580.0	0.891639
9585.0	0.884015
9590.0	0.884222
9595.0	0.889299
9600.0	0.897386
9605.0	0.908901
9610.0	0.923366
9615.0	0.938484
9620.0	0.949481
9625.0	0.951165
9630.0	0.943220
9635.0	0.929324
9640.0	0.915175
9645.0	0.905558
9650.0	0.901007
9655.0	0.899566
9660.0	0.899116
9665.0	0.898990
9670.0	0.900124
9675.0	0.903455
9680.0	0.908761
9685.0	0.914747
9690.0	0.920252
9695.0	0.925211
9700.0	0.921964
9705.0	0.919000
9710.0	0.914246
9715.0	0.908020
9720.0	0.900640
9725.0	0.892490
9730.0	0.884216
9735.0	0.876527
9740.0	0.870135
9745.0	0.865528
9750.0	0.862304
9755.0	0.859843
9760.0	0.857522
9765.0	0.854951
9770.0	0.852670
9775.0	0.851451
9780.0	0.852068
9785.0	0.855085
9790.0	0.860230
9795.0	0.867026
9800.0	0.874995
9805.0	0.883658
9810.0	0.892551
9815.0	0.901208
9820.0	0.909165
9825.0	0.915829
9830.0	0.920089
9835.0	0.920708
9840.0	0.916446
9845.0	0.906904
9850.0	0.895037
9855.0	0.884640
9860.0	0.879508
9865.0	0.882110
9870.0	0.889617
9875.0	0.897877
9880.0	0.902735
9885.0	0.901186
9890.0	0.894810
9895.0	0.886334
9900.0	0.878486
9905.0	0.873383
9910.0	0.870700
9915.0	0.869501
9920.0	0.868850
9925.0	0.868055
9930.0	0.867404
9935.0	0.867427
9940.0	0.868654
9945.0	0.871434
9950.0	0.875379
9955.0	0.879918
9960.0	0.884481
9965.0	0.888542
9970.0	0.891746
9975.0	0.893786
9980.0	0.894353
9985.0	0.893275
9990.0	0.890938
9995.0	0.887865
10000.0	0.884578
10005.0	0.881486
10010.0	0.878534
10015.0	0.875550
10020.0	0.872363
10025.0	0.868847
10030.0	0.865054
10035.0	0.861080
10040.0	0.857019
10045.0	0.853085
10050.0	0.849948
10055.0	0.848396
10060.0	0.849215
10065.0	0.852776
10070.0	0.857781
10075.0	0.862516
10080.0	0.865268
10085.0	0.864804
10090.0	0.861814
10095.0	0.857471
10100.0	0.852946
10105.0	0.849280
10110.0	0.846986
10115.0	0.846446
10120.0	0.848043
10125.0	0.851786
10130.0	0.856199
10135.0	0.859434
10140.0	0.859641
10145.0	0.855695
10150.0	0.849347
10155.0	0.843072
10160.0	0.839345
10165.0	0.839931
10170.0	0.843760
10175.0	0.849056
10180.0	0.854041
10185.0	0.857226
10190.0	0.858277
10195.0	0.857148
10200.0	0.853794
10205.0	0.848465
10210.0	0.842590
10215.0	0.837895
10220.0	0.836104
10225.0	0.838324
10230.0	0.843193
10235.0	0.848727
10240.0	0.852946
10245.0	0.854353
10250.0	0.853387
10255.0	0.850973
10260.0	0.848035
10265.0	0.845410
10270.0	0.843580
10275.0	0.842940
10280.0	0.843884
10285.0	0.846485
10290.0	0.849525
10295.0	0.851465
10300.0	0.850767
10305.0	0.846478
10310.0	0.840003
10315.0	0.833333
10320.0	0.828459
10325.0	0.826926
10330.0	0.828492
10335.0	0.832468
10340.0	0.838166
10345.0	0.844698
10350.0	0.850379
10355.0	0.853327
10360.0	0.851658
10365.0	0.844339
10370.0	0.833743
10375.0	0.823088
10380.0	0.815598
10385.0	0.813720
10390.0	0.816809
10395.0	0.823447
10400.0	0.832215
10405.0	0.841743
10410.0	0.850855
10415.0	0.858422
10420.0	0.863316
10425.0	0.864723
10430.0	0.863079
10435.0	0.859133
10440.0	0.853636
10445.0	0.847359
10450.0	0.841165
10455.0	0.835938
10460.0	0.832562
10465.0	0.831704
10470.0	0.833158
10475.0	0.836500
10480.0	0.841307
10485.0	0.847077
10490.0	0.852999
10495.0	0.858182
10500.0	0.861737
10505.0	0.862982
10510.0	0.862072
10515.0	0.859371
10520.0	0.855240
10525.0	0.850195
10530.0	0.845351
10535.0	0.841975
10540.0	0.841335
10545.0	0.844116
10550.0	0.848678
10555.0	0.852800
10560.0	0.854259
10565.0	0.851594
10570.0	0.846381
10575.0	0.840955
10580.0	0.837652
10585.0	0.838076
10590.0	0.840903
10595.0	0.844081
10600.0	0.845554
10605.0	0.843768
10610.0	0.839163
10615.0	0.832679
10620.0	0.825255
