#-- wk1iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.751696
8115.0	0.755339
8120.0	0.762543
8125.0	0.771359
8130.0	0.779055
8135.0	0.783553
8140.0	0.784372
8145.0	0.782893
8150.0	0.781481
8155.0	0.781858
8160.0	0.783893
8165.0	0.785636
8170.0	0.784873
8175.0	0.780796
8180.0	0.774652
8185.0	0.768926
8190.0	0.765534
8195.0	0.764676
8200.0	0.765175
8205.0	0.765697
8210.0	0.765796
8215.0	0.766094
8220.0	0.767594
8225.0	0.770701
8230.0	0.774990
8235.0	0.779426
8240.0	0.782786
8245.0	0.784111
8250.0	0.783122
8255.0	0.780769
8260.0	0.779239
8265.0	0.780928
8270.0	0.786854
8275.0	0.795402
8280.0	0.802434
8285.0	0.803789
8290.0	0.798016
8295.0	0.787457
8300.0	0.776882
8305.0	0.770412
8310.0	0.768792
8315.0	0.769416
8320.0	0.768688
8325.0	0.764700
8330.0	0.758337
8335.0	0.752319
8340.0	0.749229
8345.0	0.749938
8350.0	0.753508
8355.0	0.758113
8360.0	0.762042
8365.0	0.764279
8370.0	0.764689
8375.0	0.763873
8380.0	0.762945
8385.0	0.763011
8390.0	0.764555
8395.0	0.767024
8400.0	0.768911
8405.0	0.768523
8410.0	0.764731
8415.0	0.757577
8420.0	0.748563
8425.0	0.740508
8430.0	0.736853
8435.0	0.740237
8440.0	0.750959
8445.0	0.766087
8450.0	0.780323
8455.0	0.788747
8460.0	0.790119
8465.0	0.788048
8470.0	0.787603
8475.0	0.790325
8480.0	0.791678
8485.0	0.783667
8490.0	0.762245
8495.0	0.733802
8500.0	0.713286
8505.0	0.714229
8510.0	0.737300
8515.0	0.765745
8520.0	0.773742
8525.0	0.744571
8530.0	0.684130
8535.0	0.619255
8540.0	0.582183
8545.0	0.590534
8550.0	0.636108
8555.0	0.692526
8560.0	0.734200
8565.0	0.750627
8570.0	0.748463
8575.0	0.742222
8580.0	0.741442
8585.0	0.745352
8590.0	0.747771
8595.0	0.744609
8600.0	0.737178
8605.0	0.729660
8610.0	0.724524
8615.0	0.721720
8620.0	0.721712
8625.0	0.726767
8630.0	0.738146
8635.0	0.751305
8640.0	0.754616
8645.0	0.736631
8650.0	0.696550
8655.0	0.648575
8660.0	0.615751
8665.0	0.615905
8670.0	0.648699
8675.0	0.695644
8680.0	0.733469
8685.0	0.748821
8690.0	0.744695
8695.0	0.735268
8700.0	0.733313
8705.0	0.741273
8710.0	0.752693
8715.0	0.759646
8720.0	0.759343
8725.0	0.755339
8730.0	0.752953
8735.0	0.753934
8740.0	0.755232
8745.0	0.751895
8750.0	0.741214
8755.0	0.725073
8760.0	0.708879
8765.0	0.698119
8770.0	0.695360
8775.0	0.699287
8780.0	0.705784
8785.0	0.710410
8790.0	0.711197
8795.0	0.709868
8800.0	0.710266
8805.0	0.715376
8810.0	0.724950
8815.0	0.735407
8820.0	0.742463
8825.0	0.744471
8830.0	0.743305
8835.0	0.742377
8840.0	0.743600
8845.0	0.745565
8850.0	0.744524
8855.0	0.737565
8860.0	0.724927
8865.0	0.709966
8870.0	0.697188
8875.0	0.689827
8880.0	0.688639
8885.0	0.692357
8890.0	0.698753
8895.0	0.705581
8900.0	0.711159
8905.0	0.714626
8910.0	0.715979
8915.0	0.715682
8920.0	0.714047
8925.0	0.706885
8930.0	0.701124
8935.0	0.695500
8940.0	0.691738
8945.0	0.691432
8950.0	0.694339
8955.0	0.698645
8960.0	0.701631
8965.0	0.701077
8970.0	0.697141
8975.0	0.691884
8980.0	0.687903
8985.0	0.686731
8990.0	0.687873
8995.0	0.689300
9000.0	0.667980
9005.0	0.671906
9010.0	0.678295
9015.0	0.686574
9020.0	0.696171
9025.0	0.706362
9030.0	0.715818
9035.0	0.723057
9040.0	0.726599
9045.0	0.725313
9050.0	0.719470
9055.0	0.709693
9060.0	0.696605
9065.0	0.681125
9070.0	0.665359
9075.0	0.651711
9080.0	0.642586
9085.0	0.639669
9090.0	0.641765
9095.0	0.646962
9100.0	0.653349
9105.0	0.659164
9110.0	0.663257
9115.0	0.664629
9120.0	0.662280
9125.0	0.655712
9130.0	0.646426
9135.0	0.636423
9140.0	0.627704
9145.0	0.621762
9150.0	0.618054
9155.0	0.615529
9160.0	0.613135
9165.0	0.610215
9170.0	0.607684
9175.0	0.606851
9180.0	0.609027
9185.0	0.614930
9190.0	0.622926
9195.0	0.630791
9200.0	0.636302
9205.0	0.637933
9210.0	0.636950
9215.0	0.635319
9220.0	0.635003
9225.0	0.637283
9230.0	0.640693
9235.0	0.643084
9240.0	0.642303
9245.0	0.637145
9250.0	0.630175
9255.0	0.624903
9260.0	0.624839
9265.0	0.632180
9270.0	0.643865
9275.0	0.655523
9280.0	0.662781
9285.0	0.662403
9290.0	0.655703
9295.0	0.645132
9300.0	0.633141
9305.0	0.621961
9310.0	0.612944
9315.0	0.607221
9320.0	0.605924
9325.0	0.609408
9330.0	0.614921
9335.0	0.618934
9340.0	0.617918
9345.0	0.609575
9350.0	0.596529
9355.0	0.582636
9360.0	0.571751
9365.0	0.566950
9370.0	0.568191
9375.0	0.574654
9380.0	0.585518
9385.0	0.599526
9390.0	0.613679
9395.0	0.624542
9400.0	0.628680
9405.0	0.623831
9410.0	0.612433
9415.0	0.598095
9420.0	0.584427
9425.0	0.574328
9430.0	0.567842
9435.0	0.564300
9440.0	0.563035
9445.0	0.563538
9450.0	0.565949
9455.0	0.570569
9460.0	0.577698
9465.0	0.587236
9470.0	0.597479
9475.0	0.606321
9480.0	0.611659
9485.0	0.611997
9490.0	0.608281
9495.0	0.602069
9500.0	0.594918
9505.0	0.588339
9510.0	0.583662
9515.0	0.582175
9520.0	0.585161
9525.0	0.593242
9530.0	0.604374
9535.0	0.615849
9540.0	0.624959
9545.0	0.629585
9550.0	0.629975
9555.0	0.626970
9560.0	0.621407
9565.0	0.614214
9570.0	0.606674
9575.0	0.600159
9580.0	0.596040
9585.0	0.595237
9590.0	0.596856
9595.0	0.599551
9600.0	0.601977
9605.0	0.603035
9610.0	0.602614
9615.0	0.600853
9620.0	0.597888
9625.0	0.593938
9630.0	0.589548
9635.0	0.585346
9640.0	0.581958
9645.0	0.579901
9650.0	0.579254
9655.0	0.579989
9660.0	0.582074
9665.0	0.585320
9670.0	0.588891
9675.0	0.591795
9680.0	0.593037
9685.0	0.591954
9690.0	0.589214
9695.0	0.585814
9700.0	0.582755
9705.0	0.580833
9710.0	0.580048
9715.0	0.580194
9720.0	0.581071
9725.0	0.582394
9730.0	0.583553
9735.0	0.583859
9740.0	0.582621
9745.0	0.579497
9750.0	0.575533
9755.0	0.572123
9760.0	0.570659
9765.0	0.572072
9770.0	0.575432
9775.0	0.579347
9780.0	0.582422
9785.0	0.583614
9790.0	0.583274
9795.0	0.582102
9800.0	0.580798
9805.0	0.579964
9810.0	0.579810
9815.0	0.580446
9820.0	0.581982
9825.0	0.584422
9830.0	0.587339
9835.0	0.590197
9840.0	0.592463
9845.0	0.593715
9850.0	0.593988
9855.0	0.593428
9860.0	0.592183
9865.0	0.590431
9870.0	0.588472
9875.0	0.586638
9880.0	0.585261
9885.0	0.584514
9890.0	0.583942
9895.0	0.582934
9900.0	0.580877
9905.0	0.577498
9910.0	0.573876
9915.0	0.571430
9920.0	0.571577
9925.0	0.575192
9930.0	0.580967
9935.0	0.587050
9940.0	0.591591
9945.0	0.593208
9950.0	0.592406
9955.0	0.590163
9960.0	0.587454
9965.0	0.585139
9970.0	0.583615
9975.0	0.583162
9980.0	0.584059
9985.0	0.586421
9990.0	0.589694
9995.0	0.593159
10000.0	0.596097
10005.0	0.597897
10010.0	0.598397
10015.0	0.597541
10020.0	0.595275
10025.0	0.591697
10030.0	0.587514
10035.0	0.583584
10040.0	0.580767
10045.0	0.579633
10050.0	0.579608
10055.0	0.579830
10060.0	0.579438
10065.0	0.577820
10070.0	0.575360
10075.0	0.572694
10080.0	0.570455
10085.0	0.569091
10090.0	0.568292
10095.0	0.567562
10100.0	0.566404
10105.0	0.564554
10110.0	0.562666
10115.0	0.561630
10120.0	0.562332
10125.0	0.565249
10130.0	0.569212
10135.0	0.572638
10140.0	0.573948
10145.0	0.572116
10150.0	0.568338
10155.0	0.564368
10160.0	0.561958
10165.0	0.562350
10170.0	0.564735
10175.0	0.567794
10180.0	0.570209
10185.0	0.570949
10190.0	0.570137
10195.0	0.568186
10200.0	0.565508
10205.0	0.562584
10210.0	0.560158
10215.0	0.559047
10220.0	0.560063
10225.0	0.563610
10230.0	0.568451
10235.0	0.572935
10240.0	0.575416
10245.0	0.574735
10250.0	0.571700
10255.0	0.567612
10260.0	0.563769
10265.0	0.561171
10270.0	0.559620
10275.0	0.558616
10280.0	0.557661
10285.0	0.556362
10290.0	0.554746
10295.0	0.552946
10300.0	0.551094
10305.0	0.549301
10310.0	0.547591
10315.0	0.545966
10320.0	0.544430
10325.0	0.543023
10330.0	0.541947
10335.0	0.541440
10340.0	0.541743
10345.0	0.542932
10350.0	0.544430
10355.0	0.545498
10360.0	0.545397
10365.0	0.543678
10370.0	0.541054
10375.0	0.538533
10380.0	0.537117
10385.0	0.537456
10390.0	0.538762
10395.0	0.539893
10400.0	0.539706
10405.0	0.537499
10410.0	0.534347
10415.0	0.531766
10420.0	0.531273
10425.0	0.533808
10430.0	0.537999
10435.0	0.541901
10440.0	0.543566
10445.0	0.541701
10450.0	0.537635
10455.0	0.533352
10460.0	0.530835
10465.0	0.531499
10470.0	0.534484
10475.0	0.538363
10480.0	0.541707
10485.0	0.543405
10490.0	0.543621
10495.0	0.542832
10500.0	0.541517
10505.0	0.540075
10510.0	0.538581
10515.0	0.537027
10520.0	0.535408
10525.0	0.533774
10530.0	0.532399
10535.0	0.531618
10540.0	0.531763
10545.0	0.532971
10550.0	0.534609
10555.0	0.535845
10560.0	0.535852
10565.0	0.534066
10570.0	0.530991
10575.0	0.527398
10580.0	0.524058
10585.0	0.521659
10590.0	0.520560
10595.0	0.521037
10600.0	0.523369
10605.0	0.527696
10610.0	0.533621
10615.0	0.540611
10620.0	0.548134
