#-- m4v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	5.156589
8115.0	5.172861
8120.0	5.226869
8125.0	5.317358
8130.0	5.421751
8135.0	5.499377
8140.0	5.515257
8145.0	5.468048
8150.0	5.398134
8155.0	5.361997
8160.0	5.380807
8165.0	5.406414
8170.0	5.347569
8175.0	5.140779
8180.0	4.813789
8185.0	4.492404
8190.0	4.330742
8195.0	4.407350
8200.0	4.674989
8205.0	4.997346
8210.0	5.238324
8215.0	5.342999
8220.0	5.353744
8225.0	5.350668
8230.0	5.381390
8235.0	5.435172
8240.0	5.467711
8245.0	5.449611
8250.0	5.395585
8255.0	5.348073
8260.0	5.339662
8265.0	5.369994
8270.0	5.409963
8275.0	5.426244
8280.0	5.405489
8285.0	5.357521
8290.0	5.302967
8295.0	5.258996
8300.0	5.232631
8305.0	5.222547
8310.0	5.223359
8315.0	5.228321
8320.0	5.229016
8325.0	5.217370
8330.0	5.188811
8335.0	5.145387
8340.0	5.098128
8345.0	5.062503
8350.0	5.051041
8355.0	5.065495
8360.0	5.093549
8365.0	5.113056
8370.0	5.103498
8375.0	5.061491
8380.0	5.005201
8385.0	4.965884
8390.0	4.969494
8395.0	5.018122
8400.0	5.084895
8405.0	5.128932
8410.0	5.118160
8415.0	5.046966
8420.0	4.937987
8425.0	4.827721
8430.0	4.746352
8435.0	4.704159
8440.0	4.690457
8445.0	4.682718
8450.0	4.660137
8455.0	4.615484
8460.0	4.560332
8465.0	4.520023
8470.0	4.518653
8475.0	4.562588
8480.0	4.632618
8485.0	4.691328
8490.0	4.705001
8495.0	4.666475
8500.0	4.599263
8505.0	4.540164
8510.0	4.512002
8515.0	4.505894
8520.0	4.489952
8525.0	4.438949
8530.0	4.359991
8535.0	4.291156
8540.0	4.276303
8545.0	4.333573
8550.0	4.440269
8555.0	4.550099
8560.0	4.625659
8565.0	4.658157
8570.0	4.664469
8575.0	4.667753
8580.0	4.678698
8585.0	4.693518
8590.0	4.705659
8595.0	4.713827
8600.0	4.719852
8605.0	4.721900
8610.0	4.714674
8615.0	4.699161
8620.0	4.690896
8625.0	4.712174
8630.0	4.771057
8635.0	4.844005
8640.0	4.883156
8645.0	4.851444
8650.0	4.757775
8655.0	4.658715
8660.0	4.623766
8665.0	4.686084
8670.0	4.814735
8675.0	4.937537
8680.0	4.994935
8685.0	4.979049
8690.0	4.933349
8695.0	4.915738
8700.0	4.952851
8705.0	5.025391
8710.0	5.091989
8715.0	5.124773
8720.0	5.129091
8725.0	5.134823
8730.0	5.167146
8735.0	5.223602
8740.0	5.275336
8745.0	5.288226
8750.0	5.247046
8755.0	5.167017
8760.0	5.085414
8765.0	5.038596
8770.0	5.041713
8775.0	5.083586
8780.0	5.137600
8785.0	5.181285
8790.0	5.212050
8795.0	5.246043
8800.0	5.300298
8805.0	5.375276
8810.0	5.451400
8815.0	5.502760
8820.0	5.519063
8825.0	5.516608
8830.0	5.525142
8835.0	5.561559
8840.0	5.610963
8845.0	5.629933
8850.0	5.573374
8855.0	5.427065
8860.0	5.219067
8865.0	5.006699
8870.0	4.848419
8875.0	4.776982
8880.0	4.789989
8885.0	4.859838
8890.0	4.952821
8895.0	5.044660
8900.0	5.126271
8905.0	5.199527
8910.0	5.267594
8915.0	5.326058
8920.0	5.363331
8925.0	5.368386
8930.0	5.340462
8935.0	5.294300
8940.0	5.255415
8945.0	5.245677
8950.0	5.272546
8955.0	5.327352
8960.0	5.392501
8965.0	5.452458
8970.0	5.500814
8975.0	5.539693
8980.0	5.574926
8985.0	5.612412
8990.0	5.655345
8995.0	5.701273
9000.0	5.739570
9005.0	5.752609
9010.0	5.725127
9015.0	5.657200
9020.0	5.569975
9025.0	5.497546
9030.0	5.467271
9035.0	5.481629
9040.0	5.519406
9045.0	5.554206
9050.0	5.574069
9055.0	5.587543
9060.0	5.611084
9065.0	5.648123
9070.0	5.684574
9075.0	5.701576
9080.0	5.692716
9085.0	5.670847
9090.0	5.656055
9095.0	5.655494
9100.0	5.658264
9105.0	5.648656
9110.0	5.624143
9115.0	5.602267
9120.0	5.608048
9125.0	5.652153
9130.0	5.721897
9135.0	5.792641
9140.0	5.847003
9145.0	5.886308
9150.0	5.925070
9155.0	5.973442
9160.0	6.027818
9165.0	6.075717
9170.0	6.106682
9175.0	6.118951
9180.0	6.116445
9185.0	6.100935
9190.0	6.072437
9195.0	6.036564
9200.0	6.008668
9205.0	6.006903
9210.0	6.034757
9215.0	6.068111
9220.0	6.063925
9225.0	5.986319
9230.0	5.831674
9235.0	5.635581
9240.0	5.454728
9245.0	5.335566
9250.0	5.296006
9255.0	5.327526
9260.0	5.410043
9265.0	5.525699
9270.0	5.660506
9275.0	5.799882
9280.0	5.927001
9285.0	6.028832
9290.0	6.102055
9295.0	6.151284
9300.0	6.178633
9305.0	6.174229
9310.0	6.123675
9315.0	6.026203
9320.0	5.907650
9325.0	5.814413
9330.0	5.785269
9335.0	5.821558
9340.0	5.885926
9345.0	5.930791
9350.0	5.935565
9355.0	5.925155
9360.0	5.950366
9365.0	6.042487
9370.0	6.184513
9375.0	6.321403
9380.0	6.398704
9385.0	6.401232
9390.0	6.360774
9395.0	6.324095
9400.0	6.313004
9405.0	6.309868
9410.0	6.275150
9415.0	6.181431
9420.0	6.036581
9425.0	5.878042
9430.0	5.747112
9435.0	5.668788
9440.0	5.645898
9445.0	5.665742
9450.0	5.710979
9455.0	5.764500
9460.0	5.811623
9465.0	5.845160
9470.0	5.869195
9475.0	5.895829
9480.0	5.932871
9485.0	5.970079
9490.0	5.984806
9495.0	5.964149
9500.0	5.927978
9505.0	5.931856
9510.0	6.035340
9515.0	6.252994
9520.0	6.530097
9525.0	6.765864
9530.0	6.870465
9535.0	6.820008
9540.0	6.669170
9545.0	6.507048
9550.0	6.393453
9555.0	6.326880
9560.0	6.260963
9565.0	6.154032
9570.0	6.012612
9575.0	5.886783
9580.0	5.825267
9585.0	5.834711
9590.0	5.876944
9595.0	5.906526
9600.0	5.917837
9605.0	5.954450
9610.0	6.064798
9615.0	6.248733
9620.0	6.439842
9625.0	6.543324
9630.0	6.510770
9635.0	6.384836
9640.0	6.269820
9645.0	6.253294
9650.0	6.338782
9655.0	6.438484
9660.0	6.438155
9665.0	6.286595
9670.0	6.030672
9675.0	5.779912
9680.0	5.634310
9685.0	5.625314
9690.0	5.711341
9695.0	5.826395
9700.0	5.929973
9705.0	5.852075
9710.0	5.899793
9715.0	5.955671
9720.0	5.998152
9725.0	5.999287
9730.0	5.946523
9735.0	5.852355
9740.0	5.751612
9745.0	5.684493
9750.0	5.672496
9755.0	5.704807
9760.0	5.746200
9765.0	5.762332
9770.0	5.747073
9775.0	5.729510
9780.0	5.755158
9785.0	5.849373
9790.0	5.990225
9795.0	6.121531
9800.0	6.187169
9805.0	6.166384
9810.0	6.085613
9815.0	5.993113
9820.0	5.922065
9825.0	5.874523
9830.0	5.837997
9835.0	5.801889
9840.0	5.773779
9845.0	5.771432
9850.0	5.791499
9855.0	5.815361
9860.0	5.819937
9865.0	5.796002
9870.0	5.767817
9875.0	5.762481
9880.0	5.785452
9885.0	5.813723
9890.0	5.803596
9895.0	5.730067
9900.0	5.608171
9905.0	5.484276
9910.0	5.410589
9915.0	5.413101
9920.0	5.482434
9925.0	5.584523
9930.0	5.676352
9935.0	5.729883
9940.0	5.737748
9945.0	5.712358
9950.0	5.687440
9955.0	5.697827
9960.0	5.765186
9965.0	5.884774
9970.0	6.014921
9975.0	6.102887
9980.0	6.110067
9985.0	6.030517
9990.0	5.899363
9995.0	5.774020
10000.0	5.717346
10005.0	5.660955
10010.0	5.609235
10015.0	5.570699
10020.0	5.553860
10025.0	5.564526
10030.0	5.597678
10035.0	5.645592
10040.0	5.700542
10045.0	5.754758
10050.0	5.800292
10055.0	5.829146
10060.0	5.833327
10065.0	5.808891
10070.0	5.768107
10075.0	5.727297
10080.0	5.702780
10085.0	5.705936
10090.0	5.728374
10095.0	5.756764
10100.0	5.777773
10105.0	5.781571
10110.0	5.772344
10115.0	5.757776
10120.0	5.745555
10125.0	5.741155
10130.0	5.741200
10135.0	5.740104
10140.0	5.732279
10145.0	5.714489
10150.0	5.692901
10155.0	5.676036
10160.0	5.672414
10165.0	5.686573
10170.0	5.707121
10175.0	5.718690
10180.0	5.705906
10185.0	5.660096
10190.0	5.599365
10195.0	5.548519
10200.0	5.532361
10205.0	5.566702
10210.0	5.631377
10215.0	5.697227
10220.0	5.735092
10225.0	5.724382
10230.0	5.678778
10235.0	5.620529
10240.0	5.571883
10245.0	5.549718
10250.0	5.549429
10255.0	5.561041
10260.0	5.574579
10265.0	5.581888
10270.0	5.582101
10275.0	5.576173
10280.0	5.565059
10285.0	5.550156
10290.0	5.534638
10295.0	5.522125
10300.0	5.516235
10305.0	5.519066
10310.0	5.526644
10315.0	5.533473
10320.0	5.534060
10325.0	5.525934
10330.0	5.518729
10335.0	5.525101
10340.0	5.557710
10345.0	5.622384
10350.0	5.697632
10355.0	5.755136
10360.0	5.766577
10365.0	5.714616
10370.0	5.625844
10375.0	5.537828
10380.0	5.488143
10385.0	5.503114
10390.0	5.564091
10395.0	5.641183
10400.0	5.704495
10405.0	5.731517
10410.0	5.729256
10415.0	5.712102
10420.0	5.694445
10425.0	5.687109
10430.0	5.686672
10435.0	5.686144
10440.0	5.678538
10445.0	5.659558
10450.0	5.635680
10455.0	5.616070
10460.0	5.609900
10465.0	5.624252
10470.0	5.657889
10475.0	5.707487
10480.0	5.769725
10485.0	5.839841
10490.0	5.907318
10495.0	5.960199
10500.0	5.986528
10505.0	5.979145
10510.0	5.950076
10515.0	5.916143
10520.0	5.894172
10525.0	5.895604
10530.0	5.910365
10535.0	5.923001
10540.0	5.918058
10545.0	5.885593
10550.0	5.837707
10555.0	5.792011
10560.0	5.766120
10565.0	5.771802
10570.0	5.797465
10575.0	5.825669
10580.0	5.838980
10585.0	5.825041
10590.0	5.791831
10595.0	5.752406
10600.0	5.719827
10605.0	5.704146
10610.0	5.703393
10615.0	5.712592
10620.0	5.726767
