#-- wk0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.744668
8115.0	0.734279
8120.0	0.741192
8125.0	0.750447
8130.0	0.743438
8135.0	0.738236
8140.0	0.738165
8145.0	0.734002
8150.0	0.730578
8155.0	0.737436
8160.0	0.725573
8165.0	0.711997
8170.0	0.729031
8175.0	0.731227
8180.0	0.718806
8185.0	0.708442
8190.0	0.722528
8195.0	0.715965
8200.0	0.721097
8205.0	0.737560
8210.0	0.738356
8215.0	0.743236
8220.0	0.732309
8225.0	0.717634
8230.0	0.696867
8235.0	0.724430
8240.0	0.745761
8245.0	0.755467
8250.0	0.763789
8255.0	0.749257
8260.0	0.760298
8265.0	0.769907
8270.0	0.749391
8275.0	0.732808
8280.0	0.745383
8285.0	0.743753
8290.0	0.738815
8295.0	0.733110
8300.0	0.731965
8305.0	0.729250
8310.0	0.725672
8315.0	0.736351
8320.0	0.723910
8325.0	0.723451
8330.0	0.720031
8335.0	0.723232
8340.0	0.724830
8345.0	0.734147
8350.0	0.734289
8355.0	0.739647
8360.0	0.731592
8365.0	0.725765
8370.0	0.731245
8375.0	0.738124
8380.0	0.729990
8385.0	0.714923
8390.0	0.721962
8395.0	0.738028
8400.0	0.735338
8405.0	0.732595
8410.0	0.729213
8415.0	0.719794
8420.0	0.727166
8425.0	0.721864
8430.0	0.716134
8435.0	0.708626
8440.0	0.713854
8445.0	0.720105
8450.0	0.732403
8455.0	0.738919
8460.0	0.738020
8465.0	0.718323
8470.0	0.713855
8475.0	0.721830
8480.0	0.728240
8485.0	0.730547
8490.0	0.727131
8495.0	0.671468
8500.0	0.628655
8505.0	0.690088
8510.0	0.713628
8515.0	0.694727
8520.0	0.699551
8525.0	0.710267
8530.0	0.693166
8535.0	0.659980
8540.0	0.559082
8545.0	0.549620
8550.0	0.654117
8555.0	0.697939
8560.0	0.701503
8565.0	0.708113
8570.0	0.708003
8575.0	0.707559
8580.0	0.711142
8585.0	0.708204
8590.0	0.705743
8595.0	0.707591
8600.0	0.707557
8605.0	0.703852
8610.0	0.693282
8615.0	0.696744
8620.0	0.699612
8625.0	0.706942
8630.0	0.711215
8635.0	0.713911
8640.0	0.712714
8645.0	0.706928
8650.0	0.687116
8655.0	0.663732
8660.0	0.585265
8665.0	0.573046
8670.0	0.658885
8675.0	0.666309
8680.0	0.687424
8685.0	0.685085
8690.0	0.675026
8695.0	0.699810
8700.0	0.699835
8705.0	0.706441
8710.0	0.702023
8715.0	0.702745
8720.0	0.712178
8725.0	0.697218
8730.0	0.696477
8735.0	0.689223
8740.0	0.683618
8745.0	0.696335
8750.0	0.695221
8755.0	0.693036
8760.0	0.699899
8765.0	0.695876
8770.0	0.690999
8775.0	0.699499
8780.0	0.704485
8785.0	0.700870
8790.0	0.692107
8795.0	0.684973
8800.0	0.694044
8805.0	0.665272
8810.0	0.666289
8815.0	0.695760
8820.0	0.695356
8825.0	0.682810
8830.0	0.695558
8835.0	0.686548
8840.0	0.687669
8845.0	0.701378
8850.0	0.700025
8855.0	0.694239
8860.0	0.688690
8865.0	0.681830
8870.0	0.685965
8875.0	0.692609
8880.0	0.683262
8885.0	0.692046
8890.0	0.691537
8895.0	0.694587
8900.0	0.695814
8905.0	0.698615
8910.0	0.690779
8915.0	0.696500
8920.0	0.687983
8925.0	0.681552
8930.0	0.684918
8935.0	0.691953
8940.0	0.685130
8945.0	0.666553
8950.0	0.673516
8955.0	0.682162
8960.0	0.679976
8965.0	0.665722
8970.0	0.665959
8975.0	0.665252
8980.0	0.660847
8985.0	0.643235
8990.0	0.629421
8995.0	0.649675
9000.0	0.642250
9005.0	0.642492
9010.0	0.637650
9015.0	0.638364
9020.0	0.652770
9025.0	0.660209
9030.0	0.679106
9035.0	0.689669
9040.0	0.695322
9045.0	0.693119
9050.0	0.686073
9055.0	0.672176
9060.0	0.660654
9065.0	0.648863
9070.0	0.630807
9075.0	0.625913
9080.0	0.620438
9085.0	0.619103
9090.0	0.620999
9095.0	0.634942
9100.0	0.640293
9105.0	0.643203
9110.0	0.644833
9115.0	0.638222
9120.0	0.632628
9125.0	0.633579
9130.0	0.626348
9135.0	0.618059
9140.0	0.612418
9145.0	0.608117
9150.0	0.603801
9155.0	0.598276
9160.0	0.604403
9165.0	0.601718
9170.0	0.585557
9175.0	0.582862
9180.0	0.591639
9185.0	0.595148
9190.0	0.590696
9195.0	0.593860
9200.0	0.594636
9205.0	0.598480
9210.0	0.589511
9215.0	0.588269
9220.0	0.599039
9225.0	0.599981
9230.0	0.595999
9235.0	0.596123
9240.0	0.594337
9245.0	0.590481
9250.0	0.588920
9255.0	0.589133
9260.0	0.595808
9265.0	0.602894
9270.0	0.614840
9275.0	0.619782
9280.0	0.610723
9285.0	0.618079
9290.0	0.612406
9295.0	0.604836
9300.0	0.597459
9305.0	0.582526
9310.0	0.571848
9315.0	0.552886
9320.0	0.555782
9325.0	0.559457
9330.0	0.577574
9335.0	0.567445
9340.0	0.560286
9345.0	0.558461
9350.0	0.574344
9355.0	0.540087
9360.0	0.561446
9365.0	0.564674
9370.0	0.561493
9375.0	0.577152
9380.0	0.585461
9385.0	0.611242
9390.0	0.635603
9395.0	0.649579
9400.0	0.642329
9405.0	0.622967
9410.0	0.595454
9415.0	0.589895
9420.0	0.574729
9425.0	0.546228
9430.0	0.532156
9435.0	0.545553
9440.0	0.510302
9445.0	0.539774
9450.0	0.552756
9455.0	0.548595
9460.0	0.545898
9465.0	0.572278
9470.0	0.580921
9475.0	0.571891
9480.0	0.558236
9485.0	0.589396
9490.0	0.590867
9495.0	0.569658
9500.0	0.568701
9505.0	0.602527
9510.0	0.617441
9515.0	0.591848
9520.0	0.576885
9525.0	0.585241
9530.0	0.604405
9535.0	0.597340
9540.0	0.593585
9545.0	0.572771
9550.0	0.573607
9555.0	0.541453
9560.0	0.570403
9565.0	0.553821
9570.0	0.571363
9575.0	0.584513
9580.0	0.577097
9585.0	0.561732
9590.0	0.561920
9595.0	0.563114
9600.0	0.570873
9605.0	0.570234
9610.0	0.575136
9615.0	0.588402
9620.0	0.566674
9625.0	0.573386
9630.0	0.571736
9635.0	0.562282
9640.0	0.568781
9645.0	0.559648
9650.0	0.563155
9655.0	0.559021
9660.0	0.556752
9665.0	0.565480
9670.0	0.573486
9675.0	0.566881
9680.0	0.559586
9685.0	0.564855
9690.0	0.559890
9695.0	0.561685
9700.0	0.546310
9705.0	0.555116
9710.0	0.559014
9715.0	0.558172
9720.0	0.561726
9725.0	0.569334
9730.0	0.565754
9735.0	0.569387
9740.0	0.578364
9745.0	0.578522
9750.0	0.561524
9755.0	0.563896
9760.0	0.561310
9765.0	0.556321
9770.0	0.557295
9775.0	0.560304
9780.0	0.570982
9785.0	0.561864
9790.0	0.564176
9795.0	0.572275
9800.0	0.578599
9805.0	0.562251
9810.0	0.573852
9815.0	0.561858
9820.0	0.555561
9825.0	0.562955
9830.0	0.561673
9835.0	0.562092
9840.0	0.570026
9845.0	0.565785
9850.0	0.575525
9855.0	0.556555
9860.0	0.553445
9865.0	0.566559
9870.0	0.564862
9875.0	0.558211
9880.0	0.563525
9885.0	0.564730
9890.0	0.564669
9895.0	0.556060
9900.0	0.573949
9905.0	0.572106
9910.0	0.587133
9915.0	0.564709
9920.0	0.567348
9925.0	0.554636
9930.0	0.550991
9935.0	0.561272
9940.0	0.539259
9945.0	0.555695
9950.0	0.554276
9955.0	0.575626
9960.0	0.555006
9965.0	0.567771
9970.0	0.558091
9975.0	0.564507
9980.0	0.549735
9985.0	0.545051
9990.0	0.549622
9995.0	0.569908
10000.0	0.575940
10005.0	0.575552
10010.0	0.571996
10015.0	0.567361
10020.0	0.563733
10025.0	0.562647
10030.0	0.563435
10035.0	0.564877
10040.0	0.565752
10045.0	0.565130
10050.0	0.563236
10055.0	0.560583
10060.0	0.557685
10065.0	0.554826
10070.0	0.551358
10075.0	0.546402
10080.0	0.539081
10085.0	0.529213
10090.0	0.519414
10095.0	0.512996
10100.0	0.513274
10105.0	0.522154
10110.0	0.535913
10115.0	0.549423
10120.0	0.557556
10125.0	0.556741
10130.0	0.549635
10135.0	0.540454
10140.0	0.533414
10145.0	0.531636
10150.0	0.533858
10155.0	0.537726
10160.0	0.540882
10165.0	0.541616
10170.0	0.540798
10175.0	0.539940
10180.0	0.540557
10185.0	0.543555
10190.0	0.547416
10195.0	0.550010
10200.0	0.549213
10205.0	0.543733
10210.0	0.535628
10215.0	0.527788
10220.0	0.523108
10225.0	0.523574
10230.0	0.527546
10235.0	0.532480
10240.0	0.535830
10245.0	0.535695
10250.0	0.532749
10255.0	0.528314
10260.0	0.523709
10265.0	0.520095
10270.0	0.518004
10275.0	0.517809
10280.0	0.519882
10285.0	0.524201
10290.0	0.529161
10295.0	0.532762
10300.0	0.533003
10305.0	0.528719
10310.0	0.522087
10315.0	0.516120
10320.0	0.513831
10325.0	0.517263
10330.0	0.524589
10335.0	0.533012
10340.0	0.539737
10345.0	0.542639
10350.0	0.542278
10355.0	0.539885
10360.0	0.536692
10365.0	0.533724
10370.0	0.531176
10375.0	0.529036
10380.0	0.527294
10385.0	0.525994
10390.0	0.525398
10395.0	0.525828
10400.0	0.527603
10405.0	0.530743
10410.0	0.534075
10415.0	0.536127
10420.0	0.535426
10425.0	0.531103
10430.0	0.524707
10435.0	0.518391
10440.0	0.514307
10445.0	0.513882
10450.0	0.515645
10455.0	0.517399
10460.0	0.516947
10465.0	0.512835
10470.0	0.506568
10475.0	0.500395
10480.0	0.496565
10485.0	0.496657
10490.0	0.499569
10495.0	0.503533
10500.0	0.506780
10505.0	0.507942
10510.0	0.507260
10515.0	0.505378
10520.0	0.502938
10525.0	0.500543
10530.0	0.498622
10535.0	0.497566
10540.0	0.497763
10545.0	0.499442
10550.0	0.502189
10555.0	0.505431
10560.0	0.508595
10565.0	0.511141
10570.0	0.512669
10575.0	0.512810
10580.0	0.511199
10585.0	0.507711
10590.0	0.503193
10595.0	0.498732
10600.0	0.495419
10605.0	0.494067
10610.0	0.494392
10615.0	0.495836
10620.0	0.497838
