#-- k3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.879574
8115.0	0.878211
8120.0	0.878976
8125.0	0.893469
8130.0	0.889208
8135.0	0.884876
8140.0	0.888534
8145.0	0.890147
8150.0	0.898653
8155.0	0.911745
8160.0	0.907904
8165.0	0.888777
8170.0	0.885815
8175.0	0.874045
8180.0	0.869564
8185.0	0.870663
8190.0	0.885481
8195.0	0.891020
8200.0	0.887139
8205.0	0.887511
8210.0	0.889561
8215.0	0.899577
8220.0	0.913978
8225.0	0.923637
8230.0	0.924172
8235.0	0.923837
8240.0	0.919434
8245.0	0.908542
8250.0	0.908843
8255.0	0.896245
8260.0	0.904257
8265.0	0.911495
8270.0	0.900223
8275.0	0.883823
8280.0	0.877210
8285.0	0.873124
8290.0	0.865108
8295.0	0.861588
8300.0	0.858606
8305.0	0.859556
8310.0	0.850908
8315.0	0.861440
8320.0	0.863859
8325.0	0.855206
8330.0	0.847282
8335.0	0.847392
8340.0	0.857725
8345.0	0.864914
8350.0	0.867191
8355.0	0.873570
8360.0	0.872200
8365.0	0.864249
8370.0	0.869083
8375.0	0.871283
8380.0	0.866574
8385.0	0.855315
8390.0	0.858544
8395.0	0.880503
8400.0	0.884490
8405.0	0.885288
8410.0	0.885898
8415.0	0.874611
8420.0	0.869190
8425.0	0.861482
8430.0	0.864228
8435.0	0.864406
8440.0	0.864006
8445.0	0.884122
8450.0	0.889434
8455.0	0.894627
8460.0	0.897045
8465.0	0.892037
8470.0	0.878260
8475.0	0.892769
8480.0	0.897802
8485.0	0.893480
8490.0	0.884552
8495.0	0.849243
8500.0	0.787655
8505.0	0.831069
8510.0	0.869471
8515.0	0.867905
8520.0	0.869938
8525.0	0.867655
8530.0	0.837711
8535.0	0.793286
8540.0	0.713474
8545.0	0.670821
8550.0	0.764536
8555.0	0.840913
8560.0	0.873958
8565.0	0.886003
8570.0	0.887046
8575.0	0.882981
8580.0	0.887270
8585.0	0.887301
8590.0	0.892780
8595.0	0.891558
8600.0	0.883676
8605.0	0.873647
8610.0	0.859527
8615.0	0.854592
8620.0	0.868746
8625.0	0.883341
8630.0	0.903599
8635.0	0.911875
8640.0	0.913890
8645.0	0.898480
8650.0	0.863703
8655.0	0.824352
8660.0	0.761227
8665.0	0.717180
8670.0	0.792046
8675.0	0.838862
8680.0	0.867055
8685.0	0.876367
8690.0	0.867999
8695.0	0.877980
8700.0	0.881889
8705.0	0.888310
8710.0	0.897855
8715.0	0.900324
8720.0	0.909558
8725.0	0.906591
8730.0	0.896035
8735.0	0.888012
8740.0	0.885519
8745.0	0.886769
8750.0	0.882798
8755.0	0.874102
8760.0	0.866902
8765.0	0.857850
8770.0	0.850019
8775.0	0.851413
8780.0	0.867563
8785.0	0.874552
8790.0	0.872239
8795.0	0.861892
8800.0	0.860026
8805.0	0.845514
8810.0	0.842835
8815.0	0.877460
8820.0	0.887547
8825.0	0.880129
8830.0	0.889157
8835.0	0.893407
8840.0	0.884079
8845.0	0.893459
8850.0	0.899542
8855.0	0.896422
8860.0	0.886671
8865.0	0.868858
8870.0	0.858765
8875.0	0.862087
8880.0	0.857842
8885.0	0.865328
8890.0	0.871850
8895.0	0.875220
8900.0	0.881806
8905.0	0.874408
8910.0	0.875079
8915.0	0.872433
8920.0	0.868606
8925.0	0.864999
8930.0	0.863415
8935.0	0.861896
8940.0	0.864951
8945.0	0.859617
8950.0	0.864233
8955.0	0.875773
8960.0	0.880170
8965.0	0.879820
8970.0	0.876689
8975.0	0.874187
8980.0	0.871679
8985.0	0.868789
8990.0	0.857738
8995.0	0.864449
9000.0	0.860473
9005.0	0.861983
9010.0	0.856942
9015.0	0.851043
9020.0	0.854638
9025.0	0.855564
9030.0	0.862655
9035.0	0.874443
9040.0	0.875246
9045.0	0.876708
9050.0	0.874401
9055.0	0.874379
9060.0	0.870835
9065.0	0.867479
9070.0	0.861019
9075.0	0.855003
9080.0	0.844572
9085.0	0.837044
9090.0	0.826820
9095.0	0.831954
9100.0	0.832464
9105.0	0.829127
9110.0	0.827096
9115.0	0.824165
9120.0	0.819981
9125.0	0.829779
9130.0	0.826002
9135.0	0.814112
9140.0	0.802748
9145.0	0.789655
9150.0	0.785865
9155.0	0.785988
9160.0	0.790401
9165.0	0.789933
9170.0	0.775007
9175.0	0.767101
9180.0	0.778147
9185.0	0.782877
9190.0	0.782167
9195.0	0.777297
9200.0	0.776132
9205.0	0.773127
9210.0	0.772572
9215.0	0.775026
9220.0	0.781821
9225.0	0.786884
9230.0	0.779845
9235.0	0.767366
9240.0	0.751639
9245.0	0.741943
9250.0	0.736021
9255.0	0.734881
9260.0	0.737743
9265.0	0.748934
9270.0	0.757850
9275.0	0.759824
9280.0	0.759072
9285.0	0.763764
9290.0	0.763184
9295.0	0.770907
9300.0	0.774689
9305.0	0.777313
9310.0	0.770259
9315.0	0.761394
9320.0	0.760361
9325.0	0.762428
9330.0	0.777556
9335.0	0.778385
9340.0	0.771885
9345.0	0.759438
9350.0	0.770895
9355.0	0.755182
9360.0	0.756606
9365.0	0.777244
9370.0	0.779774
9375.0	0.787707
9380.0	0.783702
9385.0	0.791685
9390.0	0.804429
9395.0	0.814734
9400.0	0.815039
9405.0	0.806273
9410.0	0.786398
9415.0	0.763634
9420.0	0.752213
9425.0	0.732810
9430.0	0.715359
9435.0	0.717578
9440.0	0.702092
9445.0	0.710427
9450.0	0.725541
9455.0	0.723565
9460.0	0.727000
9465.0	0.735587
9470.0	0.736652
9475.0	0.740990
9480.0	0.728818
9485.0	0.742687
9490.0	0.749253
9495.0	0.735742
9500.0	0.727451
9505.0	0.748256
9510.0	0.769667
9515.0	0.774070
9520.0	0.776025
9525.0	0.790210
9530.0	0.796119
9535.0	0.794849
9540.0	0.785169
9545.0	0.773498
9550.0	0.771467
9555.0	0.763260
9560.0	0.756426
9565.0	0.743902
9570.0	0.735905
9575.0	0.740156
9580.0	0.736532
9585.0	0.739704
9590.0	0.741868
9595.0	0.748253
9600.0	0.746712
9605.0	0.748589
9610.0	0.756730
9615.0	0.765778
9620.0	0.771895
9625.0	0.770120
9630.0	0.774474
9635.0	0.769903
9640.0	0.762934
9645.0	0.761744
9650.0	0.759359
9655.0	0.760370
9660.0	0.751693
9665.0	0.742905
9670.0	0.739574
9675.0	0.727185
9680.0	0.726750
9685.0	0.732532
9690.0	0.728688
9695.0	0.732064
9700.0	0.734402
9705.0	0.734349
9710.0	0.741901
9715.0	0.752435
9720.0	0.749084
9725.0	0.751240
9730.0	0.746216
9735.0	0.742134
9740.0	0.734822
9745.0	0.727178
9750.0	0.730114
9755.0	0.731250
9760.0	0.732299
9765.0	0.727800
9770.0	0.727805
9775.0	0.728415
9780.0	0.728272
9785.0	0.732130
9790.0	0.737865
9795.0	0.754232
9800.0	0.762263
9805.0	0.766928
9810.0	0.763411
9815.0	0.756732
9820.0	0.755456
9825.0	0.747829
9830.0	0.744832
9835.0	0.745172
9840.0	0.751869
9845.0	0.751775
9850.0	0.751189
9855.0	0.747014
9860.0	0.743110
9865.0	0.734275
9870.0	0.743556
9875.0	0.752153
9880.0	0.757267
9885.0	0.760683
9890.0	0.762025
9895.0	0.758319
9900.0	0.748958
9905.0	0.747891
9910.0	0.750684
9915.0	0.751239
9920.0	0.759272
9925.0	0.762308
9930.0	0.759908
9935.0	0.756052
9940.0	0.760095
9945.0	0.751663
9950.0	0.744411
9955.0	0.746212
9960.0	0.763535
9965.0	0.773090
9970.0	0.779319
9975.0	0.785920
9980.0	0.792489
9985.0	0.776910
9990.0	0.768591
9995.0	0.757879
10000.0	0.752569
10005.0	0.753347
10010.0	0.757004
10015.0	0.758906
10020.0	0.762399
10025.0	0.756616
10030.0	0.761455
10035.0	0.746693
10040.0	0.753434
10045.0	0.751337
10050.0	0.746617
10055.0	0.756509
10060.0	0.743730
10065.0	0.755973
10070.0	0.742823
10075.0	0.748340
10080.0	0.746306
10085.0	0.748817
10090.0	0.750609
10095.0	0.749291
10100.0	0.752828
10105.0	0.753397
10110.0	0.751448
10115.0	0.747947
10120.0	0.743856
10125.0	0.739991
10130.0	0.736561
10135.0	0.733627
10140.0	0.731251
10145.0	0.729435
10150.0	0.727965
10155.0	0.726569
10160.0	0.724974
10165.0	0.723097
10170.0	0.721611
10175.0	0.721377
10180.0	0.723257
10185.0	0.727666
10190.0	0.733243
10195.0	0.738180
10200.0	0.740670
10205.0	0.739489
10210.0	0.735753
10215.0	0.731161
10220.0	0.727410
10225.0	0.725797
10230.0	0.726009
10235.0	0.727327
10240.0	0.729035
10245.0	0.730512
10250.0	0.731511
10255.0	0.731882
10260.0	0.731476
10265.0	0.730248
10270.0	0.728579
10275.0	0.726955
10280.0	0.725864
10285.0	0.725612
10290.0	0.725780
10295.0	0.725769
10300.0	0.724979
10305.0	0.722996
10310.0	0.720150
10315.0	0.716956
10320.0	0.713930
10325.0	0.711538
10330.0	0.710046
10335.0	0.709669
10340.0	0.710624
10345.0	0.712902
10350.0	0.715596
10355.0	0.717571
10360.0	0.717696
10365.0	0.715251
10370.0	0.711174
10375.0	0.706816
10380.0	0.703529
10385.0	0.702355
10390.0	0.703106
10395.0	0.705287
10400.0	0.708399
10405.0	0.711820
10410.0	0.714423
10415.0	0.714950
10420.0	0.712149
10425.0	0.705405
10430.0	0.696676
10435.0	0.688560
10440.0	0.683655
10445.0	0.683746
10450.0	0.687362
10455.0	0.692214
10460.0	0.696017
10465.0	0.697071
10470.0	0.696024
10475.0	0.694110
10480.0	0.692564
10485.0	0.692377
10490.0	0.693572
10495.0	0.695925
10500.0	0.699216
10505.0	0.703162
10510.0	0.707242
10515.0	0.710875
10520.0	0.713478
10525.0	0.714690
10530.0	0.715029
10535.0	0.715232
10540.0	0.716040
10545.0	0.717853
10550.0	0.719731
10555.0	0.720398
10560.0	0.718577
10565.0	0.713525
10570.0	0.706626
10575.0	0.699796
10580.0	0.694954
10585.0	0.693433
10590.0	0.694236
10595.0	0.695784
10600.0	0.696500
10605.0	0.695167
10610.0	0.692025
10615.0	0.687677
10620.0	0.682725
