#-- wk4iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	1.035223
8115.0	1.045784
8120.0	1.055206
8125.0	1.061168
8130.0	1.063050
8135.0	1.060657
8140.0	1.053792
8145.0	1.042697
8150.0	1.029364
8155.0	1.016221
8160.0	1.005698
8165.0	0.999736
8170.0	0.998326
8175.0	1.000974
8180.0	1.007184
8185.0	1.016219
8190.0	1.026371
8195.0	1.035693
8200.0	1.042236
8205.0	1.044597
8210.0	1.043562
8215.0	1.040461
8220.0	1.036626
8225.0	1.033406
8230.0	1.032216
8235.0	1.034491
8240.0	1.041663
8245.0	1.054295
8250.0	1.069473
8255.0	1.083414
8260.0	1.092332
8265.0	1.093495
8270.0	1.088370
8275.0	1.079477
8280.0	1.069335
8285.0	1.059967
8290.0	1.051419
8295.0	1.043242
8300.0	1.034987
8305.0	1.026393
8310.0	1.017952
8315.0	1.010346
8320.0	1.004256
8325.0	1.000139
8330.0	0.997570
8335.0	0.995896
8340.0	0.994469
8345.0	0.992864
8350.0	0.991565
8355.0	0.991281
8360.0	0.992720
8365.0	0.996323
8370.0	1.001454
8375.0	1.007209
8380.0	1.012684
8385.0	1.017153
8390.0	1.020599
8395.0	1.023185
8400.0	1.025075
8405.0	1.026417
8410.0	1.027300
8415.0	1.027801
8420.0	1.027993
8425.0	1.027993
8430.0	1.028074
8435.0	1.028550
8440.0	1.029734
8445.0	1.031756
8450.0	1.034005
8455.0	1.035688
8460.0	1.036011
8465.0	1.034413
8470.0	1.031266
8475.0	1.027180
8480.0	1.022759
8485.0	1.018481
8490.0	1.014294
8495.0	1.010017
8500.0	1.005469
8505.0	1.000441
8510.0	0.994618
8515.0	0.987657
8520.0	0.979216
8525.0	0.969259
8530.0	0.958972
8535.0	0.949847
8540.0	0.943377
8545.0	0.940810
8550.0	0.942425
8555.0	0.948258
8560.0	0.958342
8565.0	0.972274
8570.0	0.987887
8575.0	1.002575
8580.0	1.013732
8585.0	1.019622
8590.0	1.021982
8595.0	1.023418
8600.0	1.026537
8605.0	1.033054
8610.0	1.041126
8615.0	1.048023
8620.0	1.051010
8625.0	1.048088
8630.0	1.040180
8635.0	1.028943
8640.0	1.016033
8645.0	1.003049
8650.0	0.991368
8655.0	0.982307
8660.0	0.977185
8665.0	0.976911
8670.0	0.980745
8675.0	0.987539
8680.0	0.996144
8685.0	1.005526
8690.0	1.015115
8695.0	1.024454
8700.0	1.033087
8705.0	1.040572
8710.0	1.046510
8715.0	1.050514
8720.0	1.052197
8725.0	1.051430
8730.0	1.049100
8735.0	1.046349
8740.0	1.044322
8745.0	1.043898
8750.0	1.044899
8755.0	1.046883
8760.0	1.049409
8765.0	1.051944
8770.0	1.053593
8775.0	1.053368
8780.0	1.050282
8785.0	1.043792
8790.0	1.035138
8795.0	1.026005
8800.0	1.018076
8805.0	1.012735
8810.0	1.010164
8815.0	1.010241
8820.0	1.012846
8825.0	1.017694
8830.0	1.023839
8835.0	1.030168
8840.0	1.035570
8845.0	1.039202
8850.0	1.041296
8855.0	1.042354
8860.0	1.042878
8865.0	1.043262
8870.0	1.043477
8875.0	1.043387
8880.0	1.042858
8885.0	1.041878
8890.0	1.040936
8895.0	1.040641
8900.0	1.041607
8905.0	1.044138
8910.0	1.047313
8915.0	1.049904
8920.0	1.050683
8925.0	1.048803
8930.0	1.044951
8935.0	1.040192
8940.0	1.035594
8945.0	1.031979
8950.0	1.029187
8955.0	1.026814
8960.0	1.024455
8965.0	1.021632
8970.0	1.017573
8975.0	1.011433
8980.0	1.002365
8985.0	0.990220
8990.0	0.977635
8995.0	0.967943
9000.0	0.964475
9005.0	0.969694
9010.0	0.982581
9015.0	1.001246
9020.0	1.023797
9025.0	1.048209
9030.0	1.071906
9035.0	1.092179
9040.0	1.106317
9045.0	1.112124
9050.0	1.109475
9055.0	1.098759
9060.0	1.080367
9065.0	1.055330
9070.0	1.027246
9075.0	1.000357
9080.0	0.978902
9085.0	0.966064
9090.0	0.960790
9095.0	0.960971
9100.0	0.964497
9105.0	0.969287
9110.0	0.973383
9115.0	0.974855
9120.0	0.971774
9125.0	0.962844
9130.0	0.949288
9135.0	0.932963
9140.0	0.915724
9145.0	0.899261
9150.0	0.884589
9155.0	0.872558
9160.0	0.864016
9165.0	0.859656
9170.0	0.859534
9175.0	0.863551
9180.0	0.871607
9185.0	0.883295
9190.0	0.896986
9195.0	0.910747
9200.0	0.922642
9205.0	0.931199
9210.0	0.936799
9215.0	0.940281
9220.0	0.942489
9225.0	0.943958
9230.0	0.944008
9235.0	0.941652
9240.0	0.935904
9245.0	0.926834
9250.0	0.918745
9255.0	0.916996
9260.0	0.926946
9265.0	0.951647
9270.0	0.984923
9275.0	1.018291
9280.0	1.043268
9285.0	1.053140
9290.0	1.048280
9295.0	1.030832
9300.0	1.002937
9305.0	0.967523
9310.0	0.930643
9315.0	0.899137
9320.0	0.879840
9325.0	0.876741
9330.0	0.882418
9335.0	0.886599
9340.0	0.879012
9345.0	0.852930
9350.0	0.815799
9355.0	0.778606
9360.0	0.752342
9365.0	0.745637
9370.0	0.757685
9375.0	0.785318
9380.0	0.825373
9385.0	0.873649
9390.0	0.921821
9395.0	0.960528
9400.0	0.980410
9405.0	0.975222
9410.0	0.951178
9415.0	0.917602
9420.0	0.883822
9425.0	0.857536
9430.0	0.839933
9435.0	0.830572
9440.0	0.829013
9445.0	0.834374
9450.0	0.843999
9455.0	0.854793
9460.0	0.863657
9465.0	0.868428
9470.0	0.870665
9475.0	0.872861
9480.0	0.877510
9485.0	0.886137
9490.0	0.896403
9495.0	0.905000
9500.0	0.908624
9505.0	0.905317
9510.0	0.898528
9515.0	0.893056
9520.0	0.893701
9525.0	0.903618
9530.0	0.919389
9535.0	0.935950
9540.0	0.948240
9545.0	0.952394
9550.0	0.949344
9555.0	0.941220
9560.0	0.930150
9565.0	0.918036
9570.0	0.905858
9575.0	0.894370
9580.0	0.884323
9585.0	0.876290
9590.0	0.870123
9595.0	0.865495
9600.0	0.862080
9605.0	0.859498
9610.0	0.857166
9615.0	0.854448
9620.0	0.850710
9625.0	0.845512
9630.0	0.839190
9635.0	0.832280
9640.0	0.825313
9645.0	0.819014
9650.0	0.814867
9655.0	0.814550
9660.0	0.819739
9665.0	0.831234
9670.0	0.846346
9675.0	0.861507
9680.0	0.873151
9685.0	0.878724
9690.0	0.879716
9695.0	0.878631
9700.0	0.877969
9705.0	0.879521
9710.0	0.882228
9715.0	0.884319
9720.0	0.884024
9725.0	0.880075
9730.0	0.873216
9735.0	0.864696
9740.0	0.855762
9745.0	0.847530
9750.0	0.840577
9755.0	0.835350
9760.0	0.832293
9765.0	0.831667
9770.0	0.832987
9775.0	0.835588
9780.0	0.838799
9785.0	0.842080
9790.0	0.845398
9795.0	0.848847
9800.0	0.852521
9805.0	0.856465
9810.0	0.860521
9815.0	0.864483
9820.0	0.868144
9825.0	0.871263
9830.0	0.873466
9835.0	0.874345
9840.0	0.873490
9845.0	0.870764
9850.0	0.867103
9855.0	0.863717
9860.0	0.861814
9865.0	0.862156
9870.0	0.863729
9875.0	0.865074
9880.0	0.864732
9885.0	0.861762
9890.0	0.857298
9895.0	0.852994
9900.0	0.850501
9905.0	0.850994
9910.0	0.853739
9915.0	0.857523
9920.0	0.861132
9925.0	0.863638
9930.0	0.865243
9935.0	0.866436
9940.0	0.867703
9945.0	0.869394
9950.0	0.871308
9955.0	0.873110
9960.0	0.874461
9965.0	0.875139
9970.0	0.875385
9975.0	0.875554
9980.0	0.876000
9985.0	0.876995
9990.0	0.878475
9995.0	0.880291
10000.0	0.882293
10005.0	0.884279
10010.0	0.885823
10015.0	0.886444
10020.0	0.885661
10025.0	0.883193
10030.0	0.879562
10035.0	0.875485
10040.0	0.871685
10045.0	0.868770
10050.0	0.866908
10055.0	0.866156
10060.0	0.866572
10065.0	0.868104
10070.0	0.870266
10075.0	0.872462
10080.0	0.874096
10085.0	0.874700
10090.0	0.874312
10095.0	0.873095
10100.0	0.871214
10105.0	0.868868
10110.0	0.866397
10115.0	0.864179
10120.0	0.862589
10125.0	0.861834
10130.0	0.861449
10135.0	0.860800
10140.0	0.859251
10145.0	0.856421
10150.0	0.852936
10155.0	0.849676
10160.0	0.847521
10165.0	0.847114
10170.0	0.848160
10175.0	0.850129
10180.0	0.852491
10185.0	0.854729
10190.0	0.856375
10195.0	0.856975
10200.0	0.856077
10205.0	0.853481
10210.0	0.850015
10215.0	0.846762
10220.0	0.844804
10225.0	0.844897
10230.0	0.846490
10235.0	0.848704
10240.0	0.850660
10245.0	0.851670
10250.0	0.851807
10255.0	0.851333
10260.0	0.850512
10265.0	0.849619
10270.0	0.848983
10275.0	0.848943
10280.0	0.849840
10285.0	0.851819
10290.0	0.854241
10295.0	0.856270
10300.0	0.857070
10305.0	0.856041
10310.0	0.853523
10315.0	0.850090
10320.0	0.846318
10325.0	0.842778
10330.0	0.840042
10335.0	0.838678
10340.0	0.839255
10345.0	0.842034
10350.0	0.846047
10355.0	0.850021
10360.0	0.852680
10365.0	0.853126
10370.0	0.851957
10375.0	0.850149
10380.0	0.848677
10385.0	0.848305
10390.0	0.848963
10395.0	0.850374
10400.0	0.852255
10405.0	0.854367
10410.0	0.856614
10415.0	0.858939
10420.0	0.861285
10425.0	0.863540
10430.0	0.865371
10435.0	0.866390
10440.0	0.866208
10445.0	0.864631
10450.0	0.862237
10455.0	0.859796
10460.0	0.858080
10465.0	0.857640
10470.0	0.858145
10475.0	0.859044
10480.0	0.859785
10485.0	0.859931
10490.0	0.859498
10495.0	0.858613
10500.0	0.857406
10505.0	0.855986
10510.0	0.854387
10515.0	0.852624
10520.0	0.850713
10525.0	0.848728
10530.0	0.846985
10535.0	0.845860
10540.0	0.845728
10545.0	0.846763
10550.0	0.848329
10555.0	0.849586
10560.0	0.849696
10565.0	0.848084
10570.0	0.845224
10575.0	0.841857
10580.0	0.838720
10585.0	0.836417
10590.0	0.835007
10595.0	0.834411
10600.0	0.834552
10605.0	0.835339
10610.0	0.836621
10615.0	0.838233
10620.0	0.840010
