#-- k3i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.983578
8115.0	0.974696
8120.0	0.978300
8125.0	0.996583
8130.0	0.995326
8135.0	0.991292
8140.0	0.983886
8145.0	0.973686
8150.0	0.975968
8155.0	0.989625
8160.0	0.976731
8165.0	0.962213
8170.0	0.967720
8175.0	0.970770
8180.0	0.966886
8185.0	0.955551
8190.0	0.957975
8195.0	0.947382
8200.0	0.955903
8205.0	0.949678
8210.0	0.957524
8215.0	0.978108
8220.0	0.990334
8225.0	0.980152
8230.0	0.966460
8235.0	0.972984
8240.0	0.991394
8245.0	1.011853
8250.0	1.017085
8255.0	0.989925
8260.0	0.998802
8265.0	1.016808
8270.0	1.021796
8275.0	0.993922
8280.0	0.988924
8285.0	0.986602
8290.0	0.989081
8295.0	0.983319
8300.0	0.966231
8305.0	0.951577
8310.0	0.943414
8315.0	0.964981
8320.0	0.967784
8325.0	0.956997
8330.0	0.944318
8335.0	0.952235
8340.0	0.959992
8345.0	0.959554
8350.0	0.959647
8355.0	0.969051
8360.0	0.968765
8365.0	0.960020
8370.0	0.979361
8375.0	0.988720
8380.0	0.970071
8385.0	0.933633
8390.0	0.938747
8395.0	0.974564
8400.0	0.986370
8405.0	1.001956
8410.0	0.989045
8415.0	0.980663
8420.0	0.971677
8425.0	0.957251
8430.0	0.969533
8435.0	0.939555
8440.0	0.950824
8445.0	0.978066
8450.0	0.994552
8455.0	1.014207
8460.0	1.015520
8465.0	0.994894
8470.0	0.995036
8475.0	1.034879
8480.0	1.039192
8485.0	1.037829
8490.0	1.010964
8495.0	0.892397
8500.0	0.871276
8505.0	0.963879
8510.0	0.981394
8515.0	0.938945
8520.0	0.953121
8525.0	0.966467
8530.0	0.964255
8535.0	0.889893
8540.0	0.728051
8545.0	0.688632
8550.0	0.787345
8555.0	0.897440
8560.0	0.982603
8565.0	1.007366
8570.0	1.002169
8575.0	1.005275
8580.0	1.010394
8585.0	1.017509
8590.0	1.021330
8595.0	1.028464
8600.0	1.044956
8605.0	1.054455
8610.0	1.042489
8615.0	1.042921
8620.0	1.041821
8625.0	1.059041
8630.0	1.079567
8635.0	1.092507
8640.0	1.098029
8645.0	1.085601
8650.0	1.067728
8655.0	1.008549
8660.0	0.839737
8665.0	0.802028
8670.0	0.876133
8675.0	0.941591
8680.0	1.017012
8685.0	1.024790
8690.0	1.029885
8695.0	1.095400
8700.0	1.076897
8705.0	1.070459
8710.0	1.068787
8715.0	1.079102
8720.0	1.100477
8725.0	1.091391
8730.0	1.070721
8735.0	1.070520
8740.0	1.066127
8745.0	1.067142
8750.0	1.062540
8755.0	1.058671
8760.0	1.058433
8765.0	1.050436
8770.0	1.037819
8775.0	1.055529
8780.0	1.074442
8785.0	1.077037
8790.0	1.061389
8795.0	1.058990
8800.0	1.040161
8805.0	0.987100
8810.0	1.032586
8815.0	1.073478
8820.0	1.049257
8825.0	1.044230
8830.0	1.077976
8835.0	1.058199
8840.0	1.053478
8845.0	1.081149
8850.0	1.097373
8855.0	1.095169
8860.0	1.070249
8865.0	1.048046
8870.0	1.071105
8875.0	1.071027
8880.0	1.069860
8885.0	1.091380
8890.0	1.088527
8895.0	1.089777
8900.0	1.095126
8905.0	1.099041
8910.0	1.093081
8915.0	1.078838
8920.0	1.067466
8925.0	1.056782
8930.0	1.065992
8935.0	1.078813
8940.0	1.091248
8945.0	1.048095
8950.0	1.052955
8955.0	1.094044
8960.0	1.098698
8965.0	1.071658
8970.0	1.059524
8975.0	1.042970
8980.0	1.058223
8985.0	1.046941
8990.0	1.002840
8995.0	1.040383
9000.0	1.022857
9005.0	1.041224
9010.0	1.003735
9015.0	0.957960
9020.0	0.993485
9025.0	1.000015
9030.0	1.058576
9035.0	1.105790
9040.0	1.118180
9045.0	1.130949
9050.0	1.129168
9055.0	1.125837
9060.0	1.102891
9065.0	1.078465
9070.0	1.050946
9075.0	1.052573
9080.0	1.018791
9085.0	0.986051
9090.0	0.943199
9095.0	0.996160
9100.0	1.000995
9105.0	1.000366
9110.0	1.005623
9115.0	0.988712
9120.0	0.977369
9125.0	1.020526
9130.0	1.016691
9135.0	0.988039
9140.0	0.957378
9145.0	0.910978
9150.0	0.913966
9155.0	0.904808
9160.0	0.929361
9165.0	0.922103
9170.0	0.837792
9175.0	0.820015
9180.0	0.872897
9185.0	0.892439
9190.0	0.881253
9195.0	0.870289
9200.0	0.867684
9205.0	0.874046
9210.0	0.863754
9215.0	0.858625
9220.0	0.869103
9225.0	0.887500
9230.0	0.886932
9235.0	0.887558
9240.0	0.879065
9245.0	0.877695
9250.0	0.881992
9255.0	0.897785
9260.0	0.903513
9265.0	0.921329
9270.0	0.934264
9275.0	0.919351
9280.0	0.909527
9285.0	0.915136
9290.0	0.908487
9295.0	0.910985
9300.0	0.916476
9305.0	0.913344
9310.0	0.897315
9315.0	0.880100
9320.0	0.879276
9325.0	0.873451
9330.0	0.889445
9335.0	0.874858
9340.0	0.861365
9345.0	0.837075
9350.0	0.881474
9355.0	0.853104
9360.0	0.866363
9365.0	0.885340
9370.0	0.879199
9375.0	0.894777
9380.0	0.879429
9385.0	0.918577
9390.0	0.954497
9395.0	0.978239
9400.0	0.969287
9405.0	0.959772
9410.0	0.928042
9415.0	0.916741
9420.0	0.921259
9425.0	0.908710
9430.0	0.887513
9435.0	0.909580
9440.0	0.857641
9445.0	0.879267
9450.0	0.905971
9455.0	0.883686
9460.0	0.876410
9465.0	0.911639
9470.0	0.925441
9475.0	0.931135
9480.0	0.902189
9485.0	0.928074
9490.0	0.944780
9495.0	0.895584
9500.0	0.882434
9505.0	0.933614
9510.0	0.960442
9515.0	0.942417
9520.0	0.903395
9525.0	0.922024
9530.0	0.936529
9535.0	0.941182
9540.0	0.925112
9545.0	0.896882
9550.0	0.900827
9555.0	0.909128
9560.0	0.917714
9565.0	0.904797
9570.0	0.906812
9575.0	0.931294
9580.0	0.916660
9585.0	0.917856
9590.0	0.904926
9595.0	0.911041
9600.0	0.909470
9605.0	0.922054
9610.0	0.940010
9615.0	0.937104
9620.0	0.928433
9625.0	0.908660
9630.0	0.936996
9635.0	0.912985
9640.0	0.897739
9645.0	0.904922
9650.0	0.909807
9655.0	0.918659
9660.0	0.904399
9665.0	0.901878
9670.0	0.912125
9675.0	0.901852
9680.0	0.921912
9685.0	0.928381
9690.0	0.920831
9695.0	0.929310
9700.0	0.929603
9705.0	0.928831
9710.0	0.929901
9715.0	0.936370
9720.0	0.930877
9725.0	0.924657
9730.0	0.904998
9735.0	0.904133
9740.0	0.890115
9745.0	0.902877
9750.0	0.910427
9755.0	0.921725
9760.0	0.922741
9765.0	0.919613
9770.0	0.928555
9775.0	0.939593
9780.0	0.922196
9785.0	0.904798
9790.0	0.918461
9795.0	0.944584
9800.0	0.922409
9805.0	0.942389
9810.0	0.947872
9815.0	0.938323
9820.0	0.951841
9825.0	0.940724
9830.0	0.938917
9835.0	0.940516
9840.0	0.957678
9845.0	0.954073
9850.0	0.949335
9855.0	0.957173
9860.0	0.962788
9865.0	0.956643
9870.0	0.955368
9875.0	0.955148
9880.0	0.956547
9885.0	0.955103
9890.0	0.950688
9895.0	0.959486
9900.0	0.952083
9905.0	0.941567
9910.0	0.950044
9915.0	0.946057
9920.0	0.949317
9925.0	0.946488
9930.0	0.936518
9935.0	0.956030
9940.0	0.955818
9945.0	0.951084
9950.0	0.944962
9955.0	0.958674
9960.0	0.965328
9965.0	0.954890
9970.0	0.958025
9975.0	0.943565
9980.0	0.967347
9985.0	0.972330
9990.0	0.955871
9995.0	0.951316
10000.0	0.949995
10005.0	0.957359
10010.0	0.954038
10015.0	0.954343
10020.0	0.948384
10025.0	0.971115
10030.0	0.967582
10035.0	0.939739
10040.0	0.936598
10045.0	0.964022
10050.0	0.973494
10055.0	0.968728
10060.0	0.930762
10065.0	0.949175
10070.0	0.952766
10075.0	0.952765
10080.0	0.940180
10085.0	0.949038
10090.0	0.962275
10095.0	0.957440
10100.0	0.990950
10105.0	0.948858
10110.0	0.968598
10115.0	0.959973
10120.0	0.970585
10125.0	0.960634
10130.0	0.959418
10135.0	0.950973
10140.0	0.955848
10145.0	0.955679
10150.0	0.955414
10155.0	0.955044
10160.0	0.954586
10165.0	0.954064
10170.0	0.953503
10175.0	0.952926
10180.0	0.952357
10185.0	0.951820
10190.0	0.951338
10195.0	0.950936
10200.0	0.950637
10205.0	0.950457
10210.0	0.950381
10215.0	0.950385
10220.0	0.950444
10225.0	0.950535
10230.0	0.950634
10235.0	0.950718
10240.0	0.950762
10245.0	0.950743
10250.0	0.950637
10255.0	0.950426
10260.0	0.950119
10265.0	0.949728
10270.0	0.949269
10275.0	0.948756
10280.0	0.948202
10285.0	0.947621
10290.0	0.947028
10295.0	0.946436
10300.0	0.945860
10305.0	0.945311
10310.0	0.944787
10315.0	0.944286
10320.0	0.943804
10325.0	0.943335
10330.0	0.942878
10335.0	0.942428
10340.0	0.941981
10345.0	0.941534
10350.0	0.941083
10355.0	0.940624
10360.0	0.940159
10365.0	0.939687
10370.0	0.939211
10375.0	0.938731
10380.0	0.938247
10385.0	0.937762
10390.0	0.937276
10395.0	0.936790
10400.0	0.936306
10405.0	0.935823
10410.0	0.935342
10415.0	0.934863
10420.0	0.934385
10425.0	0.933908
10430.0	0.933432
10435.0	0.932956
10440.0	0.932480
10445.0	0.932005
10450.0	0.931529
10455.0	0.931052
10460.0	0.930575
10465.0	0.930097
10470.0	0.929620
10475.0	0.929141
10480.0	0.928663
10485.0	0.928185
10490.0	0.927707
10495.0	0.927229
10500.0	0.926752
10505.0	0.926275
10510.0	0.925798
10515.0	0.925322
10520.0	0.924846
10525.0	0.924371
10530.0	0.923896
10535.0	0.923421
10540.0	0.922947
10545.0	0.922474
10550.0	0.922001
10555.0	0.921528
10560.0	0.921056
10565.0	0.920584
10570.0	0.920112
10575.0	0.919641
10580.0	0.919171
10585.0	0.918701
10590.0	0.918231
10595.0	0.917762
10600.0	0.917293
10605.0	0.916824
10610.0	0.916357
10615.0	0.915889
10620.0	0.915422
