#-- k0iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.766167
8115.0	0.760151
8120.0	0.776596
8125.0	0.782347
8130.0	0.775665
8135.0	0.775487
8140.0	0.774619
8145.0	0.767685
8150.0	0.764810
8155.0	0.765466
8160.0	0.754146
8165.0	0.742497
8170.0	0.758878
8175.0	0.759277
8180.0	0.740789
8185.0	0.739929
8190.0	0.753452
8195.0	0.736228
8200.0	0.753011
8205.0	0.772947
8210.0	0.769159
8215.0	0.767247
8220.0	0.756623
8225.0	0.746122
8230.0	0.721287
8235.0	0.750792
8240.0	0.774268
8245.0	0.782631
8250.0	0.788125
8255.0	0.775636
8260.0	0.781671
8265.0	0.784839
8270.0	0.775474
8275.0	0.756644
8280.0	0.766247
8285.0	0.764501
8290.0	0.759390
8295.0	0.753150
8300.0	0.750749
8305.0	0.748378
8310.0	0.747930
8315.0	0.757601
8320.0	0.743899
8325.0	0.741008
8330.0	0.737653
8335.0	0.747222
8340.0	0.743036
8345.0	0.743287
8350.0	0.746788
8355.0	0.761732
8360.0	0.752878
8365.0	0.749015
8370.0	0.756945
8375.0	0.760672
8380.0	0.749839
8385.0	0.736310
8390.0	0.743619
8395.0	0.757881
8400.0	0.756258
8405.0	0.753092
8410.0	0.745917
8415.0	0.743722
8420.0	0.750609
8425.0	0.754315
8430.0	0.742052
8435.0	0.731974
8440.0	0.740272
8445.0	0.750319
8450.0	0.762789
8455.0	0.757420
8460.0	0.759766
8465.0	0.740279
8470.0	0.743900
8475.0	0.747407
8480.0	0.756502
8485.0	0.756336
8490.0	0.751207
8495.0	0.697040
8500.0	0.675078
8505.0	0.720628
8510.0	0.739347
8515.0	0.722464
8520.0	0.736560
8525.0	0.726238
8530.0	0.721277
8535.0	0.681282
8540.0	0.589053
8545.0	0.601920
8550.0	0.692737
8555.0	0.724275
8560.0	0.727763
8565.0	0.735799
8570.0	0.739384
8575.0	0.732391
8580.0	0.734591
8585.0	0.733110
8590.0	0.729340
8595.0	0.728275
8600.0	0.731541
8605.0	0.733840
8610.0	0.719378
8615.0	0.724530
8620.0	0.732049
8625.0	0.736068
8630.0	0.734988
8635.0	0.734883
8640.0	0.733904
8645.0	0.732143
8650.0	0.708642
8655.0	0.689017
8660.0	0.615890
8665.0	0.624412
8670.0	0.686293
8675.0	0.697821
8680.0	0.713789
8685.0	0.700769
8690.0	0.697119
8695.0	0.721915
8700.0	0.716529
8705.0	0.730143
8710.0	0.722067
8715.0	0.725948
8720.0	0.731796
8725.0	0.717677
8730.0	0.712761
8735.0	0.702777
8740.0	0.695626
8745.0	0.720280
8750.0	0.716499
8755.0	0.713798
8760.0	0.716181
8765.0	0.709677
8770.0	0.710102
8775.0	0.709587
8780.0	0.720228
8785.0	0.717855
8790.0	0.704227
8795.0	0.695367
8800.0	0.709050
8805.0	0.671259
8810.0	0.672748
8815.0	0.702676
8820.0	0.704281
8825.0	0.695017
8830.0	0.704996
8835.0	0.698723
8840.0	0.702111
8845.0	0.719028
8850.0	0.712707
8855.0	0.710367
8860.0	0.695171
8865.0	0.683149
8870.0	0.692577
8875.0	0.701487
8880.0	0.698610
8885.0	0.700884
8890.0	0.700936
8895.0	0.700455
8900.0	0.700719
8905.0	0.702925
8910.0	0.699623
8915.0	0.702687
8920.0	0.695060
8925.0	0.692800
8930.0	0.703678
8935.0	0.704843
8940.0	0.697866
8945.0	0.690213
8950.0	0.693778
8955.0	0.700477
8960.0	0.691154
8965.0	0.680062
8970.0	0.676552
8975.0	0.683093
8980.0	0.683849
8985.0	0.666619
8990.0	0.643996
8995.0	0.666524
9000.0	0.671294
9005.0	0.657889
9010.0	0.645254
9015.0	0.649100
9020.0	0.665469
9025.0	0.672207
9030.0	0.696459
9035.0	0.708089
9040.0	0.721686
9045.0	0.722302
9050.0	0.720485
9055.0	0.701755
9060.0	0.694203
9065.0	0.680459
9070.0	0.670920
9075.0	0.659078
9080.0	0.652186
9085.0	0.648348
9090.0	0.644402
9095.0	0.660100
9100.0	0.659195
9105.0	0.662409
9110.0	0.678753
9115.0	0.666717
9120.0	0.675171
9125.0	0.674677
9130.0	0.662616
9135.0	0.646457
9140.0	0.643520
9145.0	0.649707
9150.0	0.635191
9155.0	0.632320
9160.0	0.641264
9165.0	0.641456
9170.0	0.623464
9175.0	0.618240
9180.0	0.634371
9185.0	0.644660
9190.0	0.630363
9195.0	0.638693
9200.0	0.636038
9205.0	0.636200
9210.0	0.628399
9215.0	0.627840
9220.0	0.634631
9225.0	0.630948
9230.0	0.629860
9235.0	0.633900
9240.0	0.625257
9245.0	0.629729
9250.0	0.628529
9255.0	0.629500
9260.0	0.633031
9265.0	0.639869
9270.0	0.650693
9275.0	0.641986
9280.0	0.632434
9285.0	0.650397
9290.0	0.641478
9295.0	0.640816
9300.0	0.638299
9305.0	0.632406
9310.0	0.627231
9315.0	0.602840
9320.0	0.601151
9325.0	0.598401
9330.0	0.605653
9335.0	0.590783
9340.0	0.585213
9345.0	0.578893
9350.0	0.603017
9355.0	0.590658
9360.0	0.597607
9365.0	0.607054
9370.0	0.600474
9375.0	0.608968
9380.0	0.607696
9385.0	0.624011
9390.0	0.653054
9395.0	0.671516
9400.0	0.656002
9405.0	0.649194
9410.0	0.631850
9415.0	0.624575
9420.0	0.624450
9425.0	0.607389
9430.0	0.589932
9435.0	0.606862
9440.0	0.576979
9445.0	0.600092
9450.0	0.610937
9455.0	0.596710
9460.0	0.592904
9465.0	0.612333
9470.0	0.622760
9475.0	0.616141
9480.0	0.606028
9485.0	0.620983
9490.0	0.623425
9495.0	0.598372
9500.0	0.580268
9505.0	0.623423
9510.0	0.640611
9515.0	0.629243
9520.0	0.597971
9525.0	0.596751
9530.0	0.613387
9535.0	0.614154
9540.0	0.607851
9545.0	0.584668
9550.0	0.585646
9555.0	0.549123
9560.0	0.606035
9565.0	0.592335
9570.0	0.595554
9575.0	0.616032
9580.0	0.613110
9585.0	0.602513
9590.0	0.590783
9595.0	0.584520
9600.0	0.601604
9605.0	0.599710
9610.0	0.598511
9615.0	0.597681
9620.0	0.586313
9625.0	0.599045
9630.0	0.594655
9635.0	0.586893
9640.0	0.588889
9645.0	0.588112
9650.0	0.592887
9655.0	0.601478
9660.0	0.589738
9665.0	0.589866
9670.0	0.605064
9675.0	0.601926
9680.0	0.594003
9685.0	0.593591
9690.0	0.590669
9695.0	0.593027
9700.0	0.585514
9705.0	0.599350
9710.0	0.593936
9715.0	0.584879
9720.0	0.592919
9725.0	0.584397
9730.0	0.581978
9735.0	0.572234
9740.0	0.579080
9745.0	0.574910
9750.0	0.588522
9755.0	0.587342
9760.0	0.579804
9765.0	0.583623
9770.0	0.582231
9775.0	0.593405
9780.0	0.578527
9785.0	0.568035
9790.0	0.578975
9795.0	0.582064
9800.0	0.582959
9805.0	0.587947
9810.0	0.584949
9815.0	0.580741
9820.0	0.593958
9825.0	0.596203
9830.0	0.571014
9835.0	0.585705
9840.0	0.577181
9845.0	0.583477
9850.0	0.576487
9855.0	0.565877
9860.0	0.582850
9865.0	0.581303
9870.0	0.569329
9875.0	0.573663
9880.0	0.579199
9885.0	0.583605
9890.0	0.597598
9895.0	0.580749
9900.0	0.584697
9905.0	0.579235
9910.0	0.594619
9915.0	0.566155
9920.0	0.566132
9925.0	0.574657
9930.0	0.580385
9935.0	0.582723
9940.0	0.564315
9945.0	0.579623
9950.0	0.584261
9955.0	0.576854
9960.0	0.561521
9965.0	0.569168
9970.0	0.568284
9975.0	0.578727
9980.0	0.568416
9985.0	0.567117
9990.0	0.566600
9995.0	0.570710
10000.0	0.579587
10005.0	0.581882
10010.0	0.584405
10015.0	0.586295
10020.0	0.586692
10025.0	0.585031
10030.0	0.581929
10035.0	0.578297
10040.0	0.575045
10045.0	0.572883
10050.0	0.571702
10055.0	0.571189
10060.0	0.571027
10065.0	0.570953
10070.0	0.570945
10075.0	0.571040
10080.0	0.571275
10085.0	0.571623
10090.0	0.571801
10095.0	0.571461
10100.0	0.570256
10105.0	0.568011
10110.0	0.565238
10115.0	0.562623
10120.0	0.560851
10125.0	0.560373
10130.0	0.560721
10135.0	0.561190
10140.0	0.561078
10145.0	0.559916
10150.0	0.558171
10155.0	0.556543
10160.0	0.555738
10165.0	0.556245
10170.0	0.557670
10175.0	0.559398
10180.0	0.560816
10185.0	0.561426
10190.0	0.561188
10195.0	0.560180
10200.0	0.558480
10205.0	0.556242
10210.0	0.553944
10215.0	0.552141
10220.0	0.551386
10225.0	0.551995
10230.0	0.553318
10235.0	0.554463
10240.0	0.554540
10245.0	0.552973
10250.0	0.550448
10255.0	0.547964
10260.0	0.546531
10265.0	0.546812
10270.0	0.548078
10275.0	0.549252
10280.0	0.549260
10285.0	0.547372
10290.0	0.544244
10295.0	0.540879
10300.0	0.538279
10305.0	0.537158
10310.0	0.537070
10315.0	0.537282
10320.0	0.537059
10325.0	0.535884
10330.0	0.534112
10335.0	0.532315
10340.0	0.531066
10345.0	0.530768
10350.0	0.531154
10355.0	0.531787
10360.0	0.532229
10365.0	0.532131
10370.0	0.531494
10375.0	0.530405
10380.0	0.528951
10385.0	0.527275
10390.0	0.525737
10395.0	0.524752
10400.0	0.524735
10405.0	0.525926
10410.0	0.527860
10415.0	0.529895
10420.0	0.531392
10425.0	0.531880
10430.0	0.531575
10435.0	0.530861
10440.0	0.530125
10445.0	0.529688
10450.0	0.529612
10455.0	0.529897
10460.0	0.530544
10465.0	0.531508
10470.0	0.532549
10475.0	0.533376
10480.0	0.533700
10485.0	0.533298
10490.0	0.532212
10495.0	0.530553
10500.0	0.528429
10505.0	0.525976
10510.0	0.523430
10515.0	0.521055
10520.0	0.519113
10525.0	0.517819
10530.0	0.517185
10535.0	0.517177
10540.0	0.517759
10545.0	0.518842
10550.0	0.520128
10555.0	0.521261
10560.0	0.521889
10565.0	0.521780
10570.0	0.521179
10575.0	0.520453
10580.0	0.519970
10585.0	0.519992
10590.0	0.520361
10595.0	0.520819
10600.0	0.521102
10605.0	0.521013
10610.0	0.520597
10615.0	0.519964
10620.0	0.519221
